App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,10,9,9,3,3,0,25,22,2,0,2,2,0,0,0,0,0,0,0,80,5,4,0,1,0,1,0,02/14/2015,away,12080,1092,Gardner-Webb,9,True,0,10,-10,loss,404998,317,1544446,2015
0,1,4.2,7,5,5,1,5,0,22,21,0,0,0,1,0,0,0,0,0,0,0,79,4,4,0,1,0,1,2,02/28/2015,home,12080,562,Quinnipiac,9,True,5,6,-1,loss,406799,317,1544446,2015
0,1,5.1,3,3,3,4,4,0,23,17,1,0,0,0,0,2,0,0,0,0,0,103,4,6,0,0,0,1,1,03/08/2015,home,12080,116,Canisius,9,True,5,4,1,win,408438,317,1544446,2015
0,1,5.0,5,6,2,6,2,0,26,19,0,0,0,0,0,0,0,0,0,0,1,103,9,3,0,0,0,1,1,03/15/2015,neutral,12080,439,Monmouth,9,True,6,7,-1,loss,410461,317,1544446,2015
0,1,4.1,9,5,5,1,0,0,22,21,1,0,2,0,0,0,0,0,0,0,0,63,9,3,0,0,0,1,0,03/22/2015,away,12080,1068,Elon,13,True,7,8,-1,loss,412202,317,1544446,2015
0,1,8.0,4,4,3,4,4,0,36,29,1,0,0,1,0,3,0,0,0,0,0,115,10,11,0,0,0,1,1,03/29/2015,home,12080,1014,Col. of Charleston,9,True,7,8,-1,loss,413997,317,1544446,2015
0,1,3.1,7,5,4,2,3,0,20,18,2,0,0,1,0,0,0,0,0,0,0,76,3,4,0,1,0,1,2,04/05/2015,home,12080,180,Delaware,9,True,5,9,-4,loss,416257,317,1544446,2015
0,1,3.1,6,4,4,3,1,0,19,16,0,0,0,0,1,0,0,0,0,0,0,63,1,8,0,0,0,1,0,04/12/2015,away,12080,500,Northeastern,9,True,5,7,-2,loss,418039,317,1544446,2015
0,1,0.2,7,7,6,1,0,0,11,10,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,04/19/2015,away,12080,786,William & Mary,9,True,5,9,-4,loss,420334,317,1544446,2015
0,0,2.2,3,2,0,1,1,0,17,15,0,0,0,1,0,1,0,1,1,0,0,53,3,4,0,0,0,3,0,04/26/2015,home,12080,711,Towson,9,True,7,8,-1,loss,422336,317,1544446,2015
0,0,3.0,7,4,4,1,2,0,18,15,1,0,0,1,0,1,0,0,0,0,1,60,1,6,0,0,0,2,0,05/02/2015,away,12080,563,Radford,9,True,3,11,-8,loss,423622,317,1544446,2015
0,1,6.0,8,6,2,2,3,0,28,24,0,0,1,1,0,1,0,0,0,1,0,90,4,9,0,0,0,1,0,05/09/2015,home,12080,283,Hofstra,9,True,6,8,-2,loss,424932,317,1544446,2015
0,1,3.0,7,9,6,4,0,0,23,18,1,0,0,3,0,1,1,0,0,0,0,87,5,4,0,1,0,1,0,05/15/2015,away,12080,460,UNCW,9,True,4,14,-10,loss,425583,317,1544446,2015
