App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,11,1,0,0,0,0,4,0,0,02/16/2024,away,16580,1045,DBU,9,True,5,9,-4,loss,4525523,654,2488392,2024,1
1,0,2.2,0.0,2,1,1,2,0,0,11,8,0,0,0,0,0,0,0,1,0,1,0,41,3,4,0,1,0,6,0,0,02/18/2024,away,16580,1045,DBU,11,True,5,6,-1,loss,4526078,654,2488392,2024,1
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,0,4,0,0,03/01/2024,home,16580,709,Toledo,9,True,6,5,1,win,4527815,654,2488392,2024,1
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,27,1,3,1,0,0,5,0,0,04/09/2024,away,16580,659,Southern Ill.,11,True,3,2,1,win,4536388,654,2488392,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,1,4,0,0,04/12/2024,home,16580,661,Southern Ind.,9,True,1,0,1,win,4536869,654,2488392,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,15,0,1,0,0,0,6,0,0,04/16/2024,away,16580,454,Murray St.,9,True,15,8,7,win,4537714,654,2488392,2024,1
1,0,3.0,0.0,2,1,1,0,4,0,11,11,0,0,0,1,0,0,0,0,0,0,0,41,1,4,1,0,0,2,0,0,04/19/2024,away,16580,692,Tennessee Tech,10,True,4,1,3,win,4538200,654,2488392,2024,1
1,0,1.1,0.0,2,0,0,0,0,0,6,6,1,0,0,0,1,0,0,2,1,0,0,21,1,3,0,0,1,6,0,0,04/23/2024,home,16580,659,Southern Ill.,9,True,8,5,3,win,4539369,654,2488392,2024,1
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,1,5,1,0,04/26/2024,home,16580,444,Morehead St.,9,True,13,11,2,win,4539636,654,2488392,2024,1
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,1,0,0,9,3,0,0,0,0,6,0,0,04/28/2024,home,16580,444,Morehead St.,9,True,8,11,-3,loss,4540375,654,2488392,2024,1
1,0,1.0,0.0,3,4,4,1,2,0,7,6,0,0,0,2,0,0,0,0,0,0,0,27,0,1,0,1,0,8,0,0,04/30/2024,home,16580,219,Evansville,9,True,6,7,-1,loss,4540719,654,2488392,2024,1
