App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.1,5,4,4,3,4,0,19,15,0,1,0,0,0,1,0,0,0,0,0,71,1,5,0,0,0,2,3,02/28/2015,away,12080,646,South Alabama,9,True,0,7,-7,loss,406862,80,1527424,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,2,0,1,0,0,0,3,0,03/08/2015,neutral,12080,500,Northeastern,9,True,13,6,7,win,408530,80,1527424,2015
0,0,3.0,2,2,2,1,0,0,11,9,0,0,1,0,0,0,0,0,0,1,0,37,5,3,0,0,0,2,0,03/13/2015,away,12080,2711,North Florida,9,True,3,7,-4,loss,409429,80,1527424,2015
0,1,2.1,5,6,6,3,1,0,15,9,2,0,0,2,0,1,0,0,0,1,1,0,2,3,0,1,0,1,1,03/17/2015,away,12080,572,Rhode Island,9,True,2,9,-7,loss,410749,80,1527424,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,1,6,0,03/22/2015,away,12080,251,Georgetown,10,True,8,7,1,win,412176,80,1527424,2015
0,0,2.2,1,1,1,2,0,0,9,6,0,0,0,0,0,0,0,2,0,1,0,41,3,3,0,0,0,4,0,03/25/2015,away,12080,248,George Mason,9,True,3,6,-3,loss,412854,80,1527424,2015
0,0,1.2,2,4,4,4,0,0,11,6,1,0,0,0,0,1,0,3,2,0,0,0,1,3,0,1,0,3,0,03/30/2015,away,12080,167,Cornell,9,True,6,10,-4,loss,414417,80,1527424,2015
0,0,3.0,1,0,0,0,2,0,11,11,1,0,0,0,0,0,0,0,0,0,0,34,2,5,0,0,0,4,2,04/06/2015,home,12080,158,Columbia,9,True,3,11,-8,loss,416454,80,1527424,2015
0,0,3.0,9,8,6,2,2,0,22,17,4,0,0,2,0,2,0,2,2,0,1,67,2,5,0,0,0,4,1,04/11/2015,home,12080,275,Harvard,9,True,7,21,-14,loss,417695,80,1527424,2015
0,0,0.2,1,0,0,2,0,0,5,2,0,0,0,0,0,0,0,2,2,0,1,0,1,1,0,0,0,2,0,04/21/2015,away,12080,368,UMass Lowell,9,True,5,3,2,win,420711,80,1527424,2015
