App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,7.0,0.0,4,0,0,0,8,0,26,25,0,0,0,0,0,1,0,0,0,0,0,0,7,5,1,0,0,1,3,02/27/2016,neutral,12360,560,Queens (NY),9,True,9,0,9,win,294260,241,1754598,2016
0,1,7.2,0.0,4,2,0,1,5,0,28,25,0,0,1,0,0,0,0,0,0,2,0,108,10,7,0,0,0,1,1,03/06/2016,away,12360,2692,Dowling,9,True,7,2,5,win,295946,241,1754598,2016
0,1,3.2,0.0,4,2,2,1,1,0,16,15,1,0,1,0,1,0,0,0,0,0,0,51,7,2,0,1,0,1,1,03/12/2016,away,12360,23157,Felician,9,True,0,4,-4,loss,297729,241,1754598,2016
0,1,8.2,0.0,7,4,3,2,6,0,36,31,1,0,0,1,0,1,0,0,0,2,0,0,9,9,1,0,0,1,2,03/19/2016,neutral,12360,533,Pace,9,True,6,4,2,win,299383,241,1754598,2016
0,1,8.1,0.0,4,1,1,1,8,0,32,31,1,0,0,0,0,0,0,0,0,0,0,0,9,8,1,0,0,1,3,03/26/2016,away,12360,682,Stonehill,9,True,4,1,3,win,301449,241,1754598,2016
0,1,3.2,0.0,5,4,4,1,4,0,16,13,2,0,0,0,0,1,0,0,0,0,1,0,3,2,0,0,0,1,1,04/02/2016,away,12360,22,American Int'l,9,True,9,4,5,win,302996,241,1754598,2016
0,1,5.1,0.0,6,2,1,2,4,0,24,21,0,0,0,0,1,0,0,0,0,1,0,89,7,5,0,0,0,1,2,04/09/2016,home,12360,3,Adelphi,9,True,3,4,-1,loss,304723,241,1754598,2016
0,1,9.0,1,5,0,0,1,6,1,34,30,1,0,0,0,1,1,0,0,0,2,0,113,9,12,1,0,0,1,0,04/16/2016,home,12360,56,Bentley,9,True,8,0,8,win,306985,241,1754598,2016
0,1,6.0,0.0,6,2,1,3,3,0,28,25,0,1,0,1,2,0,0,0,0,0,0,91,9,6,1,0,0,1,2,04/23/2016,away,12360,36,Assumption,9,True,15,2,13,win,308799,241,1754598,2016
0,1,6.2,0.0,8,4,3,1,4,0,30,26,1,0,0,0,1,0,0,0,0,3,0,81,9,6,0,0,0,1,0,04/30/2016,home,12360,410,Merrimack,9,True,5,4,1,win,310937,241,1754598,2016
0,1,5.0,0.0,5,3,2,2,9,0,23,20,0,0,0,0,1,1,0,0,0,0,0,97,5,1,1,0,0,1,3,05/05/2016,away,12360,613,Saint Michael's,9,True,16,4,12,win,311576,241,1754598,2016
0,1,6.1,0.0,7,2,2,0,4,0,26,26,2,0,0,0,0,0,0,0,0,0,0,95,8,7,0,0,0,1,0,05/12/2016,home,12360,1347,Saint Rose,9,True,4,6,-2,loss,312847,241,1754598,2016
0,1,7.0,0.0,6,3,1,3,10,0,31,27,2,0,0,0,0,0,0,0,0,0,1,112,6,4,1,0,0,1,4,05/23/2016,home,12360,468,Southern N.H.,9,True,12,8,4,win,314067,241,1754598,2016
0,0,0.1,0.0,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4,0,05/28/2016,neutral,12360,24639,Nova Southeastern,12,True,3,4,-1,loss,314484,241,1754598,2016
0,1,3.2,0.0,4,2,2,2,2,0,16,11,1,0,0,0,0,0,0,0,0,1,2,53,3,5,0,1,0,1,1,05/31/2016,neutral,12360,130,Central Mo.,9,True,0,6,-6,loss,314527,241,1754598,2016
