date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,140,Cincinnati,10,True,4,3,1,win,4 - 3,658449,229,1,4.0,1,0,0,0,7,0,13,13,1,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,2,1,1314624,2013
02/20/2013,home,11320,415,Miami (FL),11,True,4,5,-1,loss,4 - 5,658805,229,1,2.0,1,1,0,1,2,0,8,7,0,0,0,1,0,0,0,1,1,0,0,0,0,3,0,0,0,2,0,1314624,2013
02/26/2013,home,11320,28755,FGCU,9,True,9,8,1,win,9 - 8,659974,229,1,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1314624,2013
03/03/2013,home,11320,768,West Virginia,9,True,6,5,1,win,6 - 5,661163,229,1,1.2,4,2,2,1,1,0,10,9,1,0,0,0,0,0,0,1,0,0,0,0,3,1,1,0,0,3,1,1314624,2013
03/09/2013,home,11320,709,Toledo,9,True,1,6,-5,loss,1 - 6,662262,229,1,4.0,4,1,1,0,5,0,16,15,2,0,0,0,0,0,0,0,0,1,0,0,5,2,0,0,0,2,0,1314624,2013
03/16/2013,home,11320,231,FIU,9,True,6,5,1,win,6 - 5,664177,229,1,4.0,5,2,0,0,5,0,19,18,1,0,0,0,0,1,0,0,0,0,0,0,3,4,1,0,0,2,1,1314624,2013
03/23/2013,away,11320,30,Arkansas St.,9,True,10,5,5,win,10 - 5,666274,229,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,2,0,0,0,22,0,1,0,0,0,3,0,1314624,2013
03/27/2013,away,11320,415,Miami (FL),9,True,6,1,5,win,6 - 1,667051,229,1,1.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,5,0,1314624,2013
04/02/2013,home,11320,20794,Lynn,9,True,7,6,1,win,7 - 6,668874,229,1,1.0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,15,3,0,0,0,0,6,0,1314624,2013
04/05/2013,away,11320,498,ULM,9,True,8,6,2,win,8 - 6,669362,229,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,16,1,1,0,0,0,2,1,1314624,2013
04/07/2013,away,11320,498,ULM,9,True,4,8,-4,loss,4 - 8,670416,229,1,3.1,3,3,3,2,1,0,15,12,0,0,1,0,0,0,0,1,0,0,1,56,3,6,0,0,0,2,0,1314624,2013
04/14/2013,home,11320,419,Middle Tenn.,9,True,5,3,2,win,5 - 3,672443,229,1,3.1,3,1,1,3,2,0,14,11,0,0,0,0,1,0,0,2,0,0,0,68,2,4,0,0,0,2,1,1314624,2013
04/21/2013,away,11320,671,Louisiana,9,True,2,12,-10,loss,2 - 12,674480,229,1,1.2,3,2,2,3,2,0,11,7,1,0,0,1,0,0,0,2,2,0,1,42,1,2,0,0,0,2,1,1314624,2013
04/24/2013,away,11320,415,Miami (FL),9,True,4,6,-2,loss,4 - 6,675241,229,1,1.0,1,2,2,1,1,0,6,4,0,0,0,1,0,1,0,0,0,0,0,21,2,0,0,1,0,3,0,1314624,2013
04/28/2013,home,11320,716,Troy,9,True,3,5,-2,loss,3 - 5,676694,229,1,0.1,1,3,3,3,0,0,5,2,0,0,1,1,0,0,1,0,0,0,0,29,1,0,0,1,0,3,0,1314624,2013
05/04/2013,home,11320,32,Little Rock,9,True,10,14,-4,loss,10 - 14,2160097,229,1,0.1,2,1,1,0,0,0,3,3,0,0,0,0,0,0,0,3,3,0,0,10,1,0,0,0,0,4,0,1314624,2013
05/07/2013,away,11320,235,Florida,9,True,1,7,-6,loss,1 - 7,678517,229,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,6,0,1314624,2013
05/12/2013,away,11320,772,Western Ky.,9,True,12,6,6,win,12 - 6,679266,229,1,2.0,1,0,0,1,0,0,8,6,0,0,0,0,0,0,0,0,0,1,0,23,4,2,0,0,0,3,0,1314624,2013
05/18/2013,away,11320,231,FIU,9,True,12,1,11,win,12 - 1,679922,229,1,2.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,1314624,2013
05/26/2013,away,11320,671,Louisiana,9,True,16,8,8,win,16 - 8,680454,229,1,3.1,5,3,2,1,5,0,17,16,2,0,1,0,0,0,0,0,0,0,0,68,4,1,0,0,0,3,2,1314624,2013
05/31/2013,home,11320,711,Towson,9,True,2,7,-5,loss,2 - 7,680496,229,1,2.0,2,1,1,1,2,0,9,7,0,0,1,1,0,1,0,0,0,0,0,40,1,2,0,0,0,3,1,1314624,2013
06/02/2013,home,11320,457,North Carolina,9,True,3,2,1,win,3 - 2,680553,229,1,2.0,0,0,0,1,1,0,7,5,0,0,0,0,0,1,0,2,0,0,0,23,1,3,1,0,0,4,0,1314624,2013
06/03/2013,away,11320,457,North Carolina,13,True,11,12,-1,loss,11 - 12,680574,229,1,1.1,3,1,1,2,0,0,9,6,0,0,0,0,0,1,0,3,2,0,0,39,2,1,0,1,0,5,0,1314624,2013
