date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/01/2013,away,11320,746,Virginia,9,True,0,3,-3,loss,0 - 3,660195,275,1,6.0,5,3,3,2,4,0,25,20,0,2,0,0,0,1,0,0,0,0,2,0,6,7,0,1,0,1,1,1213954,2013
03/09/2013,away,11320,149,Coastal Carolina,9,True,0,10,-10,loss,0 - 10,662185,275,1,3.2,7,5,3,3,3,0,21,18,2,0,0,1,0,0,0,0,0,0,0,90,4,3,0,1,0,1,1,1213954,2013
03/15/2013,away,11320,574,Rice,9,True,2,5,-3,loss,2 - 5,663788,275,1,5.0,6,5,1,3,1,0,26,20,1,0,0,0,0,3,0,0,0,0,0,0,2,10,0,1,0,1,0,1213954,2013
03/22/2013,away,11320,287,Houston Baptist,9,True,6,12,-6,loss,6 - 12,665592,275,1,3.0,10,10,4,1,1,0,22,21,2,1,1,0,0,0,0,0,0,0,0,0,3,5,0,1,0,1,0,1213954,2013
03/27/2013,home,11320,285,Holy Cross,9,True,4,9,-5,loss,4 - 9,667054,275,1,1.0,3,2,2,0,1,0,6,6,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1213954,2013
03/30/2013,away,11320,158,Columbia,9,True,0,5,-5,loss,0 - 5,1991873,275,1,6.0,5,5,3,2,6,0,28,21,0,0,1,0,0,3,0,0,0,1,1,0,5,5,0,1,0,1,1,1213954,2013
04/06/2013,home,11320,167,Cornell,9,True,1,3,-2,loss,1 - 3,2024494,275,1,7.0,6,3,3,2,8,0,32,26,3,0,0,1,0,3,0,0,0,1,0,0,7,5,0,1,0,1,2,1213954,2013
04/13/2013,home,11320,813,Yale,9,True,2,1,1,win,2 - 1,671790,275,1,7.0,3,1,0,1,7,0,27,24,0,0,0,1,0,1,0,0,0,0,1,0,5,9,1,0,0,1,3,1213954,2013
04/20/2013,away,11320,80,Brown,9,True,12,10,2,win,12 - 10,673963,275,1,5.0,12,6,6,1,3,0,29,26,3,0,1,0,0,0,0,0,0,1,1,0,4,8,1,0,0,1,1,1213954,2013
04/27/2013,away,11320,172,Dartmouth,9,True,1,3,-2,loss,1 - 3,676130,275,1,6.0,5,3,2,5,6,0,31,22,2,1,0,0,0,2,0,0,0,2,0,107,6,6,0,1,0,1,2,1213954,2013
