date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/15/2014,away,11620,317,James Madison,9,True,17,8,9,win,17 - 8,592849,167,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,3,1,1546998,2014
03/16/2014,away,11620,317,James Madison,10,True,14,8,6,win,14 - 8,593215,167,1,0.2,2,4,4,1,1,0,6,3,0,1,0,0,0,1,0,0,0,1,0,22,1,0,0,0,0,2,0,1546998,2014
03/23/2014,home,11620,590,Sacred Heart,9,True,2,7,-5,loss,2 - 7,595300,167,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1546998,2014
03/29/2014,home,11620,172,Dartmouth,11,True,4,5,-1,loss,4 - 5,596333,167,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,1546998,2014
04/01/2014,home,11620,275,Harvard,9,True,6,2,4,win,6 - 2,597210,167,1,3.0,2,1,1,0,3,0,12,10,1,0,0,1,1,1,0,2,1,0,1,0,4,2,0,0,0,2,1,1546998,2014
04/06/2014,away,11620,80,Brown,9,True,6,5,1,win,6 - 5,598911,167,1,5.0,2,0,0,0,5,0,19,16,0,0,0,0,0,0,0,2,1,2,1,0,8,2,1,0,0,3,1,1546998,2014
04/13/2014,away,11620,540,Penn,9,True,2,9,-7,loss,2 - 9,601165,167,1,2.1,8,6,6,1,3,0,16,15,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,1,1,1546998,2014
04/20/2014,home,11620,158,Columbia,9,True,4,8,-4,loss,4 - 8,603136,167,1,3.2,3,2,2,1,2,0,14,13,1,0,1,0,0,0,0,2,0,0,0,0,5,3,0,1,0,2,1,1546998,2014
04/25/2014,home,11620,554,Princeton,9,True,6,4,2,win,6 - 4,604115,167,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,3,0,1546998,2014
04/25/2014,home,11620,554,Princeton,9,True,4,2,2,win,4 - 2,604180,167,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,0,1546998,2014
