App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2.1,0.0,2,1,0,1,2,0,12,9,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0,1,0,0,03/27/2021,away,15580,526,SUNY Oneonta,9,True,8,1,7,win,2060005,78,1885868,2021
1,0,4.0,0.0,2,0,0,3,2,0,18,13,0,0,0,0,0,1,0,0,0,1,0,56,7,3,0,0,0,2,1,0,03/30/2021,away,15580,242,Fredonia,9,True,15,2,13,win,2054542,78,1885868,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2021,away,15580,242,Fredonia,9,True,17,2,15,win,2054544,78,1885868,2021
1,1,6.0,0.0,6,2,1,1,8,0,26,24,0,0,0,1,0,1,0,0,0,0,0,0,3,6,1,0,0,1,3,0,04/03/2021,home,15580,530,Oswego St.,9,True,14,2,12,win,2065144,78,1885868,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,242,Fredonia,9,True,16,10,6,win,2054545,78,1885868,2021
1,1,6.0,0.0,6,3,3,2,8,0,27,21,3,0,1,0,4,4,0,0,0,0,0,0,4,3,1,0,0,1,1,0,04/10/2021,home,15580,601,St. John Fisher,9,True,9,5,4,win,2061049,78,1885868,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,601,St. John Fisher,9,True,10,4,6,win,2061051,78,1885868,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2021,home,15580,580,RIT,9,True,2,1,1,win,2068482,78,1885868,2021
1,0,2.2,0.0,1,1,0,0,3,0,11,11,0,0,0,0,0,0,0,0,0,0,0,30,4,0,0,0,0,2,3,0,04/17/2021,away,15580,242,Fredonia,9,True,8,1,7,win,2054549,78,1885868,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,242,Fredonia,9,True,8,1,7,win,2054551,78,1885868,2021
1,0,3.2,0.0,5,3,2,2,6,0,18,15,0,0,0,0,0,0,0,2,2,0,1,0,1,3,0,0,0,2,1,0,04/24/2021,away,15580,530,Oswego St.,9,True,13,14,-1,loss,2065145,78,1885868,2021
1,1,5.0,0.0,6,6,6,3,5,0,24,21,0,0,0,0,1,0,0,0,0,0,0,78,6,4,0,1,0,1,1,0,05/03/2021,away,15580,168,SUNY Cortland,9,True,1,9,-8,loss,2076820,78,1885868,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2021,home,15580,242,Fredonia,9,True,13,4,9,win,2054558,78,1885868,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,526,SUNY Oneonta,9,True,15,2,13,win,2054359,78,1885868,2021
1,0,3.0,0.0,2,2,2,2,3,0,13,10,1,0,0,0,1,0,0,0,0,1,0,0,6,0,1,0,0,2,1,0,05/08/2021,home,15580,526,SUNY Oneonta,9,True,6,3,3,win,2054360,78,1885868,2021
1,0,2.0,0.0,1,0,0,1,1,0,9,7,0,0,0,0,0,1,0,0,0,0,0,32,2,3,0,0,0,2,0,0,05/15/2021,away,15580,168,SUNY Cortland,9,True,1,3,-2,loss,2078457,78,1885868,2021
