App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,9,6,6,3,6,0,24,21,3,0,0,2,0,0,0,0,0,0,0,0,2,4,0,1,0,1,1,02/07/2015,away,12080,1245,Mount Olive,9,True,4,8,-4,loss,404524,593,1437753,2015
0,1,8.0,7,3,2,2,7,0,33,30,3,0,0,0,0,0,0,0,0,0,1,0,6,10,0,1,0,1,0,03/01/2015,away,12080,584,Rollins,9,True,2,3,-1,loss,407076,593,1437753,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,03/04/2015,away,12080,584,Rollins,9,True,5,2,3,win,407470,593,1437753,2015
0,1,5.1,9,5,5,1,8,0,27,25,1,0,0,0,0,1,0,0,0,0,0,0,7,1,0,1,0,1,2,03/06/2015,neutral,12080,162,Concordia (NY),9,True,3,9,-6,loss,407806,593,1437753,2015
0,1,9.0,3,0,0,1,12,1,31,29,0,0,0,2,0,0,0,0,0,1,0,112,4,10,1,0,0,1,4,03/25/2015,neutral,12080,613,Saint Michael's,9,True,1,0,1,win,413053,593,1437753,2015
0,1,6.0,11,3,3,1,8,0,29,28,3,0,0,0,0,0,0,0,0,0,0,0,3,6,1,0,0,1,3,04/02/2015,neutral,12080,36,Assumption,9,True,10,4,6,win,415196,593,1437753,2015
0,1,9.0,9,1,0,1,7,0,34,33,3,0,0,0,0,0,0,0,0,0,0,99,7,10,1,0,0,1,2,04/06/2015,neutral,12080,410,Merrimack,9,True,2,1,1,win,416499,593,1437753,2015
0,1,5.2,3,3,3,7,11,0,27,20,1,0,1,0,0,0,0,0,0,0,0,0,1,5,0,1,0,1,2,04/11/2015,away,12080,468,Southern N.H.,9,True,1,4,-3,loss,417885,593,1437753,2015
0,1,8.0,7,2,0,0,4,0,33,32,2,0,0,0,0,0,0,0,0,1,0,97,12,7,0,1,0,1,1,04/18/2015,away,12080,682,Stonehill,9,True,0,2,-2,loss,420048,593,1437753,2015
0,1,6.1,11,5,5,1,8,0,32,31,1,0,0,1,0,0,0,0,0,0,0,125,4,7,0,1,0,1,3,04/24/2015,home,12080,56,Bentley,9,True,3,5,-2,loss,421343,593,1437753,2015
0,0,1.0,3,2,1,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,5,1,04/28/2015,home,12080,241,Franklin Pierce,9,True,9,15,-6,loss,422846,593,1437753,2015
