App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,02/08/2015,away,12080,766,West Ga.,9,True,0,9,-9,loss,404614,1238,1550559,2015
0,0,2.2,7,2,2,2,2,0,16,14,0,0,0,2,0,0,1,0,0,0,0,0,3,2,0,0,0,2,2,02/14/2015,home,12080,608,Saint Leo,9,True,7,10,-3,loss,405030,1238,1550559,2015
0,0,1.0,2,1,1,0,0,0,4,3,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,6,0,02/20/2015,home,12080,537,UNC Pembroke,11,True,6,7,-1,loss,405743,1238,1550559,2015
0,0,2.1,6,4,0,0,4,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,02/21/2015,home,12080,537,UNC Pembroke,9,True,12,8,4,win,406047,1238,1550559,2015
0,0,3.0,2,1,1,1,3,0,13,12,1,0,0,0,0,0,1,0,0,0,0,0,2,4,1,0,0,2,2,03/03/2015,home,12080,720,Tuskegee,9,True,5,4,1,win,407385,1238,1550559,2015
0,0,1.1,4,4,4,0,0,0,9,6,2,0,0,0,0,1,0,1,0,1,1,33,1,3,0,1,0,2,0,03/08/2015,away,12080,1085,Francis Marion,9,True,6,15,-9,loss,408662,1238,1550559,2015
0,0,2.1,6,2,2,0,2,0,12,12,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,03/14/2015,home,12080,1097,Ga. Southwestern,9,True,9,10,-1,loss,409944,1238,1550559,2015
0,0,1.1,6,6,6,1,0,0,11,10,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,0,2,0,03/20/2015,away,12080,1096,Georgia College,9,True,8,18,-10,loss,411427,1238,1550559,2015
0,0,2.1,6,2,2,0,0,0,12,12,1,0,0,1,0,0,0,2,2,0,0,0,2,4,0,0,0,3,0,04/01/2015,away,12080,30002,Trevecca Nazarene,9,True,10,9,1,win,414826,1238,1550559,2015
0,0,1.0,1,2,0,1,0,0,6,3,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,3,0,04/12/2015,home,12080,159,Columbus St.,9,True,5,14,-9,loss,418015,1238,1550559,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,04/15/2015,home,12080,487,North Ala.,9,True,17,7,10,win,418897,1238,1550559,2015
0,1,4.2,8,4,4,1,2,0,22,20,2,1,2,0,0,0,0,0,0,0,1,0,5,6,0,1,0,1,0,04/21/2015,away,12080,358,West Ala.,9,True,3,8,-5,loss,420822,1238,1550559,2015
