App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,6.0,0.0,5,2,2,4,2,0,27,22,0,0,0,0,0,1,0,0,0,0,0,0,9,6,1,0,0,1,1,02/09/2019,away,14781,1238,Montevallo,9,True,7,6,1,win,1647442,30002,1774986,2019
1,1,5.0,0.0,7,4,2,1,3,0,25,23,0,1,0,0,2,0,0,0,0,0,1,83,5,7,0,1,0,1,1,02/16/2019,home,14781,354,Lewis,9,True,1,6,-5,loss,1669095,30002,1774986,2019
1,0,3.1,0.0,4,1,1,0,5,0,14,14,0,1,0,0,0,0,0,3,0,0,0,56,2,3,1,0,0,2,3,02/24/2019,home,14781,1328,Rockhurst,9,True,3,2,1,win,1648679,30002,1774986,2019
1,1,7.0,0.0,7,2,2,2,5,0,27,24,3,0,0,0,0,0,0,0,0,0,1,113,3,10,0,0,0,1,1,03/01/2019,home,14781,661,Southern Ind.,16,True,2,3,-1,loss,1649990,30002,1774986,2019
1,1,5.0,0.0,9,4,4,2,7,0,23,21,0,0,0,2,0,0,0,0,0,0,0,109,4,1,0,1,0,1,4,03/07/2019,home,14781,591,Saginaw Valley,9,True,1,4,-3,loss,1651192,30002,1774986,2019
1,1,7.0,1,7,1,1,0,7,0,28,27,2,0,0,0,0,0,0,0,0,1,0,109,7,6,1,0,0,1,4,03/16/2019,away,14781,30137,Malone,9,True,7,1,6,win,1653394,30002,1774986,2019
1,1,6.0,1,6,4,3,3,4,0,29,24,0,1,0,0,0,1,1,0,0,1,0,92,5,8,0,1,0,1,0,03/24/2019,away,14781,2746,Lake Erie,9,True,3,4,-1,loss,1720632,30002,1774986,2019
1,1,4.0,0.0,9,6,6,2,5,0,23,19,3,0,0,1,0,0,0,0,0,1,1,82,3,4,0,1,0,1,2,03/31/2019,home,14781,333,Ky. Wesleyan,9,True,4,6,-2,loss,1656373,30002,1774986,2019
1,1,7.0,1,3,1,0,1,4,0,26,24,0,0,1,0,1,1,0,0,0,0,0,97,7,9,1,0,0,1,2,04/06/2019,home,14781,30119,Ohio Dominican,9,True,6,1,5,win,1658143,30002,1774986,2019
1,1,6.0,0.0,7,3,3,3,5,0,26,21,0,0,1,0,0,0,0,0,0,2,0,100,7,4,1,0,0,1,2,04/12/2019,home,14781,174,Davis & Elkins,9,True,7,4,3,win,1659173,30002,1774986,2019
1,1,9.0,1,5,0,0,0,7,1,32,30,0,0,0,0,0,1,0,0,0,1,0,107,13,5,1,0,0,1,6,04/18/2019,away,14781,30124,Cedarville,9,True,3,0,3,win,1661186,30002,1774986,2019
1,1,9.0,1,8,3,3,3,6,0,37,32,1,1,0,0,0,0,0,0,0,0,2,116,7,13,1,0,0,1,2,04/26/2019,away,14781,280,Hillsdale,9,True,9,3,6,win,1662185,30002,1774986,2019
1,1,7.0,0.0,7,2,2,0,8,0,27,26,1,0,0,0,0,0,0,0,0,1,0,109,7,5,1,0,0,1,3,05/02/2019,home,14781,15207,Ohio Valley,9,True,7,2,5,win,1663331,30002,1774986,2019
1,1,7.2,0.0,6,2,2,4,4,0,33,28,1,0,0,0,0,0,1,0,0,1,0,125,13,6,1,0,0,1,1,05/08/2019,neutral,14781,30141,Walsh,9,True,4,2,2,win,1730988,30002,1774986,2019
