date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2014,home,11620,331,Kent St.,9,True,1,11,-10,loss,1 - 11,588686,165,1,6.0,6,8,2,4,2,0,33,27,1,0,0,1,1,1,0,0,0,0,1,111,7,10,0,1,0,1,1,1300828,2014
03/02/2014,home,11620,471,NJIT,9,True,3,13,-10,loss,3 - 13,589799,165,1,4.2,5,3,2,3,5,0,26,21,1,0,0,2,1,1,0,0,0,0,1,0,3,6,0,1,0,1,2,1300828,2014
03/10/2014,away,11620,352,Lehigh,9,True,2,8,-6,loss,2 - 8,591528,165,1,1.0,0,2,2,1,0,0,6,2,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,1,0,1,0,1300828,2014
03/11/2014,home,11620,489,N.C. Central,12,True,11,8,3,win,11 - 8,591796,165,1,5.0,8,6,6,4,3,0,28,21,3,0,0,1,0,1,0,0,0,2,0,0,8,3,0,0,0,1,1,1300828,2014
03/18/2014,away,11620,37,Auburn,9,True,0,10,-10,loss,0 - 10,593499,165,1,5.0,12,6,6,4,1,0,31,23,1,0,0,0,0,1,0,0,0,1,2,100,6,7,0,1,0,1,0,1300828,2014
03/23/2014,away,11620,178,Delaware St.,9,True,8,6,2,win,8 - 6,595029,165,1,4.0,8,6,5,4,1,0,22,18,4,0,0,2,0,0,0,0,0,0,0,0,4,5,0,0,0,1,0,1300828,2014
03/27/2014,away,11620,711,Towson,9,True,1,13,-12,loss,1 - 13,595716,165,1,1.0,1,5,3,4,1,0,8,4,1,0,0,0,0,0,0,0,0,0,0,38,1,1,0,1,0,1,0,1300828,2014
03/31/2014,away,11620,485,Norfolk St.,9,True,1,12,-11,loss,1 - 12,596866,165,1,1.0,2,4,1,1,0,0,8,6,2,0,0,0,0,1,0,1,0,0,0,22,1,2,0,0,0,3,0,1300828,2014
04/12/2014,home,11620,178,Delaware St.,9,True,7,15,-8,loss,7 - 15,600562,165,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,1,1300828,2014
04/13/2014,home,11620,178,Delaware St.,9,True,5,15,-10,loss,5 - 15,600921,165,1,0.2,3,4,4,1,2,0,8,5,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,2,1,1300828,2014
04/18/2014,home,11620,485,Norfolk St.,9,True,2,7,-5,loss,2 - 7,602398,165,1,1.0,2,4,3,2,1,0,7,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1300828,2014
04/26/2014,home,11620,393,UMES,9,True,4,11,-7,loss,4 - 11,604708,165,1,1.0,2,2,1,2,2,0,7,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,1300828,2014
05/03/2014,away,11620,178,Delaware St.,10,True,7,8,-1,loss,7 - 8,606183,165,1,2.2,2,0,0,2,1,0,12,9,0,0,0,0,0,1,0,0,0,0,0,0,2,4,0,0,0,2,0,1300828,2014
05/06/2014,home,11620,575,Richmond,9,True,3,7,-4,loss,3 - 7,606912,165,1,5.0,6,3,3,4,4,0,22,17,1,0,0,0,0,0,0,0,0,1,0,0,5,3,0,1,0,1,1,1300828,2014
05/14/2014,home,11620,228,Florida A&M,9,True,0,10,-10,loss,0 - 10,607873,165,1,3.2,5,1,1,3,2,0,18,14,0,0,0,1,0,1,0,3,1,0,0,0,4,3,0,0,0,2,1,1300828,2014
