date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/03/2012,home,10942,47,Ball St.,9,True,15,5,10,win,15 - 5,758298,434,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,3,0,1208531,2012
03/06/2012,home,10942,464,Omaha,9,True,14,4,10,win,14 - 4,759475,434,1,2.0,4,3,2,0,2,0,11,11,1,1,0,0,0,0,0,0,0,0,0,35,3,2,0,0,0,3,0,1208531,2012
03/14/2012,home,10942,494,North Dakota,9,True,21,5,16,win,21 - 5,761945,434,1,2.1,0,0,0,1,2,0,9,7,0,0,0,0,0,1,0,2,0,0,0,30,3,2,1,0,0,2,2,1208531,2012
03/18/2012,home,10942,19651,High Point,9,True,7,13,-6,loss,7 - 13,763505,434,1,0.1,1,2,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,5,0,1208531,2012
03/21/2012,home,10942,305,Indiana St.,9,True,1,15,-14,loss,1 - 15,764088,434,1,1.2,1,2,0,0,2,0,11,9,0,0,0,0,0,2,0,0,0,0,0,38,1,2,0,0,0,4,1,1208531,2012
03/27/2012,home,10942,1004,Central Ark.,9,True,12,7,5,win,12 - 7,766168,434,1,2.1,5,3,2,1,2,0,13,12,0,0,0,0,0,0,0,2,1,0,0,45,1,3,0,0,0,2,1,1208531,2012
04/07/2012,home,10942,51,Baylor,9,True,7,12,-5,loss,7 - 12,769643,434,1,0.1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,1,0,0,8,0,0,0,0,0,5,1,1208531,2012
04/10/2012,home,10942,32,Little Rock,9,True,10,5,5,win,10 - 5,770629,434,1,3.0,5,4,4,0,5,0,15,14,0,0,0,0,1,1,0,0,0,0,0,59,1,3,0,0,0,1,2,1208531,2012
04/14/2012,away,10942,522,Oklahoma,9,True,4,8,-4,loss,4 - 8,771768,434,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,4,0,1208531,2012
04/25/2012,away,10942,669,Missouri St.,11,True,4,3,1,win,4 - 3,775708,434,1,1.2,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,25,1,3,0,0,0,2,0,1208531,2012
05/01/2012,away,10942,31,Arkansas,9,True,3,6,-3,loss,3 - 6,777507,434,1,3.0,4,1,1,0,4,0,13,13,4,0,0,0,0,0,0,0,0,0,0,52,2,3,0,0,0,2,0,1208531,2012
05/04/2012,home,10942,703,Texas,9,True,4,6,-2,loss,4 - 6,777908,434,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,3,0,1208531,2012
05/05/2012,home,10942,703,Texas,9,True,5,4,1,win,5 - 4,778217,434,1,3.0,2,0,0,0,2,0,11,10,1,0,0,0,0,0,0,1,0,1,0,31,4,3,0,0,0,2,1,1208531,2012
05/09/2012,home,10942,669,Missouri St.,9,True,10,5,5,win,10 - 5,779003,434,1,2.0,1,1,1,1,2,0,8,7,0,0,0,1,0,0,0,0,0,0,0,32,1,3,1,0,0,4,0,1208531,2012
05/12/2012,home,10942,404,Memphis,9,True,9,1,8,win,9 - 1,779400,434,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,2,1,1208531,2012
05/13/2012,home,10942,404,Memphis,9,True,7,8,-1,loss,7 - 8,779637,434,1,1.2,1,1,1,2,1,0,8,6,0,0,0,0,0,0,0,2,1,0,0,30,1,3,0,0,0,2,1,1208531,2012
05/19/2012,away,10942,328,Kansas,9,True,6,3,3,win,6 - 3,780279,434,1,2.1,1,0,0,0,0,0,8,8,1,0,0,0,0,0,0,1,0,0,0,22,4,3,0,0,0,2,0,1208531,2012
05/26/2012,home,10942,328,Kansas,9,True,12,2,10,win,12 - 2,780744,434,1,1.2,1,1,0,2,1,0,10,7,0,0,0,0,0,1,0,2,0,0,0,45,1,3,0,0,0,2,0,1208531,2012
05/27/2012,home,10942,522,Oklahoma,9,True,8,7,1,win,8 - 7,780782,434,1,0.2,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,2,0,1,0,11,1,1,0,0,0,5,0,1208531,2012
06/01/2012,away,10942,29,Arizona,9,True,3,15,-12,loss,3 - 15,780810,434,1,0.1,2,3,3,2,0,0,5,2,2,0,0,0,0,0,0,1,1,0,1,27,0,1,0,0,0,2,0,1208531,2012
06/03/2012,home,10942,367,Louisville,9,True,3,11,-8,loss,3 - 11,780903,434,1,0.1,1,0,0,0,1,0,3,2,0,0,0,0,0,1,0,1,1,0,0,7,0,0,0,0,0,5,1,1208531,2012
