date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,626,San Diego St.,9,True,8,13,-5,loss,8 - 13,587340,630,1,1.2,1,2,0,3,1,0,9,6,0,0,0,0,0,0,0,1,0,0,0,36,1,2,0,0,0,3,0,1544250,2014
02/18/2014,home,11620,674,Stanford,9,True,3,9,-6,loss,3 - 9,587591,630,1,1.0,1,3,3,3,1,0,9,3,1,0,0,0,0,1,0,2,2,1,1,30,1,1,0,0,0,3,0,1544250,2014
02/23/2014,home,11620,104,UC Santa Barbara,9,True,1,10,-9,loss,1 - 10,588468,630,1,2.0,2,1,1,0,0,0,10,8,0,0,0,1,0,1,0,0,0,0,1,0,1,5,0,0,0,3,0,1544250,2014
03/04/2014,home,11620,610,Saint Mary's (CA),9,True,10,0,10,win,10 - 0,590005,630,1,2.0,4,0,0,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,31,0,4,0,0,0,2,0,1544250,2014
03/09/2014,home,11620,108,UC Davis,9,True,4,3,1,win,4 - 3,591063,630,1,4.2,6,1,1,0,3,0,20,19,0,0,0,2,0,0,0,1,1,1,0,52,6,4,1,0,0,2,1,1544250,2014
03/14/2014,home,11620,465,UNLV,9,True,2,18,-16,loss,2 - 18,592244,630,1,2.0,5,3,3,0,0,0,10,10,3,0,0,0,1,0,0,0,0,0,0,32,1,4,0,0,0,2,0,1544250,2014
03/18/2014,home,11620,629,San Francisco,9,True,2,7,-5,loss,2 - 7,593542,630,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,6,1,1544250,2014
03/23/2014,away,11620,473,New Mexico,9,True,4,9,-5,loss,4 - 9,595095,630,1,1.0,3,3,3,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,22,2,1,0,0,0,3,0,1544250,2014
03/27/2014,away,11620,754,Washington St.,9,True,7,3,4,win,7 - 3,595731,630,1,0.2,0,0,0,0,1,0,3,2,0,0,0,0,0,1,0,1,0,0,0,8,1,0,0,0,0,2,0,1544250,2014
03/28/2014,away,11620,754,Washington St.,9,True,9,12,-3,loss,9 - 12,595905,630,1,1.2,3,1,1,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,28,0,2,0,0,0,2,0,1544250,2014
04/05/2014,home,11620,466,Nevada,9,True,2,1,1,win,2 - 1,598215,630,1,2.0,4,1,1,1,2,0,10,8,1,0,0,0,0,0,0,0,0,0,1,35,1,2,0,0,0,3,1,1544250,2014
04/08/2014,away,11620,629,San Francisco,9,True,4,3,1,win,4 - 3,599184,630,1,1.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,27,0,1,0,0,1,5,2,1544250,2014
04/11/2014,away,11620,465,UNLV,9,True,1,9,-8,loss,1 - 9,599883,630,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,26,1,2,0,0,0,4,3,1544250,2014
04/13/2014,away,11620,465,UNLV,14,True,4,3,1,win,4 - 3,601006,630,1,1.2,1,0,0,1,1,0,7,6,1,0,0,0,0,0,0,1,0,0,0,32,2,2,1,0,0,4,0,1544250,2014
04/15/2014,away,11620,631,Santa Clara,9,True,10,7,3,win,10 - 7,601447,630,1,1.0,3,2,2,1,3,0,7,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1544250,2014
04/19/2014,home,11620,473,New Mexico,9,True,6,11,-5,loss,6 - 11,602504,630,1,2.0,1,0,0,2,1,0,9,6,0,0,0,0,0,0,0,0,0,1,0,38,1,3,0,0,0,3,1,1544250,2014
04/22/2014,away,11620,90,Cal Poly,9,True,5,12,-7,loss,5 - 12,603387,630,1,1.0,4,4,4,2,0,0,10,7,0,0,0,1,0,0,0,0,0,0,1,35,1,2,0,0,0,4,0,1544250,2014
04/25/2014,away,11620,626,San Diego St.,11,True,2,3,-1,loss,2 - 3,604031,630,1,1.0,0,2,1,3,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,25,1,1,0,1,0,2,0,1544250,2014
04/27/2014,away,11620,626,San Diego St.,9,True,3,14,-11,loss,3 - 14,605024,630,1,1.0,6,6,6,0,0,0,9,9,2,0,1,0,0,0,0,0,0,0,0,22,1,2,0,0,0,3,0,1544250,2014
04/30/2014,away,11620,610,Saint Mary's (CA),9,True,6,3,3,win,6 - 3,605552,630,1,1.1,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,2,0,0,0,16,2,1,0,0,1,3,0,1544250,2014
05/03/2014,home,11620,96,Fresno St.,9,True,0,8,-8,loss,0 - 8,606006,630,1,1.1,2,2,2,0,0,0,7,6,0,1,0,1,0,1,0,2,0,0,0,24,2,2,0,0,0,2,0,1544250,2014
05/09/2014,away,11620,721,Air Force,10,True,4,2,2,win,4 - 2,607203,630,1,0.2,2,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,2,0,1544250,2014
05/13/2014,away,11620,674,Stanford,9,True,10,8,2,win,10 - 8,607804,630,1,2.2,4,2,2,0,0,0,12,11,0,0,0,0,0,0,0,1,0,1,0,27,6,2,0,0,0,2,0,1544250,2014
