App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,4,0,0,7,3,0,28,20,0,0,0,0,0,1,2,0,0,0,0,0,4,8,1,0,0,1,0,03/07/2015,neutral,12080,531,Otterbein,9,True,4,0,4,win,408174,1064,1662627,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,03/10/2015,neutral,12080,582,Rockford,9,True,6,7,-1,loss,408980,1064,1662627,2015
0,1,7.0,4,2,1,3,4,0,29,24,1,0,0,0,0,0,0,0,0,2,0,0,11,5,1,0,0,1,2,03/12/2015,neutral,12080,1164,Lakeland,9,True,4,2,2,win,409413,1064,1662627,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,0,03/17/2015,neutral,12080,18422,Rivier,9,True,6,13,-7,loss,410944,1064,1662627,2015
0,1,5.1,4,3,3,5,0,0,24,18,1,0,0,0,0,0,0,0,0,0,1,0,6,9,0,1,0,1,0,03/27/2015,away,12080,8981,Endicott,9,True,1,4,-3,loss,413285,1064,1662627,2015
0,0,0.2,0,0,0,3,1,0,5,2,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,2,1,04/03/2015,neutral,12080,775,Western New Eng.,9,True,2,3,-1,loss,415586,1064,1662627,2015
0,1,6.0,6,2,2,2,4,0,28,23,0,0,0,1,0,3,0,0,0,0,0,0,6,7,0,1,0,1,3,04/06/2015,away,12080,623,Salve Regina,9,True,1,2,-1,loss,416423,1064,1662627,2015
0,1,3.1,5,5,5,2,4,0,20,14,1,0,0,0,0,2,0,0,0,2,0,0,4,2,0,1,0,1,2,04/11/2015,away,12080,170,Curry,9,True,4,8,-4,loss,417937,1064,1662627,2015
0,0,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,04/15/2015,home,12080,21772,Newbury,9,True,2,0,2,win,419117,1064,1662627,2015
0,1,6.0,6,3,3,1,3,0,24,22,4,0,1,0,0,0,0,0,0,1,0,0,11,3,0,1,0,1,2,04/18/2015,away,12080,583,Roger Williams,9,True,0,3,-3,loss,420098,1064,1662627,2015
0,1,7.0,9,2,1,0,6,0,30,29,2,0,0,1,0,0,0,0,0,1,0,0,8,6,1,0,0,1,2,04/25/2015,home,12080,1099,Gordon,9,True,3,2,1,win,422221,1064,1662627,2015
