date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,657,Southern California,9,True,9,4,5,win,9 - 4,658192,94,1,7.0,6,3,3,1,8,0,28,26,1,0,1,1,0,0,0,0,0,1,0,105,8,5,1,0,0,1,1,1300397,2013
02/23/2013,home,11320,283,Hofstra,9,True,7,3,4,win,7 - 3,659280,94,1,8.0,8,3,1,3,5,0,33,30,0,0,0,1,0,0,0,0,0,0,0,120,10,6,1,0,0,1,2,1300397,2013
03/02/2013,home,11320,361,LIU,9,True,7,3,4,win,7 - 3,660444,94,1,7.0,4,3,0,2,7,0,27,23,1,0,0,0,0,0,0,0,0,2,0,96,10,2,0,0,0,1,2,1300397,2013
03/09/2013,away,11320,108,UC Davis,9,True,12,5,7,win,12 - 5,662151,94,1,6.2,9,5,4,4,0,0,33,28,2,0,0,1,0,1,0,0,0,0,0,117,11,7,1,0,0,1,0,1300397,2013
03/16/2013,home,11320,502,Northern Colo.,9,True,9,0,9,win,9 - 0,664373,94,1,9.0,4,0,0,3,7,1,34,30,0,0,0,0,0,0,0,0,0,1,0,0,8,12,1,0,0,1,1,1300397,2013
03/23/2013,away,11320,102,Sacramento St.,9,True,0,5,-5,loss,0 - 5,665902,94,1,6.0,7,4,2,3,1,0,29,24,3,0,0,2,0,1,0,0,0,1,0,92,9,7,0,1,0,1,1,1300397,2013
03/29/2013,home,11320,472,New Mexico St.,9,True,13,2,11,win,13 - 2,667514,94,1,7.0,4,2,1,5,6,0,28,23,0,0,0,1,0,0,0,0,0,0,0,127,6,7,1,0,0,1,6,1300397,2013
04/06/2013,away,11320,702,UT Arlington,9,True,2,3,-1,loss,2 - 3,669616,94,1,6.0,5,1,1,3,3,0,28,23,0,0,0,1,0,1,0,0,0,1,0,119,11,3,0,0,0,1,2,1300397,2013
04/13/2013,home,11320,706,UTSA,9,True,10,1,9,win,10 - 1,671754,94,1,7.2,5,1,0,3,6,0,33,30,0,0,0,0,0,0,0,0,0,0,0,127,9,8,1,0,0,1,2,1300397,2013
04/20/2013,home,11320,1045,DBU,9,True,10,4,6,win,10 - 4,673828,94,1,7.0,6,4,3,3,3,0,30,25,0,0,1,0,0,1,0,0,0,0,1,115,9,8,1,0,0,1,1,1300397,2013
04/27/2013,away,11320,670,Texas St.,9,True,2,5,-3,loss,2 - 5,675893,94,1,6.0,5,2,2,3,9,0,27,24,1,0,0,2,0,0,0,0,0,0,0,116,4,4,0,0,0,1,5,1300397,2013
05/04/2013,away,11320,366,Louisiana Tech,9,True,9,8,1,win,9 - 8,677714,94,1,3.1,8,6,6,3,5,0,23,17,2,0,0,0,0,0,0,0,0,3,0,82,5,0,0,0,0,1,2,1300397,2013
05/11/2013,home,11320,1356,Seattle U,9,True,11,9,2,win,11 - 9,679090,94,1,6.0,8,3,3,4,2,0,30,25,3,0,0,0,0,1,0,0,0,0,0,110,9,6,1,0,0,1,2,1300397,2013
05/18/2013,away,11320,630,San Jose St.,9,True,14,6,8,win,14 - 6,679908,94,1,8.0,10,3,2,1,5,0,36,34,1,0,0,1,0,0,0,0,0,0,1,129,13,6,1,0,0,1,1,1300397,2013
05/24/2013,home,11320,706,UTSA,9,True,0,1,-1,loss,0 - 1,680306,94,1,4.0,6,0,0,1,3,0,18,17,2,0,0,0,0,0,0,0,0,0,0,65,3,5,0,0,0,1,1,1300397,2013
