date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,769,Western Caro.,9,True,7,2,5,win,7 - 2,587301,430,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,6,0,1530260,2014
02/23/2014,home,11620,285,Holy Cross,9,True,1,6,-5,loss,1 - 6,588495,430,1,0.1,2,3,3,1,0,0,4,2,0,0,0,1,0,0,0,0,0,1,0,13,1,0,0,0,0,2,0,1530260,2014
03/02/2014,home,11620,201,Eastern Ill.,9,True,9,0,9,win,9 - 0,589682,430,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,4,1,1530260,2014
03/07/2014,home,11620,104,UC Santa Barbara,9,True,3,8,-5,loss,3 - 8,590474,430,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,7,0,1530260,2014
03/07/2014,away,11620,29,Arizona,9,True,3,12,-9,loss,3 - 12,590311,430,1,1.2,2,1,1,0,2,0,9,7,0,0,0,0,0,2,0,1,0,0,0,46,1,2,0,0,0,3,1,1530260,2014
03/14/2014,away,11620,257,Georgia,9,True,1,7,-6,loss,1 - 7,592237,430,1,1.2,3,2,2,2,0,0,10,8,0,0,0,3,0,0,0,0,0,0,0,0,3,2,0,0,0,3,0,1530260,2014
03/25/2014,home,11620,654,Southeast Mo. St.,9,True,3,2,1,win,3 - 2,595454,430,1,1.1,0,1,1,1,2,0,5,4,0,0,0,0,0,0,0,1,0,0,0,22,2,0,0,0,0,2,0,1530260,2014
04/06/2014,away,11620,365,LSU,9,True,4,17,-13,loss,4 - 17,598640,430,1,0.0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,3,0,0,7,0,0,0,0,0,4,0,1530260,2014
04/12/2014,home,11620,433,Ole Miss,10,True,6,5,1,win,6 - 5,600145,430,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,1,0,1,0,0,4,0,1530260,2014
04/15/2014,home,11620,17,Alcorn,9,True,16,2,14,win,16 - 2,601326,430,1,3.1,3,2,2,2,4,0,16,11,1,0,0,0,0,1,0,0,0,1,1,55,3,3,0,0,0,1,2,1530260,2014
04/22/2014,home,11620,433,Ole Miss,9,True,8,3,5,win,8 - 3,603578,430,1,3.2,1,0,0,0,3,0,12,11,1,0,0,0,0,0,0,3,1,0,1,43,3,5,1,0,0,2,2,1530260,2014
04/25/2014,home,11620,697,Texas A&M,9,True,3,6,-3,loss,3 - 6,604046,430,1,0.2,1,0,0,0,1,0,3,3,0,0,0,1,0,0,0,2,1,0,0,16,1,0,0,0,0,3,1,1530260,2014
05/22/2014,home,11620,334,Kentucky,12,True,6,7,-1,loss,6 - 7,608588,430,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,6,1,0,0,0,0,3,0,1530260,2014
05/23/2014,home,11620,235,Florida,9,True,1,5,-4,loss,1 - 5,608674,430,1,1.0,1,1,1,2,1,0,5,3,1,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,0,3,0,1530260,2014
06/01/2014,away,11620,671,Louisiana,9,True,8,14,-6,loss,8 - 14,608915,430,1,3.1,3,1,1,2,2,0,14,12,0,0,0,1,0,0,0,2,0,0,0,0,4,3,0,0,0,4,1,1530260,2014
