App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,1,2,1,0,0,2,0,0,02/18/2022,home,15860,180,Delaware,9,True,4,3,1,win,2167819,678,2661437,2022
1,0,1.2,0.0,1,1,1,3,1,0,8,5,0,0,1,0,0,0,0,0,0,0,0,32,1,2,0,0,0,5,0,0,02/20/2022,home,15860,381,Manhattan,9,True,6,4,2,win,2168374,678,2661437,2022
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,1,0,0,1,0,0,0,10,0,0,0,0,0,3,1,0,02/25/2022,home,15860,158,Columbia,9,True,3,8,-5,loss,2169079,678,2661437,2022
1,0,0.2,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,6,1,0,0,0,0,4,0,0,03/01/2022,away,15860,128,UCF,9,True,3,5,-2,loss,2169831,678,2661437,2022
1,0,1.2,0.0,1,0,0,0,2,0,6,5,1,0,0,0,0,0,0,3,1,0,1,17,1,2,0,0,0,3,0,0,03/06/2022,home,15860,590,Sacred Heart,9,True,13,4,9,win,2170794,678,2661437,2022
1,0,1.0,0.0,2,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,0,0,3,1,0,03/14/2022,home,15860,380,Maine,9,True,9,3,6,win,2172875,678,2661437,2022
1,0,1.2,0.0,1,0,0,2,1,0,9,6,0,0,0,0,0,1,0,0,0,0,0,32,2,2,0,0,0,2,0,0,03/20/2022,home,15860,28755,FGCU,9,True,2,6,-4,loss,2173820,678,2661437,2022
1,0,2.0,0.0,2,1,1,1,3,0,9,8,0,0,0,0,1,0,0,0,0,0,0,41,0,3,0,0,0,2,1,0,03/27/2022,away,15860,355,Liberty,9,True,7,1,6,win,2175498,678,2661437,2022
1,0,0.0,0.0,1,0,0,1,0,0,3,1,0,0,0,0,0,1,0,1,1,0,0,14,0,0,0,0,0,4,0,0,03/30/2022,away,15860,61,Bethune-Cookman,9,True,6,7,-1,loss,2175987,678,2661437,2022
1,1,1.0,0.0,0,0,0,1,1,0,6,2,0,0,0,0,0,3,0,0,0,0,0,25,0,1,0,0,0,1,0,0,04/06/2022,away,15860,234,Florida St.,12,True,4,5,-1,loss,2177442,678,2661437,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,6,1,0,05/01/2022,home,15860,355,Liberty,9,True,0,8,-8,loss,2182822,678,2661437,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,3,0,0,05/06/2022,away,15860,2711,North Florida,9,True,4,8,-4,loss,2183334,678,2661437,2022
1,0,0.1,0.0,2,3,3,1,0,0,4,2,1,0,0,0,0,0,1,3,3,0,1,12,0,1,0,0,0,3,0,0,05/15/2022,away,15860,1157,Kennesaw St.,9,True,3,14,-11,loss,2184275,678,2661437,2022
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,27,0,3,0,0,0,6,0,0,05/21/2022,home,15860,316,Jacksonville,9,True,9,4,5,win,2184745,678,2661437,2022
