App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,5.0,0.0,1,2,2,2,5,0,18,15,1,0,0,0,0,1,0,0,0,0,0,0,4,5,1,0,0,2,1,02/11/2017,home,12560,985,Bluefield St.,9,True,11,5,6,win,205499,55,1884505,2017
0,0,1.0,0.0,0,0,0,2,1,0,6,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,1,02/18/2017,home,12560,594,Saint Augustine's,9,True,11,4,7,win,206320,55,1884505,2017
0,0,3.0,0.0,2,0,0,2,2,0,12,10,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,2,2,03/01/2017,home,12560,791,Winston-Salem,9,True,3,8,-5,loss,208141,55,1884505,2017
0,0,2.0,0.0,1,0,0,1,1,0,8,6,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,3,1,03/07/2017,home,12560,357,Lincoln (PA),9,True,16,8,8,win,209687,55,1884505,2017
0,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,03/10/2017,neutral,12560,30166,Valley Forge,9,True,35,0,35,win,210290,55,1884505,2017
0,1,3.0,0.0,4,5,2,1,3,0,16,12,3,1,0,0,1,1,0,0,0,0,2,0,1,3,0,0,0,1,1,03/15/2017,home,12560,0,Montreat,9,True,8,7,1,win,211519,55,1884505,2017
0,0,4.0,0.0,3,3,1,1,4,0,18,15,3,0,1,0,0,1,0,1,0,0,1,0,3,5,1,0,0,2,0,03/18/2017,home,12560,422,Miles,9,True,12,9,3,win,212193,55,1884505,2017
0,1,5.0,0.0,3,3,3,2,4,0,20,18,1,0,0,1,0,0,0,0,0,0,0,0,3,8,0,1,0,1,1,03/21/2017,home,12560,1257,Newberry,9,True,2,15,-13,loss,213023,55,1884505,2017
0,1,4.0,0.0,6,11,5,2,4,0,24,21,0,0,0,4,1,0,0,0,0,0,1,0,2,7,0,0,0,1,1,03/25/2017,home,12560,13,Albany St. (GA),9,True,16,18,-2,loss,214080,55,1884505,2017
0,1,4.0,0.0,7,5,3,2,4,0,22,16,1,0,0,0,1,3,0,0,0,0,1,0,2,4,0,0,0,1,3,04/01/2017,home,12560,445,Morehouse,9,True,16,9,7,win,215643,55,1884505,2017
0,1,6.0,0.0,7,4,3,3,5,0,29,24,1,0,0,2,1,2,0,0,0,0,0,0,6,6,0,0,0,1,1,04/08/2017,away,12560,144,Clark Atlanta,9,True,4,5,-1,loss,217824,55,1884505,2017
0,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,04/14/2017,neutral,12560,535,Paine,9,True,3,6,-3,loss,219763,55,1884505,2017
0,1,4.0,0.0,5,4,4,4,4,0,22,18,1,0,0,0,2,0,1,0,0,0,0,0,2,6,0,1,0,1,1,04/15/2017,home,12560,535,Paine,9,True,1,6,-5,loss,220322,55,1884505,2017
0,0,3.0,0.0,1,0,0,0,4,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,5,2,04/20/2017,away,12560,0,Voorhees,9,True,7,6,1,win,221125,55,1884505,2017
0,0,3.1,0.0,0,0,0,2,2,0,12,10,0,0,0,0,1,0,0,1,0,0,0,0,3,5,1,0,0,2,0,04/22/2017,away,12560,30058,Claflin,9,True,9,7,2,win,221716,55,1884505,2017
0,0,0.2,0.0,0,1,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,2,0,04/22/2017,away,12560,30058,Claflin,9,True,5,6,-1,loss,221897,55,1884505,2017
0,0,2.2,0.0,1,0,0,3,1,0,13,9,0,0,0,0,2,1,0,3,2,0,0,0,4,2,0,0,0,2,0,04/25/2017,away,12560,0,S.C. Beaufort,9,True,4,9,-5,loss,222662,55,1884505,2017
0,1,7.0,1,5,1,1,1,11,0,28,27,1,0,0,1,0,0,0,0,0,0,0,0,4,6,1,0,0,1,6,04/29/2017,away,12560,720,Tuskegee,9,True,12,1,11,win,223805,55,1884505,2017
0,0,1.0,0.0,3,3,3,0,0,0,7,5,0,0,0,0,0,1,0,0,0,0,1,0,1,2,0,1,0,2,0,05/04/2017,home,12560,720,Tuskegee,10,True,2,4,-2,loss,224731,55,1884505,2017
