App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,2,1,1,1,5,0,12,11,0,0,0,0,0,0,0,0,0,0,0,44,3,1,0,0,1,2,1,0,02/11/2023,home,16340,783,Widener,9,True,13,2,11,win,2390054,637,2331307,2023,3
1,0,4.2,0.0,5,0,0,0,5,0,18,18,0,0,0,0,0,0,0,0,0,0,0,66,5,3,1,0,0,2,0,0,02/18/2023,home,16340,16142,Misericordia,9,True,6,2,4,win,2390642,637,2331307,2023,3
1,1,5.2,0.0,5,1,1,3,4,0,24,19,0,0,0,0,0,0,0,0,0,2,0,88,7,5,0,0,0,1,1,1,02/26/2023,home,16340,394,Marymount (VA),9,True,3,1,2,win,2392203,637,2331307,2023,3
1,1,8.0,0.0,2,0,0,2,9,0,28,26,1,0,0,0,0,0,0,0,0,0,0,103,8,7,1,0,0,1,2,0,03/05/2023,home,16340,530,Oswego St.,9,True,5,3,2,win,2393471,637,2331307,2023,3
1,1,9.0,0.0,7,0,0,1,2,0,33,30,0,0,0,0,1,0,0,0,0,2,0,97,13,9,0,0,0,1,0,0,03/13/2023,home,16340,622,Salisbury,10,True,2,1,1,win,2395283,637,2331307,2023,3
1,1,9.0,1,6,1,1,1,4,0,35,31,1,0,0,0,0,2,0,0,0,1,0,105,8,14,1,0,0,1,1,0,03/22/2023,away,16340,75,Bridgewater (VA),9,True,4,1,3,win,2397181,637,2331307,2023,3
1,1,7.0,0.0,5,0,0,0,8,0,27,27,1,0,0,0,0,0,0,0,0,0,0,101,5,8,1,0,0,1,3,0,03/28/2023,home,16340,203,East. Mennonite,9,True,15,0,15,win,2398505,637,2331307,2023,3
1,1,8.0,0.0,7,0,0,1,9,0,31,30,1,0,0,0,0,0,0,0,0,0,0,112,8,5,1,0,0,1,2,0,04/05/2023,away,16340,752,Wash. & Lee,9,True,9,0,9,win,2400154,637,2331307,2023,3
1,1,7.0,0.0,8,2,2,0,2,0,26,26,1,0,0,0,1,0,0,0,0,0,0,92,9,7,1,0,0,1,0,0,04/11/2023,home,16340,75,Bridgewater (VA),9,True,10,2,8,win,2401455,637,2331307,2023,3
1,0,0.2,0.0,1,3,3,1,0,0,5,2,0,0,0,0,1,1,0,0,0,0,1,15,0,2,0,0,0,2,0,0,04/16/2023,away,16340,565,Randolph-Macon,9,True,7,8,-1,loss,2402272,637,2331307,2023,3
