App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,4,1,0,02/14/2023,neutral,16340,12810,Northeastern St.,9,True,15,0,15,win,2390210,1371,2476643,2023,2
1,0,0.1,0.0,1,1,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4,0,0,02/21/2023,home,16340,12810,Northeastern St.,9,True,7,12,-5,loss,2421015,1371,2476643,2023,2
1,0,1.0,0.0,0,2,2,3,0,0,6,2,0,0,0,0,0,0,0,0,0,0,1,23,2,1,0,0,0,2,0,0,02/28/2023,home,16340,30054,Newman,9,True,17,7,10,win,2392388,1371,2476643,2023,2
1,0,1.0,0.0,1,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,16,0,2,0,0,0,3,0,0,03/05/2023,home,16340,8744,Southwestern Okla.,9,True,8,6,2,win,2423124,1371,2476643,2023,2
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,2,1,0,03/18/2023,home,16340,1123,Henderson St.,8,True,8,7,1,win,2409554,1371,2476643,2023,2
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5,0,0,03/21/2023,home,16340,8965,East Central,9,True,9,6,3,win,2396950,1371,2476643,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,2,1,0,1,12,0,2,0,0,0,3,0,0,03/26/2023,away,16340,1289,Ouachita Baptist,9,True,1,6,-5,loss,2397816,1371,2476643,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,1,3,0,0,04/01/2023,away,16340,30178,Northwestern Okla.,9,True,6,3,3,win,2399390,1371,2476643,2023,2
1,0,2.0,0.0,2,0,0,1,2,0,7,5,0,0,0,0,0,0,0,0,0,1,0,21,2,0,0,0,0,2,1,1,04/07/2023,home,16340,30152,Southern Nazarene,9,True,4,3,1,win,2400560,1371,2476643,2023,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,3,0,0,04/18/2023,away,16340,953,Austin,9,True,6,4,2,win,2403036,1371,2476643,2023,2
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,1,3,0,0,0,2,0,0,04/25/2023,home,16340,30152,Southern Nazarene,10,True,2,1,1,win,2404383,1371,2476643,2023,2
1,0,1.0,0.0,2,3,0,1,0,0,7,5,0,0,0,0,0,0,0,0,0,1,0,25,3,0,1,0,0,2,0,0,04/28/2023,away,16340,8965,East Central,9,True,8,4,4,win,2431792,1371,2476643,2023,2
