App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.0,0.0,2,0,0,1,2,0,11,8,0,0,0,0,0,0,1,2,2,1,1,0,3,3,0,0,0,2,0,02/15/2019,home,14781,393,UMES,9,True,0,3,-3,loss,1706856,363,1869939,2019
1,0,1.2,0.0,1,0,0,2,2,0,7,5,0,0,0,0,0,0,0,3,0,0,0,0,2,0,1,0,0,4,2,02/16/2019,home,14781,393,UMES,9,True,4,3,1,win,1707124,363,1869939,2019
1,0,1.0,0.0,5,3,3,1,0,0,9,7,1,0,0,0,0,0,1,0,0,1,0,0,3,0,0,1,0,2,0,02/21/2019,home,14781,725,Army West Point,9,True,2,12,-10,loss,1649074,363,1869939,2019
1,0,4.0,0.0,3,0,0,0,4,0,14,14,0,0,0,0,0,0,0,2,1,0,0,0,5,2,0,0,0,4,1,02/26/2019,home,14781,248,George Mason,9,True,3,4,-1,loss,1649619,363,1869939,2019
1,0,1.2,0.0,2,2,2,2,2,0,10,7,0,0,0,0,0,1,0,1,0,0,0,46,2,1,0,1,0,3,0,03/01/2019,away,14781,277,Hawaii,9,True,4,5,-1,loss,1649780,363,1869939,2019
1,0,2.1,0.0,5,2,2,2,2,0,14,12,0,0,0,0,1,0,1,1,0,0,0,0,2,3,0,0,0,2,2,03/10/2019,home,14781,14,UAlbany,9,True,2,13,-11,loss,1652153,363,1869939,2019
1,0,2.0,0.0,2,2,2,1,2,0,9,5,2,0,0,0,0,1,1,2,2,1,1,36,1,2,0,0,0,3,1,03/12/2019,home,14781,485,Norfolk St.,9,True,4,10,-6,loss,1652548,363,1869939,2019
1,0,1.1,0.0,3,4,4,0,2,0,9,7,0,1,0,1,0,2,0,0,0,0,0,27,1,1,0,0,0,4,1,03/17/2019,away,14781,1092,Gardner-Webb,9,True,5,9,-4,loss,1653901,363,1869939,2019
1,0,0.2,0.0,3,4,3,1,2,0,6,5,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,03/19/2019,home,14781,439,Monmouth,9,True,3,17,-14,loss,1654135,363,1869939,2019
1,0,2.2,0.0,7,4,1,1,2,0,16,14,1,0,0,1,0,0,0,2,2,1,0,0,2,3,0,0,0,3,1,03/23/2019,home,14781,792,Winthrop,9,True,3,9,-6,loss,1655152,363,1869939,2019
1,0,0.1,0.0,4,3,3,0,0,0,5,4,1,0,0,0,0,0,0,0,0,1,0,12,1,0,0,0,0,4,0,03/26/2019,away,14781,746,Virginia,9,True,4,13,-9,loss,1655684,363,1869939,2019
1,0,0.0,0.0,1,2,2,1,0,0,2,1,1,0,0,0,0,0,1,3,2,0,0,3,0,0,0,0,0,3,0,03/29/2019,away,14781,456,UNC Asheville,9,True,8,11,-3,loss,1655987,363,1869939,2019
1,0,1.0,0.0,1,0,0,1,2,0,5,4,1,0,0,0,0,0,0,2,0,0,0,27,0,1,0,0,0,4,0,03/31/2019,away,14781,456,UNC Asheville,9,True,8,11,-3,loss,1656728,363,1869939,2019
1,0,0.1,0.0,3,4,4,3,0,0,7,4,2,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,0,2,0,04/03/2019,home,14781,740,VCU,9,True,6,12,-6,loss,1657252,363,1869939,2019
1,0,4.1,0.0,5,2,0,3,6,0,22,19,1,0,0,0,0,0,0,0,0,0,0,83,3,3,1,0,0,4,2,04/06/2019,home,14781,48,Charleston So.,9,True,7,6,1,win,1723535,363,1869939,2019
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,2,0,04/13/2019,away,14781,19651,High Point,9,True,1,3,-2,loss,1659373,363,1869939,2019
1,0,4.0,0.0,4,1,1,1,2,0,16,15,1,0,0,0,1,0,0,0,0,0,0,62,4,5,0,0,0,2,1,04/15/2019,away,14781,19651,High Point,9,True,7,8,-1,loss,1659079,363,1869939,2019
1,0,3.0,0.0,3,3,1,3,1,0,16,12,0,0,0,0,1,1,0,3,0,0,0,0,3,4,0,1,0,3,0,04/20/2019,away,14781,563,Radford,9,True,4,5,-1,loss,1726602,363,1869939,2019
1,1,3.0,0.0,3,4,4,5,1,0,17,12,1,0,0,0,0,0,0,0,0,0,0,72,6,2,0,0,0,1,1,04/27/2019,home,14781,10411,USC Upstate,9,True,9,13,-4,loss,1662759,363,1869939,2019
1,0,0.2,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,1,1,0,0,23,1,1,0,0,0,4,0,05/04/2019,home,14781,726,Navy,9,True,2,8,-6,loss,1663867,363,1869939,2019
1,0,3.2,0.0,4,4,4,1,1,0,16,14,0,0,0,1,1,0,0,2,0,1,0,48,2,8,1,0,0,2,0,05/10/2019,home,14781,1320,Presbyterian,9,True,6,5,1,win,1731880,363,1869939,2019
1,1,5.2,0.0,9,6,5,0,2,0,27,24,3,0,0,1,0,1,0,0,0,1,1,94,6,8,0,1,0,1,0,05/16/2019,away,14781,115,Campbell,9,True,1,12,-11,loss,1664763,363,1869939,2019
