date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,370,LMU (CA),9,True,0,1,-1,loss,0 - 1,658203,732,1,7.1,5,1,1,1,1,0,26,23,0,0,0,0,0,1,0,0,0,1,0,81,10,8,0,1,0,1,1,1418631,2013
02/23/2013,away,11320,108,UC Davis,9,True,7,3,4,win,7 - 3,659176,732,1,7.0,6,2,2,2,4,0,30,28,3,0,0,1,0,0,0,0,0,0,0,0,8,9,1,0,0,1,1,1418631,2013
03/02/2013,away,11320,428,Minnesota,9,True,1,4,-3,loss,1 - 4,660518,732,1,6.1,8,4,4,1,3,0,28,26,0,1,0,0,0,0,0,0,0,0,1,0,8,7,0,1,0,1,1,1418631,2013
03/09/2013,away,11320,610,Saint Mary's (CA),9,True,1,2,-1,loss,1 - 2,662268,732,1,8.1,4,2,1,0,8,0,29,27,0,0,0,0,0,0,0,0,0,1,1,84,9,6,0,1,0,1,1,1418631,2013
04/14/2013,away,11320,528,Oregon St.,9,True,1,4,-3,loss,1 - 4,672509,732,1,3.0,7,4,4,2,0,0,17,14,2,0,0,0,0,0,0,0,0,1,0,74,3,4,0,1,0,1,0,1418631,2013
04/21/2013,home,11320,657,Southern California,10,True,10,15,-5,loss,10 - 15,674560,732,1,2.2,9,7,7,1,2,0,18,16,1,1,0,0,0,0,0,0,0,1,0,0,5,1,0,0,0,1,1,1418631,2013
04/28/2013,home,11320,28,Arizona St.,9,True,6,9,-3,loss,6 - 9,676586,732,1,4.1,8,4,3,0,4,0,22,21,0,0,0,0,0,1,0,0,0,0,0,77,4,4,0,0,0,1,1,1418631,2013
05/05/2013,away,11320,110,UCLA,9,True,3,4,-1,loss,3 - 4,678250,732,1,5.1,8,3,3,0,4,0,24,23,0,0,0,0,0,0,0,0,0,1,0,90,6,6,0,0,0,1,0,1418631,2013
05/12/2013,away,11320,756,Washington,9,True,2,3,-1,loss,2 - 3,679332,732,1,6.2,7,3,2,1,0,0,29,27,1,0,0,0,0,0,0,0,0,1,0,0,14,6,0,1,0,1,0,1418631,2013
05/20/2013,home,11320,328,Kansas,13,True,7,6,1,win,7 - 6,680111,732,1,5.0,4,5,4,1,2,0,21,20,1,0,1,0,0,0,0,0,0,0,0,80,10,3,0,0,0,1,1,1418631,2013
05/26/2013,home,11320,529,Oregon,9,True,10,3,7,win,10 - 3,680435,732,1,5.0,5,3,1,3,3,0,22,17,1,0,0,0,0,0,0,0,0,1,1,84,5,5,1,0,0,1,1,1418631,2013
