date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,305,Indiana St.,9,True,4,0,4,win,4 - 0,586974,37,1,5.0,5,0,0,0,3,0,19,19,0,0,0,1,0,0,0,0,0,0,0,75,7,4,1,0,0,1,2,1210663,2014
02/21/2014,home,11620,2678,Ark.-Pine Bluff,9,True,2,1,1,win,2 - 1,587875,37,1,8.0,4,1,1,0,11,0,27,27,0,0,0,0,0,0,0,0,0,0,0,91,5,7,1,0,0,1,1,1210663,2014
02/28/2014,home,11620,1320,Presbyterian,9,True,6,10,-4,loss,6 - 10,589045,37,1,4.2,11,7,4,1,1,0,27,26,1,0,0,0,0,0,0,0,0,0,0,81,5,8,0,1,0,1,0,1210663,2014
03/07/2014,home,11620,406,Mercer,9,True,9,5,4,win,9 - 5,590307,37,1,7.2,6,3,2,2,6,0,31,29,2,0,0,0,0,0,0,0,0,0,0,108,5,11,1,0,0,1,3,1210663,2014
03/14/2014,home,11620,697,Texas A&M,9,True,4,0,4,win,4 - 0,592281,37,1,9.0,4,0,0,1,3,1,33,31,0,0,0,0,0,1,0,0,0,0,0,116,14,9,1,0,0,1,2,1210663,2014
03/21/2014,away,11620,694,Tennessee,9,True,3,2,1,win,3 - 2,594023,37,1,7.0,6,2,2,2,7,0,30,26,0,0,0,0,0,0,0,0,0,2,0,109,6,8,1,0,0,1,2,1210663,2014
03/27/2014,home,11620,434,Missouri,9,True,3,4,-1,loss,3 - 4,595725,37,1,7.0,9,4,2,1,5,0,31,30,2,0,0,0,0,0,0,0,0,0,0,89,6,9,0,1,0,1,2,1210663,2014
04/04/2014,away,11620,433,Ole Miss,13,True,5,8,-3,loss,5 - 8,597603,37,1,7.0,5,2,2,1,5,0,29,27,1,0,0,0,0,1,0,0,0,0,0,0,5,11,0,0,0,1,2,1210663,2014
04/11/2014,away,11620,8,Alabama,9,True,2,1,1,win,2 - 1,599775,37,1,7.0,5,1,1,1,2,0,28,25,1,0,0,0,0,2,0,0,0,0,0,93,3,15,1,0,0,1,0,1210663,2014
04/19/2014,home,11620,648,South Carolina,9,True,4,2,2,win,4 - 2,602789,37,1,9.0,7,2,2,0,2,0,33,32,1,0,0,0,0,0,0,0,0,0,1,105,10,14,1,0,0,1,1,1210663,2014
04/25/2014,away,11620,31,Arkansas,9,True,2,1,1,win,2 - 1,603937,37,1,8.1,6,1,1,1,5,0,30,27,1,0,0,0,0,0,0,0,0,2,0,98,8,10,1,0,0,1,0,1210663,2014
05/02/2014,home,11620,430,Mississippi St.,9,True,0,3,-3,loss,0 - 3,605751,37,1,7.1,6,3,3,1,3,0,28,27,1,0,2,0,0,0,0,0,0,0,0,89,7,11,0,1,0,1,1,1210663,2014
05/10/2014,away,11620,334,Kentucky,9,True,8,1,7,win,8 - 1,607355,37,1,7.0,7,1,1,4,5,0,31,27,3,0,0,0,0,0,0,0,0,0,0,93,3,12,1,0,0,1,0,1210663,2014
05/15/2014,home,11620,365,LSU,9,True,0,10,-10,loss,0 - 10,607906,37,1,2.0,7,6,6,1,1,0,14,13,2,0,0,0,0,0,0,0,0,0,0,46,2,3,0,1,0,1,0,1210663,2014
05/17/2014,home,11620,365,LSU,9,True,1,8,-7,loss,1 - 8,608250,37,1,4.0,7,3,3,0,3,0,18,18,2,0,1,0,0,0,0,0,0,0,0,55,4,4,0,1,0,1,0,1210663,2014
