App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,4.0,0.0,5,0,0,1,4,0,17,16,1,0,0,0,0,0,0,0,0,0,0,65,4,3,0,0,0,4,2,0,02/27/2022,away,15860,679,Stevens,9,True,5,9,-4,loss,2188398,686,2685669,2022
1,0,2.2,0.0,5,7,7,2,4,0,18,13,2,0,1,1,0,3,0,0,0,0,0,72,2,2,0,1,0,3,1,0,03/05/2022,neutral,15860,278,Heidelberg,9,True,2,14,-12,loss,2170489,686,2685669,2022
1,1,1.0,0.0,2,4,3,4,1,0,10,5,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,03/09/2022,neutral,15860,30042,Mitchell,9,True,3,13,-10,loss,2171475,686,2685669,2022
1,0,1.0,0.0,2,2,2,2,3,0,7,5,0,0,0,1,0,0,0,0,0,0,0,35,0,0,1,0,0,4,0,0,03/19/2022,home,15860,442,Montclair St.,9,True,8,7,1,win,2263810,686,2685669,2022
1,0,2.0,0.0,2,2,2,0,4,0,9,9,0,0,0,2,0,0,0,0,0,0,0,31,1,1,0,0,1,4,2,0,03/26/2022,home,15860,564,Ramapo,9,True,8,7,1,win,2174996,686,2685669,2022
1,0,1.0,0.0,3,1,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25,0,2,0,0,0,9,1,0,03/29/2022,home,15860,966,Arcadia,9,True,10,19,-9,loss,2265277,686,2685669,2022
1,0,1.1,0.0,2,3,3,3,1,0,9,6,0,0,0,0,0,0,0,0,0,0,0,37,1,2,0,0,0,6,0,0,04/02/2022,home,15860,753,Washington Col.,11,True,7,6,1,win,2185380,686,2685669,2022
1,0,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,5,1,0,04/09/2022,home,15860,258,Gettysburg,9,True,11,5,6,win,2186062,686,2685669,2022
1,0,2.0,0.0,0,0,0,1,2,0,7,6,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,0,04/16/2022,away,15860,185,Dickinson,9,True,7,0,7,win,2179623,686,2685669,2022
1,0,2.0,0.0,2,2,2,2,3,0,10,7,0,0,0,0,1,0,0,0,0,0,1,48,0,3,0,1,0,4,1,0,04/23/2022,away,15860,773,McDaniel,9,True,6,8,-2,loss,2180930,686,2685669,2022
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,1,8,0,0,05/21/2022,home,15860,581,Rochester (NY),9,True,17,14,3,win,2275195,686,2685669,2022
1,0,0.2,0.0,1,1,1,0,1,0,3,3,0,0,0,1,0,0,0,0,0,0,0,7,1,0,0,0,0,5,0,0,05/21/2022,neutral,15860,420,Middlebury,9,True,4,8,-4,loss,2275269,686,2685669,2022
