App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,1,1,3,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,24,1,2,0,0,0,4,0,0,02/18/2023,away,16340,139,Chris. Newport,9,True,0,5,-5,loss,2390574,475,2669327,2023,3
1,0,1.0,0.0,1,0,0,0,2,0,5,4,0,0,0,0,0,1,0,0,0,0,0,19,0,1,0,0,0,3,0,0,03/10/2023,away,16340,12884,Centenary (NJ),9,True,7,6,1,win,2394229,475,2669327,2023,3
1,0,1.0,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,0,1,0,12,2,1,0,0,0,4,0,0,03/17/2023,away,16340,329,Kean,9,True,2,1,1,win,2396311,475,2669327,2023,3
1,0,2.0,0.0,0,0,0,1,4,0,7,6,0,0,0,0,0,0,0,0,0,0,0,36,1,1,1,0,0,3,0,0,03/22/2023,neutral,16340,1468,Mt. St. Mary (NY),9,True,8,4,4,win,2408485,475,2669327,2023,3
1,0,1.0,0.0,1,0,0,0,1,0,5,4,0,0,0,0,0,0,0,0,0,0,1,12,0,2,0,0,0,2,1,0,03/24/2023,home,16340,78,SUNY Brockport,9,True,4,14,-10,loss,2409825,475,2669327,2023,3
1,0,0.1,0.0,3,3,3,1,0,0,5,4,2,0,0,0,0,0,0,0,0,0,0,22,0,1,0,1,0,4,0,0,03/25/2023,home,16340,78,SUNY Brockport,9,True,10,11,-1,loss,2426031,475,2669327,2023,3
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,6,0,0,03/29/2023,away,16340,12884,Centenary (NJ),9,True,11,3,8,win,2426673,475,2669327,2023,3
1,0,1.0,0.0,1,1,1,2,0,0,6,3,0,0,0,0,1,0,1,0,0,0,1,18,0,3,0,0,0,5,0,0,04/02/2023,away,16340,168,Cortland,9,True,2,6,-4,loss,2398886,475,2669327,2023,3
1,0,3.2,0.0,2,1,0,1,4,0,17,14,1,0,0,0,0,1,0,0,0,0,1,56,2,5,0,0,0,3,2,0,04/08/2023,home,16340,530,Oswego St.,9,True,11,16,-5,loss,2409441,475,2669327,2023,3
1,0,1.2,0.0,0,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,19,1,2,0,0,0,4,0,1,04/14/2023,away,16340,547,Plattsburgh St.,9,True,5,7,-2,loss,2401863,475,2669327,2023,3
1,0,2.0,0.0,1,1,1,1,0,0,8,7,0,0,0,1,0,0,0,0,0,0,0,23,1,5,0,1,0,3,0,0,04/15/2023,away,16340,547,Plattsburgh St.,9,True,3,4,-1,loss,2402212,475,2669327,2023,3
1,1,4.0,0.0,5,0,0,0,2,0,16,16,0,0,0,0,0,0,0,0,0,0,0,49,6,3,0,0,0,1,1,0,04/19/2023,away,16340,737,Vassar,9,True,10,0,10,win,2403139,475,2669327,2023,3
1,0,2.2,0.0,1,0,0,1,1,0,11,9,0,0,0,0,0,1,0,0,0,0,0,67,2,5,0,0,0,2,0,0,04/22/2023,home,16340,479,NYU,9,True,5,9,-4,loss,2411081,475,2669327,2023,3
