date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,43,Austin Peay,9,True,2,4,-2,loss,2 - 4,657898,312,1,1.0,0,0,0,2,1,0,5,2,0,0,0,0,0,0,1,1,0,1,0,22,1,1,0,0,0,3,0,1310157,2013
02/17/2013,away,11320,43,Austin Peay,9,True,1,6,-5,loss,1 - 6,658470,312,1,2.1,0,0,0,1,0,0,8,7,0,0,0,0,0,0,0,3,0,0,0,31,5,2,0,0,0,3,0,1310157,2013
02/22/2013,home,11320,522,Oklahoma,9,True,1,3,-2,loss,1 - 3,659048,312,1,1.0,1,1,1,0,1,0,6,4,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,2,0,1310157,2013
02/24/2013,away,11320,26172,A&M-Corpus Christi,9,True,4,2,2,win,4 - 2,659513,312,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,3,0,1310157,2013
03/03/2013,home,11320,782,Wichita St.,9,True,3,5,-2,loss,3 - 5,661159,312,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,27,2,2,0,0,0,3,2,1310157,2013
03/10/2013,home,11320,768,West Virginia,12,True,6,4,2,win,6 - 4,662944,312,1,3.0,6,1,1,1,3,0,17,14,0,0,0,0,0,1,0,0,0,0,1,57,2,4,0,0,0,3,1,1310157,2013
03/16/2013,home,11320,464,Omaha,9,True,6,9,-3,loss,6 - 9,664654,312,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1310157,2013
03/18/2013,home,11320,464,Omaha,9,True,6,7,-1,loss,6 - 7,665075,312,1,2.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,1310157,2013
03/22/2013,away,11320,509,Northwestern,13,True,1,2,-1,loss,1 - 2,665594,312,1,2.1,3,1,1,0,3,0,11,9,1,0,0,0,0,1,0,2,0,1,0,37,3,1,0,1,0,3,1,1310157,2013
03/31/2013,home,11320,306,Indiana,9,True,6,9,-3,loss,6 - 9,668626,312,1,3.2,4,5,4,2,3,0,21,16,2,0,0,1,0,3,0,0,0,0,0,0,7,1,0,0,0,1,1,1310157,2013
04/07/2013,home,11320,463,Nebraska,9,True,6,5,1,win,6 - 5,670471,312,1,6.2,8,3,2,2,1,0,30,25,0,0,0,0,0,0,0,0,0,2,1,0,8,10,1,0,0,1,0,1310157,2013
04/13/2013,home,11320,327,Kansas St.,9,True,4,11,-7,loss,4 - 11,671704,312,1,2.1,8,7,6,1,0,0,16,14,2,1,1,0,0,0,0,0,0,1,0,64,2,4,0,1,0,1,0,1310157,2013
04/20/2013,away,11320,539,Penn St.,9,True,5,2,3,win,5 - 2,674392,312,1,6.0,5,2,2,5,7,0,29,24,0,0,0,0,0,0,0,0,0,0,0,103,6,5,1,0,0,1,1,1310157,2013
04/27/2013,home,11320,428,Minnesota,9,True,2,10,-8,loss,2 - 10,675926,312,1,4.0,9,9,3,2,2,0,26,19,4,0,0,0,0,2,0,0,0,1,2,85,1,8,0,1,0,1,1,1310157,2013
05/05/2013,away,11320,418,Michigan,9,True,3,4,-1,loss,3 - 4,678187,312,1,4.0,3,0,0,0,4,0,14,14,1,0,0,0,0,0,0,0,0,0,0,54,6,1,0,0,0,1,1,1310157,2013
05/12/2013,home,11320,416,Michigan St.,9,True,2,4,-2,loss,2 - 4,679290,312,1,3.2,4,3,2,1,2,0,16,15,0,0,0,0,0,0,0,0,0,0,0,54,3,6,0,1,0,1,1,1310157,2013
