date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2013,away,11320,392,Maryland,9,True,4,15,-11,loss,4 - 15,1716052,514,1,4.1,4,4,4,2,4,0,22,17,3,0,0,0,0,3,0,0,0,0,0,0,2,7,0,0,0,2,1,1104233,2013
03/02/2013,away,11320,327,Kansas St.,9,True,2,4,-2,loss,2 - 4,660467,514,1,6.0,9,3,3,3,2,0,31,25,2,0,0,0,0,2,0,0,0,1,0,94,10,5,0,1,0,1,2,1104233,2013
03/09/2013,away,11320,519,Ohio,9,True,6,4,2,win,6 - 4,662424,514,1,7.0,6,4,3,1,4,0,30,25,2,0,0,0,0,2,0,0,0,2,0,0,12,3,0,0,0,1,1,1104233,2013
03/15/2013,home,11320,86,Buffalo,9,True,4,8,-4,loss,4 - 8,664037,514,1,6.2,8,7,4,3,9,0,31,27,1,0,1,0,0,0,1,0,0,1,0,0,8,3,0,1,0,4,1,1104233,2013
03/22/2013,home,11320,416,Michigan St.,9,True,2,5,-3,loss,2 - 5,665872,514,1,7.0,10,5,4,2,3,0,33,31,2,1,0,2,0,0,0,0,0,0,0,0,6,11,0,1,0,1,0,1104233,2013
03/29/2013,away,11320,301,Illinois,9,True,0,4,-4,loss,0 - 4,667524,514,1,6.0,8,4,3,1,4,0,27,26,1,0,1,0,0,0,0,0,0,0,0,0,5,9,0,1,0,1,0,1104233,2013
04/03/2013,home,11320,525,Olivet,9,True,14,2,12,win,14 - 2,669076,514,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,2,0,1104233,2013
04/05/2013,away,11320,771,Western Ill.,9,True,5,1,4,win,5 - 1,669553,514,1,7.0,5,1,1,0,4,0,26,25,1,1,0,0,0,1,0,0,0,0,0,0,10,6,1,0,0,1,2,1104233,2013
04/14/2013,home,11320,649,South Dakota St.,9,True,0,3,-3,loss,0 - 3,672569,514,1,7.0,5,3,2,2,5,0,27,24,1,0,0,0,0,0,0,0,0,1,0,0,10,4,0,1,0,1,2,1104233,2013
04/20/2013,home,11320,308,Purdue Fort Wayne,9,True,4,5,-1,loss,4 - 5,674131,514,1,5.0,7,4,3,1,4,0,24,22,1,1,0,0,0,0,0,0,0,0,1,0,6,4,0,0,0,1,0,1104233,2013
04/26/2013,home,11320,649,South Dakota St.,9,True,3,2,1,win,3 - 2,675880,514,1,7.1,7,2,2,4,7,0,33,26,1,1,0,1,0,2,0,0,0,0,1,0,2,11,0,0,0,1,3,1104233,2013
05/03/2013,away,11320,493,North Dakota St.,9,True,1,4,-3,loss,1 - 4,677507,514,1,8.0,8,4,3,1,6,0,33,31,4,0,0,1,0,0,0,0,0,1,0,0,10,7,0,1,0,1,4,1104233,2013
05/10/2013,home,11320,464,Omaha,9,True,3,0,3,win,3 - 0,678935,514,1,7.0,4,0,0,0,5,1,25,24,1,0,0,0,0,0,0,0,0,1,0,0,10,6,1,0,0,1,1,1104233,2013
05/14/2013,home,11320,308,Purdue Fort Wayne,9,True,11,1,10,win,11 - 1,679472,514,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1104233,2013
05/16/2013,home,11320,771,Western Ill.,9,True,2,1,1,win,2 - 1,679604,514,1,6.0,5,1,1,1,7,0,23,21,0,1,1,1,0,0,0,0,0,1,0,0,6,4,0,0,0,1,1,1104233,2013
05/24/2013,home,11320,493,North Dakota St.,9,True,0,2,-2,loss,0 - 2,680347,514,1,9.0,7,2,2,0,6,0,34,31,1,0,1,0,0,0,0,0,0,2,1,0,11,10,0,1,0,1,2,1104233,2013
