App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,3,3,0,0,1,0,6,6,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,03/01/2015,neutral,12080,783,Widener,9,True,2,3,-1,loss,407211,517,1555641,2015
0,0,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,4,1,03/04/2015,neutral,12080,30032,Finlandia,9,True,21,2,19,win,407521,517,1555641,2015
0,0,1.0,1,1,1,4,2,0,8,4,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,03/07/2015,neutral,12080,438,Monmouth (IL),9,True,6,2,4,win,408224,517,1555641,2015
0,0,1.0,1,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,03/19/2015,home,12080,15,Albion,9,True,17,7,10,win,411303,517,1555641,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,03/21/2015,away,12080,1461,Wilmington (OH),9,True,14,0,14,win,411755,517,1555641,2015
0,0,0.1,3,4,1,1,0,0,6,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,03/31/2015,away,12080,182,Denison,9,True,3,10,-7,loss,414544,517,1555641,2015
0,0,0.2,2,1,0,0,0,0,4,4,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,5,0,04/04/2015,away,12080,320,John Carroll,9,True,5,11,-6,loss,416172,517,1555641,2015
0,0,2.0,2,0,0,1,2,0,9,8,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,4,1,04/11/2015,home,12080,455,Muskingum,9,True,11,4,7,win,417972,517,1555641,2015
0,0,2.0,2,1,1,2,1,0,10,7,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,1,0,3,1,04/14/2015,away,12080,46,Baldwin Wallace,12,True,3,4,-1,loss,418788,517,1555641,2015
0,0,1.0,2,2,1,0,1,0,6,5,0,0,0,0,0,0,0,0,0,0,1,16,1,1,0,0,0,3,1,04/18/2015,away,12080,385,Marietta,9,True,0,13,-13,loss,419740,517,1555641,2015
0,0,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,04/26/2015,home,12080,117,Capital,9,True,4,1,3,win,422660,517,1555641,2015
