date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/03/2013,away,11320,346,Lamar University,9,True,0,6,-6,loss,0 - 6,660896,158,1,6.0,8,3,3,0,4,0,25,24,2,0,0,0,0,0,0,0,0,1,0,85,12,2,0,1,0,1,0,1100004,2013
03/09/2013,away,11320,29,Arizona,9,True,8,4,4,win,8 - 4,662168,158,1,5.0,9,4,4,3,3,0,25,22,0,1,0,0,0,0,0,0,0,0,0,77,6,4,0,0,0,1,1,1100004,2013
03/16/2013,away,11320,128,UCF,9,True,5,4,1,win,5 - 4,664166,158,1,6.0,5,3,3,1,9,0,26,23,1,0,0,0,0,2,0,0,0,0,0,91,4,5,0,0,0,1,3,1100004,2013
03/23/2013,away,11320,725,Army West Point,9,True,5,1,4,win,5 - 1,665909,158,1,9.0,9,1,1,0,4,0,38,35,0,0,0,0,0,3,0,0,0,0,0,0,18,4,1,0,0,1,1,1100004,2013
03/31/2013,home,11320,172,Dartmouth,9,True,2,3,-1,loss,2 - 3,2039276,158,1,7.0,7,3,3,1,3,0,28,25,0,1,2,1,0,1,0,0,0,1,0,0,11,5,0,1,0,1,2,1100004,2013
04/07/2013,away,11320,80,Brown,9,True,2,0,2,win,2 - 0,670640,158,1,7.0,5,0,0,0,6,1,25,23,0,0,0,0,0,0,0,0,0,2,0,0,13,1,1,0,0,1,1,1100004,2013
04/14/2013,home,11320,167,Cornell,10,True,4,5,-1,loss,4 - 5,672628,158,1,6.0,4,3,2,2,4,0,27,23,0,0,0,0,0,2,0,0,0,0,0,87,6,8,0,0,0,1,2,1100004,2013
04/21/2013,away,11320,554,Princeton,9,True,0,2,-2,loss,0 - 2,674683,158,1,5.2,8,2,1,2,7,0,29,23,1,0,0,1,0,1,0,0,0,1,1,0,6,4,0,1,0,1,4,1100004,2013
04/27/2013,away,11320,540,Penn,9,True,1,0,1,win,1 - 0,676109,158,1,6.0,2,0,0,3,6,0,22,18,0,0,0,1,0,0,0,0,0,1,0,0,9,2,1,0,0,1,5,1100004,2013
05/04/2013,home,11320,172,Dartmouth,10,True,6,5,1,win,6 - 5,678134,158,1,1.2,2,1,1,1,1,0,8,7,1,0,0,1,0,0,0,2,1,0,0,31,2,2,0,0,0,2,0,1100004,2013
06/01/2013,home,11320,473,New Mexico,13,True,6,5,1,win,6 - 5,680534,158,1,5.1,9,5,5,0,4,0,26,24,3,0,0,1,0,1,0,0,0,1,0,0,9,3,0,0,0,1,0,1100004,2013
