date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,754,Washington St.,9,True,6,2,4,win,6 - 2,755606,430,1,0.2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,2,0,1310641,2012
02/19/2012,home,10942,754,Washington St.,13,True,5,6,-1,loss,5 - 6,756256,430,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0,5,0,1310641,2012
02/26/2012,home,10942,432,Mississippi Val.,9,True,5,1,4,win,5 - 1,757428,430,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,2,2,0,0,1,2,1,1310641,2012
03/04/2012,home,10942,28600,Lipscomb,9,True,16,6,10,win,16 - 6,758910,430,1,2.2,2,0,0,0,3,0,10,10,0,0,0,0,0,0,0,2,2,0,0,42,2,3,1,0,0,3,3,1310641,2012
03/07/2012,home,10942,539,Penn St.,9,True,10,6,4,win,10 - 6,759741,430,1,0.1,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,3,2,0,0,14,0,0,0,0,0,3,1,1310641,2012
03/14/2012,away,10942,655,Southeastern La.,9,True,1,5,-4,loss,1 - 5,761938,430,1,1.2,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,19,1,3,0,0,0,3,0,1310641,2012
03/23/2012,home,10942,31,Arkansas,9,True,11,2,9,win,11 - 2,764414,430,1,2.0,2,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,35,2,2,0,0,0,2,0,1310641,2012
03/27/2012,home,10942,17,Alcorn,9,True,6,2,4,win,6 - 2,766059,430,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,7,1,1310641,2012
04/07/2012,home,10942,736,Vanderbilt,12,True,3,4,-1,loss,3 - 4,769860,430,1,1.1,2,0,0,0,1,0,5,5,1,0,0,0,0,0,0,1,0,0,0,16,0,2,0,0,0,2,0,1310641,2012
04/10/2012,home,10942,646,South Alabama,12,True,2,0,2,win,2 - 0,770730,430,1,2.1,5,0,0,1,4,0,12,11,0,0,0,0,0,0,1,0,0,0,0,36,2,0,0,0,0,4,3,1310641,2012
04/14/2012,away,10942,648,South Carolina,9,True,3,5,-2,loss,3 - 5,771766,430,1,1.2,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,25,1,3,0,0,0,3,0,1310641,2012
04/21/2012,home,10942,694,Tennessee,14,True,3,2,1,win,3 - 2,774361,430,1,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,9,1,0,0,0,0,3,0,1310641,2012
04/28/2012,home,10942,433,Ole Miss,9,True,2,6,-4,loss,2 - 6,776409,430,1,0.1,0,0,0,0,1,0,2,2,0,0,0,1,0,0,0,3,1,0,0,5,0,1,0,0,0,4,0,1310641,2012
05/04/2012,away,10942,8,Alabama,9,True,3,1,2,win,3 - 1,777854,430,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,1,0,0,0,1,5,0,1310641,2012
05/05/2012,away,10942,8,Alabama,9,True,3,2,1,win,3 - 2,778144,430,1,2.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,30,0,3,0,0,1,5,2,1310641,2012
05/12/2012,away,10942,235,Florida,9,True,2,0,2,win,2 - 0,779404,430,1,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,20,2,0,0,0,1,2,0,1310641,2012
05/13/2012,away,10942,235,Florida,9,True,1,2,-1,loss,1 - 2,779641,430,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,1310641,2012
05/17/2012,home,10942,334,Kentucky,9,True,3,1,2,win,3 - 1,779883,430,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,1,3,1,1310641,2012
05/18/2012,home,10942,334,Kentucky,9,True,4,3,1,win,4 - 3,780054,430,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,1,6,1,1310641,2012
05/22/2012,home,10942,31,Arkansas,9,True,9,1,8,win,9 - 1,780459,430,1,1.2,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,1,0,0,0,25,0,4,0,0,1,4,0,1310641,2012
05/23/2012,home,10942,365,LSU,9,True,3,2,1,win,3 - 2,780508,430,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,2,1310641,2012
05/25/2012,home,10942,365,LSU,10,True,4,3,1,win,4 - 3,780662,430,1,1.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,1,1,1,0,0,4,1,1310641,2012
05/26/2012,home,10942,334,Kentucky,9,True,2,1,1,win,2 - 1,780735,430,1,1.0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,12,2,1,0,0,1,4,0,1310641,2012
06/03/2012,home,10942,625,Samford,9,True,2,3,-1,loss,2 - 3,780902,430,1,1.0,3,2,1,0,2,0,8,7,1,0,0,0,0,1,0,0,0,0,0,28,0,1,0,1,0,5,2,1310641,2012
