date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,228,Florida A&M,10,True,2,3,-1,loss,2 - 3,587400,726,1,2.0,1,1,1,1,0,0,9,6,1,0,0,0,0,1,0,3,0,1,0,0,3,3,0,1,0,4,0,1434038,2014
02/23/2014,home,11620,721,Air Force,9,True,1,9,-8,loss,1 - 9,588666,726,1,2.0,2,1,1,2,3,0,9,7,0,0,0,1,0,0,0,0,0,0,0,41,1,1,0,0,0,5,1,1434038,2014
03/01/2014,home,11620,167,Cornell,9,True,4,2,2,win,4 - 2,589303,726,1,2.1,2,0,0,0,2,0,9,9,0,0,0,0,0,0,0,1,0,0,0,32,3,2,0,0,1,2,0,1434038,2014
03/02/2014,home,11620,167,Cornell,11,True,2,4,-2,loss,2 - 4,589676,726,1,1.0,3,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,1,0,0,9,1,0,0,0,0,4,0,1434038,2014
03/07/2014,home,11620,540,Penn,9,True,2,1,1,win,2 - 1,590329,726,1,1.0,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,1,2,0,1434038,2014
03/08/2014,home,11620,439,Monmouth,9,True,4,3,1,win,4 - 3,590581,726,1,1.0,2,1,1,0,0,0,5,4,0,0,0,0,0,0,0,0,0,1,0,12,2,1,1,0,0,2,0,1434038,2014
03/10/2014,home,11620,753,Washington Col.,9,True,9,3,6,win,9 - 3,591484,726,1,2.1,0,0,0,1,4,0,8,7,0,0,0,0,0,0,0,3,0,0,0,0,2,1,0,0,0,4,3,1434038,2014
03/15/2014,home,11620,562,Quinnipiac,9,True,3,4,-1,loss,3 - 4,592881,726,1,0.2,2,3,3,1,0,0,4,3,1,0,0,0,0,0,0,3,0,0,0,13,1,0,0,1,0,2,0,1434038,2014
03/16/2014,home,11620,562,Quinnipiac,9,True,8,4,4,win,8 - 4,593250,726,1,1.0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,27,0,1,0,0,0,3,1,1434038,2014
03/23/2014,home,11620,554,Princeton,9,True,2,4,-2,loss,2 - 4,595249,726,1,3.1,3,1,1,1,4,0,13,12,1,1,0,1,0,0,0,2,0,0,0,57,3,2,0,0,0,4,2,1434038,2014
03/27/2014,away,11620,391,UMBC,9,True,9,7,2,win,9 - 7,595752,726,1,0.1,3,2,2,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,4,0,1434038,2014
04/02/2014,home,11620,165,Coppin St.,9,True,6,5,1,win,6 - 5,597312,726,1,4.1,2,3,3,3,4,0,19,15,0,1,0,1,0,1,0,0,0,0,0,77,5,4,0,0,0,1,1,1434038,2014
04/08/2014,home,11620,393,UMES,9,True,4,10,-6,loss,4 - 10,599260,726,1,3.2,5,4,4,2,4,0,20,18,0,0,0,4,0,0,0,0,0,0,0,86,5,2,0,0,0,1,1,1434038,2014
04/13/2014,away,11620,342,Lafayette,9,True,7,9,-2,loss,7 - 9,601184,726,1,1.1,2,1,1,0,0,0,6,6,0,0,1,2,0,0,0,1,1,0,0,0,2,2,0,0,0,3,0,1434038,2014
04/23/2014,away,11620,178,Delaware St.,9,True,8,13,-5,loss,8 - 13,603666,726,1,0.1,2,3,3,1,0,0,4,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,4,0,1434038,2014
