App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,4.0,0.0,1,1,1,2,4,0,15,13,0,0,0,1,0,0,0,0,0,0,0,54,1,7,0,0,0,2,1,0,02/16/2024,away,16580,460,UNCW,9,True,2,7,-5,loss,4525650,331,2798377,2024,1
1,0,3.1,0.0,5,2,2,0,3,0,14,14,0,0,0,2,0,0,0,2,0,0,0,58,1,5,0,0,0,2,3,1,02/28/2024,away,16580,716,Troy,9,True,11,12,-1,loss,4527643,331,2798377,2024,1
1,0,2.1,0.0,0,0,0,1,2,0,8,7,0,0,0,0,1,0,0,2,1,0,0,39,3,2,0,0,0,2,1,0,03/03/2024,away,16580,315,Jacksonville St.,9,True,2,5,-3,loss,4528680,331,2798377,2024,1
1,0,1.0,0.0,3,2,2,2,1,0,7,4,0,0,0,0,0,0,0,0,0,0,1,28,0,1,0,0,0,2,0,0,03/17/2024,away,16580,519,Ohio,9,True,22,4,18,win,4531750,331,2798377,2024,1
1,0,1.2,0.0,2,4,3,1,2,0,9,7,0,0,0,0,2,0,0,1,0,1,0,31,2,1,0,1,0,2,0,0,03/28/2024,away,16580,774,Western Mich.,9,True,3,9,-6,loss,4533680,331,2798377,2024,1
1,0,3.1,0.0,4,2,2,1,4,0,14,13,0,0,0,1,0,0,0,1,0,0,0,44,1,4,0,0,0,2,0,0,04/06/2024,home,16580,204,Eastern Mich.,11,True,12,13,-1,loss,4535459,331,2798377,2024,1
1,1,2.1,0.0,0,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,31,2,4,1,0,0,1,0,0,04/09/2024,home,16580,545,Pittsburgh,9,True,5,4,1,win,4536210,331,2798377,2024,1
1,0,2.0,0.0,3,2,2,0,4,0,9,9,0,0,0,2,0,0,0,0,0,0,0,32,2,0,0,0,0,2,2,0,04/14/2024,away,16580,709,Toledo,10,True,18,12,6,win,4537435,331,2798377,2024,1
1,0,3.2,0.0,1,1,1,2,5,0,14,12,0,1,0,0,1,0,0,2,0,0,0,60,0,6,0,0,0,2,4,0,04/20/2024,away,16580,503,NIU,9,True,3,7,-4,loss,4538432,331,2798377,2024,1
1,1,3.1,0.0,6,3,2,1,5,0,18,16,3,0,0,1,0,1,0,0,0,0,0,69,2,2,0,0,0,1,0,0,04/26/2024,home,16580,71,Bowling Green,9,True,6,5,1,win,4539625,331,2798377,2024,1
