date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,769,Western Caro.,9,True,8,9,-1,loss,8 - 9,755674,236,1,0.1,2,0,0,1,0,0,4,3,0,0,0,0,0,0,1,1,1,0,0,15,1,0,0,0,0,4,0,1090233,2012
02/18/2012,away,10942,769,Western Caro.,9,True,9,12,-3,loss,9 - 12,755790,236,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,3,0,1090233,2012
02/25/2012,away,10942,115,Campbell,9,True,7,6,1,win,7 - 6,757125,236,1,2.2,4,1,1,1,3,0,13,11,0,0,0,0,0,0,0,2,2,0,1,0,1,4,1,0,0,2,2,1090233,2012
03/02/2012,home,10942,562,Quinnipiac,9,True,3,2,1,win,3 - 2,758204,236,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,1,2,0,1090233,2012
03/04/2012,home,10942,283,Hofstra,9,True,2,7,-5,loss,2 - 7,759018,236,1,1.2,2,1,1,0,1,0,6,6,0,0,0,0,0,0,0,1,0,0,0,18,1,2,0,0,0,2,0,1090233,2012
03/04/2012,home,10942,283,Hofstra,9,True,6,5,1,win,6 - 5,759066,236,1,2.0,4,0,0,0,4,0,10,10,3,0,0,0,0,0,0,3,3,0,0,43,1,1,1,0,0,2,3,1090233,2012
03/07/2012,home,10942,14,UAlbany,10,True,6,7,-1,loss,6 - 7,759691,236,1,2.0,3,1,0,2,4,0,11,9,0,0,0,0,0,0,0,0,0,0,0,48,2,0,0,1,0,3,0,1090233,2012
03/11/2012,away,10942,231,FIU,9,True,2,9,-7,loss,2 - 9,761066,236,1,0.2,4,2,2,0,0,0,7,6,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,3,0,1090233,2012
03/13/2012,away,10942,229,Fla. Atlantic,9,True,5,8,-3,loss,5 - 8,761593,236,1,4.2,5,1,1,1,7,0,20,19,3,0,0,1,0,0,0,2,0,0,0,88,3,4,0,1,0,2,0,1090233,2012
03/17/2012,home,10942,380,Maine,9,True,6,5,1,win,6 - 5,763277,236,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,15,1,1,0,0,1,2,1,1090233,2012
