App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,0.2,3,7,7,2,1,0,9,5,0,0,0,0,0,2,0,0,0,0,0,33,1,0,0,1,0,1,0,02/15/2015,away,12080,128,UCF,9,True,0,11,-11,loss,405452,639,1529433,2015
0,1,3.0,9,10,9,3,2,0,21,18,1,1,0,1,1,0,0,0,0,0,0,0,4,3,0,1,0,1,2,02/23/2015,neutral,12080,164,UConn,9,True,1,14,-13,loss,406367,639,1529433,2015
0,1,3.0,1,0,0,2,0,0,11,9,0,0,0,0,0,0,0,0,0,0,0,34,4,4,0,0,0,1,0,03/01/2015,neutral,12080,418,Michigan,9,True,4,6,-2,loss,407201,639,1529433,2015
0,1,1.0,0,0,0,1,0,0,4,2,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,03/15/2015,neutral,12080,519,Ohio,9,True,7,4,3,win,410204,639,1529433,2015
0,0,2.1,2,1,1,1,0,0,8,6,0,0,0,0,0,0,0,3,0,1,0,0,4,1,0,0,0,6,0,03/31/2015,home,12080,725,Army West Point,9,True,1,7,-6,loss,414576,639,1529433,2015
0,1,5.0,1,1,1,2,5,0,18,15,0,1,0,0,0,0,0,0,0,0,1,0,7,4,0,0,0,1,2,04/07/2015,home,12080,400,Massachusetts,9,True,5,6,-1,loss,416550,639,1529433,2015
0,1,6.0,4,2,0,3,4,0,26,22,0,0,0,0,0,0,0,0,0,1,0,0,9,4,1,0,0,1,1,04/15/2015,home,12080,236,Fordham,9,True,7,3,4,win,418873,639,1529433,2015
0,1,6.0,6,3,0,3,2,0,28,24,2,0,0,2,0,0,0,0,0,0,1,100,8,8,1,0,0,1,1,04/22/2015,away,12080,285,Holy Cross,9,True,8,5,3,win,421068,639,1529433,2015
0,0,1.2,3,2,2,0,0,0,9,9,1,0,0,0,0,0,0,2,0,0,0,26,2,3,0,1,0,5,0,05/05/2015,away,12080,62,Binghamton,9,True,5,6,-1,loss,424449,639,1529433,2015
0,0,2.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,27,1,3,1,0,0,2,0,05/14/2015,away,12080,220,Fairfield,9,True,11,5,6,win,425500,639,1529433,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,4,0,05/15/2015,away,12080,220,Fairfield,11,True,6,5,1,win,425609,639,1529433,2015
0,1,3.0,7,6,6,3,6,0,19,16,0,1,0,2,0,0,0,0,0,0,0,75,2,1,0,1,0,1,3,05/23/2015,neutral,12080,116,Canisius,9,True,2,11,-9,loss,426275,639,1529433,2015
