App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,2,2,1,3,3,0,12,9,0,0,0,0,0,0,0,1,0,0,0,44,1,3,0,0,0,2,1,0,02/12/2023,home,16340,30179,Okla. Christian,10,True,8,7,1,win,2390080,30105,2816718,2023,2
1,0,1.0,0.0,2,2,2,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,17,1,1,0,0,0,7,0,0,02/19/2023,away,16340,1346,St. Mary's (TX),9,True,14,16,-2,loss,2391006,30105,2816718,2023,2
1,0,1.1,0.0,0,1,1,3,1,0,8,3,0,0,0,0,0,1,0,0,0,0,1,29,0,3,0,0,0,2,0,0,02/24/2023,home,16340,30177,Lubbock Christian,9,True,0,11,-11,loss,2392249,30105,2816718,2023,2
1,0,0.1,0.0,1,0,0,2,1,0,4,2,1,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,2,0,0,03/19/2023,away,16340,696,Tex. A&M-Kingsville,9,True,6,3,3,win,2396766,30105,2816718,2023,2
1,0,1.2,0.0,0,0,0,2,3,0,7,4,0,0,0,0,0,0,0,2,1,1,0,28,1,1,0,0,0,2,1,0,03/26/2023,home,16340,1334,St. Edward's,9,True,0,10,-10,loss,2410483,30105,2816718,2023,2
1,0,0.2,0.0,1,4,0,2,0,0,6,3,0,0,0,0,1,1,0,3,3,0,0,25,2,0,0,0,0,4,0,0,03/27/2023,home,16340,1334,St. Edward's,9,True,4,14,-10,loss,2398268,30105,2816718,2023,2
1,1,3.0,0.0,6,6,5,4,5,0,19,14,2,0,0,0,0,1,0,0,0,0,0,76,1,2,0,1,0,1,1,0,04/02/2023,away,16340,767,West Tex. A&M,9,True,3,16,-13,loss,2399739,30105,2816718,2023,2
1,1,3.2,0.0,2,3,3,5,4,0,21,12,0,0,0,0,0,3,0,0,0,0,1,78,2,5,0,0,0,1,1,0,04/08/2023,home,16340,206,Eastern N.M.,11,True,9,8,1,win,2401052,30105,2816718,2023,2
1,1,4.0,0.0,5,2,2,2,2,0,19,17,1,0,0,0,0,0,0,0,0,0,0,84,4,5,0,0,0,1,1,0,04/16/2023,away,16340,996,Cameron,9,True,9,2,7,win,2402513,30105,2816718,2023,2
1,1,7.0,0.0,5,0,0,2,8,0,28,25,1,0,0,0,1,1,0,0,0,0,0,101,5,7,1,0,0,1,4,0,04/23/2023,home,16340,30088,Tex. Permian Basin,9,True,7,3,4,win,2404231,30105,2816718,2023,2
1,1,1.1,0.0,2,2,2,4,0,0,9,5,0,0,0,0,2,0,0,0,0,0,0,41,3,0,0,1,0,1,0,0,04/30/2023,away,16340,30028,UT Tyler,9,True,1,8,-7,loss,2405706,30105,2816718,2023,2
