date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2014,home,11620,725,Army West Point,9,True,0,14,-14,loss,0 - 14,588398,400,1,4.0,6,3,2,3,1,0,20,14,1,0,0,1,0,2,0,3,3,0,1,0,3,5,0,0,0,2,0,1203951,2014
03/02/2014,away,11620,392,Maryland,10,True,2,3,-1,loss,2 - 3,589707,400,1,5.1,3,1,1,0,2,0,20,17,0,0,0,0,0,3,0,0,0,0,0,0,6,6,0,1,0,2,2,1203951,2014
03/09/2014,away,11620,173,Davidson,9,True,8,9,-1,loss,8 - 9,591096,400,1,5.0,6,4,4,3,7,0,25,21,2,0,2,2,0,1,0,0,0,0,0,0,2,6,0,1,0,1,3,1203951,2014
03/16/2014,home,11620,725,Army West Point,9,True,4,7,-3,loss,4 - 7,593359,400,1,4.0,5,3,3,0,3,0,17,15,1,0,0,0,0,2,0,0,0,0,0,0,4,3,0,0,0,2,2,1203951,2014
03/23/2014,home,11620,340,La Salle,9,True,0,3,-3,loss,0 - 3,595159,400,1,7.1,8,3,1,4,3,0,37,30,2,0,0,2,0,0,1,0,0,3,0,0,5,13,0,1,0,1,1,1203951,2014
03/29/2014,away,11620,575,Richmond,9,True,5,8,-3,loss,5 - 8,596099,400,1,5.1,7,4,3,1,1,0,24,23,1,1,1,2,0,0,0,0,0,0,0,0,5,9,0,0,0,1,0,1203951,2014
04/05/2014,home,11620,175,Dayton,9,True,2,6,-4,loss,2 - 6,597848,400,1,5.0,5,5,1,4,4,0,24,19,1,0,2,1,0,0,0,0,0,1,0,103,5,5,0,1,0,1,2,1203951,2014
04/12/2014,home,11620,609,Saint Louis,9,True,3,2,1,win,3 - 2,600169,400,1,6.0,6,2,2,2,4,0,25,22,1,0,1,0,0,1,1,0,0,0,0,100,3,9,0,0,0,1,1,1203951,2014
04/19/2014,away,11620,249,George Washington,9,True,2,3,-1,loss,2 - 3,602490,400,1,7.1,4,3,3,2,3,0,29,24,0,0,0,0,0,1,0,0,0,2,0,84,5,13,0,1,0,1,1,1203951,2014
04/26/2014,away,11620,236,Fordham,9,True,3,5,-2,loss,3 - 5,604307,400,1,5.0,5,4,4,4,2,0,24,18,2,0,0,1,0,0,0,0,0,1,1,89,3,10,0,1,0,1,0,1203951,2014
05/11/2014,home,11620,740,VCU,9,True,5,4,1,win,5 - 4,607695,400,1,5.0,4,2,2,3,3,0,24,17,0,0,0,1,0,2,0,0,0,0,2,0,2,10,0,0,0,1,1,1203951,2014
05/17/2014,away,11620,606,Saint Joseph's,9,True,7,3,4,win,7 - 3,608350,400,1,5.2,4,1,1,4,4,0,25,20,1,0,0,1,0,0,0,0,0,0,1,0,4,9,1,0,0,1,1,1203951,2014
