date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,away,10942,28,Arizona St.,9,True,2,17,-15,loss,2 - 17,756223,774,1,1.0,4,3,3,2,0,0,8,6,1,0,0,0,0,0,0,3,3,0,0,0,2,0,0,0,0,2,0,1104450,2012
02/24/2012,home,10942,596,St. Bonaventure,9,True,6,4,2,win,6 - 4,756827,774,1,3.1,1,0,0,1,2,0,12,11,0,0,0,0,0,0,0,1,0,0,0,0,5,2,0,0,1,3,1,1104450,2012
02/26/2012,home,10942,596,St. Bonaventure,9,True,5,7,-2,loss,5 - 7,757682,774,1,1.0,1,1,0,0,1,0,4,4,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,3,0,1104450,2012
03/02/2012,home,10942,509,Northwestern,9,True,4,1,3,win,4 - 1,758256,774,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,1104450,2012
03/04/2012,home,10942,739,Villanova,9,True,6,5,1,win,6 - 5,759181,774,1,1.2,4,2,2,0,0,0,9,9,1,0,0,0,0,0,0,0,0,0,0,27,1,4,1,0,0,3,0,1104450,2012
03/10/2012,home,10942,299,Illinois St.,9,True,9,10,-1,loss,9 - 10,760963,774,1,1.0,4,3,3,1,1,0,8,7,0,0,0,1,0,0,0,0,0,0,0,30,1,1,0,1,0,5,0,1104450,2012
03/16/2012,away,10942,219,Evansville,10,True,10,11,-1,loss,10 - 11,762429,774,1,1.1,1,1,1,3,1,0,8,3,0,0,0,1,0,1,1,1,1,0,1,33,1,1,0,1,0,6,1,1104450,2012
03/25/2012,home,10942,71,Bowling Green,9,True,1,0,1,win,1 - 0,765522,774,1,0.0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,4,0,0,0,0,0,2,0,1104450,2012
03/28/2012,home,10942,514,Oakland,10,True,3,2,1,win,3 - 2,766388,774,1,2.0,2,1,0,1,3,0,10,9,1,0,0,0,0,0,0,1,1,0,0,52,2,1,0,0,0,2,2,1104450,2012
03/31/2012,away,10942,86,Buffalo,9,True,6,4,2,win,6 - 4,767115,774,1,3.0,3,1,1,0,2,0,12,11,2,0,0,0,0,0,0,2,0,0,1,0,2,5,1,0,0,2,1,1104450,2012
04/04/2012,away,10942,514,Oakland,9,True,3,4,-1,loss,3 - 4,768708,774,1,2.0,4,1,0,1,0,0,12,11,1,0,0,1,0,0,0,2,2,0,0,35,3,2,0,0,0,2,0,1104450,2012
04/06/2012,home,10942,204,Eastern Mich.,9,True,14,15,-1,loss,14 - 15,769079,774,1,1.1,2,3,3,2,2,0,8,6,1,0,0,0,0,0,0,3,2,0,0,33,1,1,0,0,0,3,1,1104450,2012
04/10/2012,away,10942,735,Valparaiso,9,True,2,6,-4,loss,2 - 6,770748,774,1,1.2,2,1,1,0,1,0,7,6,0,0,0,0,0,1,0,2,2,0,0,32,2,1,0,0,0,3,0,1104450,2012
04/15/2012,away,10942,709,Toledo,9,True,7,12,-5,loss,7 - 12,772742,774,1,3.1,5,2,2,0,3,0,15,15,1,0,1,0,0,0,0,0,0,0,0,0,4,3,0,0,0,2,0,1104450,2012
04/17/2012,away,10942,416,Michigan St.,9,True,3,13,-10,loss,3 - 13,773214,774,1,0.1,4,4,4,0,0,0,5,5,0,0,0,0,0,0,0,2,0,0,0,16,0,1,0,0,0,4,0,1104450,2012
04/27/2012,away,10942,331,Kent St.,9,True,5,16,-11,loss,5 - 16,776144,774,1,1.0,4,5,5,1,0,0,8,7,2,0,1,1,0,0,0,1,1,0,0,19,1,2,0,0,0,3,0,1104450,2012
05/08/2012,home,10942,416,Michigan St.,9,True,7,15,-8,loss,7 - 15,778924,774,1,1.2,0,0,0,2,0,0,7,5,0,0,0,1,0,0,0,2,0,0,0,22,2,2,0,0,0,5,0,1104450,2012
05/15/2012,home,10942,418,Michigan,9,True,13,6,7,win,13 - 6,779758,774,1,4.0,3,1,1,1,0,0,15,13,0,0,0,0,0,1,0,2,1,0,0,46,8,2,1,0,0,2,0,1104450,2012
05/24/2012,home,10942,331,Kent St.,9,True,3,12,-9,loss,3 - 12,780547,774,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,5,1,1104450,2012
05/25/2012,home,10942,86,Buffalo,9,True,8,10,-2,loss,8 - 10,780632,774,1,2.2,3,1,1,1,0,0,11,8,1,0,0,1,0,1,0,2,2,0,1,31,2,4,0,0,0,2,0,1104450,2012
