App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,5,2,2,0,9,0,21,21,0,0,0,1,0,0,0,0,0,0,0,0,0,6,1,0,0,1,1,02/15/2019,home,14781,302,UIC,9,True,6,3,3,win,1647637,255,1863983,2019
1,1,5.0,0.0,5,2,1,3,4,0,23,18,0,0,0,0,1,0,0,0,0,0,2,91,1,10,0,0,0,1,2,02/22/2019,home,14781,110,UCLA,11,True,4,3,1,win,1648623,255,1863983,2019
1,1,5.0,0.0,2,0,0,2,7,0,20,18,0,0,0,0,0,0,0,0,0,0,0,93,3,5,1,0,0,1,3,03/01/2019,home,14781,509,Northwestern,9,True,12,1,11,win,1649797,255,1863983,2019
1,1,6.1,0.0,7,4,4,0,9,0,26,24,2,0,0,1,2,2,0,0,0,0,0,106,0,8,0,0,0,1,1,03/08/2019,away,14781,415,Miami (FL),10,True,5,4,1,win,1651307,255,1863983,2019
1,1,6.0,0.0,8,5,5,2,3,0,28,25,2,0,0,1,0,0,0,0,0,0,1,109,10,5,0,0,0,1,1,03/15/2019,home,14781,746,Virginia,9,True,8,9,-1,loss,1652904,255,1863983,2019
1,1,8.0,0.0,1,1,1,2,9,0,27,24,1,0,0,0,0,0,0,0,0,0,1,113,1,14,1,0,0,1,3,03/22/2019,away,14781,367,Louisville,9,True,3,1,2,win,1654441,255,1863983,2019
1,1,4.0,0.0,5,4,4,2,5,0,20,17,1,0,0,1,0,1,0,0,0,0,0,77,2,5,0,0,0,1,3,03/29/2019,home,14781,513,Notre Dame,9,True,6,9,-3,loss,1656018,255,1863983,2019
1,0,3.0,0.0,1,0,0,2,7,0,12,10,0,0,0,0,1,0,0,1,0,0,0,62,1,1,1,0,0,3,2,04/07/2019,home,14781,457,North Carolina,9,True,10,5,5,win,1658291,255,1863983,2019
1,1,5.0,0.0,11,7,4,0,4,0,25,23,5,1,0,0,0,0,0,0,0,2,0,82,5,4,0,1,0,1,2,04/12/2019,away,14781,67,Boston College,9,True,2,9,-7,loss,1659111,255,1863983,2019
1,1,6.0,0.0,7,3,3,3,4,0,28,24,1,0,0,2,0,1,0,0,0,0,0,93,7,6,0,1,0,1,2,04/18/2019,away,14781,742,Virginia Tech,9,True,2,3,-1,loss,1660703,255,1863983,2019
1,1,4.0,0.0,6,2,2,0,5,0,17,17,2,0,0,1,0,0,0,0,0,0,0,72,3,3,0,0,0,1,1,04/26/2019,home,14781,147,Clemson,9,True,8,7,1,win,1662105,255,1863983,2019
