date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,111,UC Riverside,9,True,7,8,-1,loss,7 - 8,658404,30024,1,0.2,1,2,2,4,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,1439033,2013
02/24/2013,away,11320,551,Portland,9,True,3,7,-4,loss,3 - 7,659626,30024,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,4,0,1439033,2013
03/03/2013,away,11320,102,Sacramento St.,9,True,3,10,-7,loss,3 - 10,661028,30024,1,0.1,1,2,2,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,6,0,1439033,2013
03/09/2013,home,11320,466,Nevada,9,True,3,10,-7,loss,3 - 10,662217,30024,1,0.2,1,1,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,1,0,7,2,0,0,0,0,4,0,1439033,2013
03/12/2013,away,11320,700,Texas Tech,9,True,2,9,-7,loss,2 - 9,663273,30024,1,1.2,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,2,0,0,0,18,4,0,0,0,0,4,0,1439033,2013
03/17/2013,away,11320,610,Saint Mary's (CA),9,True,6,3,3,win,6 - 3,664854,30024,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,1,3,0,1439033,2013
03/23/2013,away,11320,101,CSUN,9,True,4,5,-1,loss,4 - 5,666397,30024,1,0.1,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,16,1,0,0,0,0,4,0,1439033,2013
04/02/2013,away,11320,77,BYU,9,True,0,8,-8,loss,0 - 8,668877,30024,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,5,0,1439033,2013
04/06/2013,away,11320,471,NJIT,9,True,7,9,-2,loss,7 - 9,670308,30024,1,1.2,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,4,1,1439033,2013
04/13/2013,home,11320,287,Houston Baptist,9,True,3,4,-1,loss,3 - 4,671699,30024,1,0.2,1,0,0,2,0,0,5,2,0,0,0,0,0,0,0,0,0,1,0,19,1,1,0,0,0,3,0,1439033,2013
04/30/2013,home,11320,77,BYU,9,True,7,15,-8,loss,7 - 15,677006,30024,1,0.2,1,2,2,1,1,0,4,3,0,0,1,0,0,0,0,1,0,0,0,18,0,1,0,0,0,9,0,1439033,2013
05/16/2013,away,11320,536,UTRGV,9,True,0,13,-13,loss,0 - 13,679616,30024,1,1.0,2,1,0,0,3,0,7,6,0,0,0,0,0,1,0,2,2,0,0,34,0,0,0,0,0,3,1,1439033,2013
