date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,198,ETSU,9,True,6,4,2,win,6 - 4,587311,363,1,1.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1425967,2014
02/17/2014,away,11620,198,ETSU,12,True,4,5,-1,loss,4 - 5,587540,363,1,3.0,0,0,0,0,0,0,10,9,0,0,0,1,0,0,0,2,2,0,1,0,6,3,0,0,0,3,0,1425967,2014
02/21/2014,home,11620,386,Marist,9,True,5,3,2,win,5 - 3,587805,363,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,2,1425967,2014
02/22/2014,home,11620,386,Marist,9,True,3,2,1,win,3 - 2,588259,363,1,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,1425967,2014
02/26/2014,home,11620,248,George Mason,9,True,1,2,-1,loss,1 - 2,588885,363,1,3.0,0,0,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,2,0,1425967,2014
03/02/2014,away,11620,2915,Wofford,9,True,3,4,-1,loss,3 - 4,589700,363,1,1.1,1,1,1,0,1,0,5,5,0,0,1,0,0,0,0,0,0,0,0,22,2,1,0,1,0,4,0,1425967,2014
03/09/2014,home,11620,519,Ohio,9,True,5,2,3,win,5 - 2,591268,363,1,4.0,2,2,2,1,1,0,14,12,0,0,0,0,0,0,0,0,0,1,0,0,8,2,1,0,0,2,0,1425967,2014
03/12/2014,home,11620,485,Norfolk St.,9,True,6,4,2,win,6 - 4,591939,363,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,6,0,1425967,2014
03/15/2014,home,11620,48,Charleston So.,9,True,9,4,5,win,9 - 4,592553,363,1,2.1,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,2,0,1425967,2014
03/16/2014,home,11620,48,Charleston So.,12,True,8,7,1,win,8 - 7,593198,363,1,2.0,2,2,2,2,0,0,11,7,0,0,0,0,0,0,0,0,0,1,1,0,4,2,0,0,0,3,0,1425967,2014
03/19/2014,away,11620,786,William & Mary,9,True,9,7,2,win,9 - 7,593744,363,1,1.2,4,3,3,1,0,0,9,8,0,0,0,1,0,0,0,1,0,0,0,29,2,2,0,0,0,3,0,1425967,2014
03/21/2014,home,11620,115,Campbell,10,True,1,4,-3,loss,1 - 4,594032,363,1,1.0,3,3,1,1,0,0,7,6,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,2,0,1425967,2014
03/23/2014,home,11620,115,Campbell,9,True,0,3,-3,loss,0 - 3,595023,363,1,5.0,6,3,3,0,4,0,21,20,1,0,0,2,0,0,0,0,0,0,1,0,6,5,0,1,0,2,0,1425967,2014
03/31/2014,away,11620,563,Radford,9,True,3,8,-5,loss,3 - 8,596921,363,1,4.1,4,2,2,2,2,0,19,15,1,0,0,0,0,1,0,0,0,1,0,72,5,5,0,1,0,1,0,1425967,2014
04/05/2014,away,11620,1092,Gardner-Webb,9,True,8,9,-1,loss,8 - 9,597871,363,1,2.2,6,4,3,1,1,0,14,12,0,0,0,1,0,1,0,0,0,0,0,0,2,3,0,0,0,2,0,1425967,2014
04/11/2014,home,11620,355,Liberty,9,True,4,10,-6,loss,4 - 10,599834,363,1,3.0,4,2,2,3,1,0,16,13,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,1,1425967,2014
04/23/2014,home,11620,489,N.C. Central,9,True,11,5,6,win,11 - 5,603648,363,1,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,4,0,1425967,2014
04/27/2014,home,11620,1320,Presbyterian,9,True,10,7,3,win,10 - 7,605056,363,1,7.0,6,2,2,0,1,0,27,26,1,0,0,0,0,0,0,0,0,1,0,0,13,6,1,0,0,1,0,1425967,2014
05/05/2014,away,11620,193,Duke,9,True,1,6,-5,loss,1 - 6,606834,363,1,4.0,7,5,5,2,0,0,19,17,1,0,1,1,0,0,0,0,0,0,0,71,4,5,0,1,0,1,0,1425967,2014
05/11/2014,home,11620,19651,High Point,10,True,3,4,-1,loss,3 - 4,607709,363,1,3.2,5,2,0,1,2,0,16,14,1,0,0,0,1,1,0,0,0,0,0,59,4,2,0,0,0,1,1,1425967,2014
05/16/2014,away,11620,792,Winthrop,9,True,10,6,4,win,10 - 6,3379794,792,1,1.2,4,0,0,1,0,0,9,8,0,0,0,1,0,0,0,1,0,0,0,30,3,1,1,0,0,2,0,1425967,2014
