App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,8,4,4,0,5,0,24,23,1,0,1,2,0,1,0,0,0,0,0,0,4,4,0,0,0,1,0,0,02/26/2021,away,15580,0,Wayland Baptist,8,True,4,5,-1,loss,2052042,929,1877465,2021
1,1,4.1,0.0,12,12,5,1,2,0,26,25,2,0,0,3,0,0,0,0,0,0,0,93,5,5,0,1,0,1,0,0,03/06/2021,home,15580,11416,Colorado Mesa,9,True,1,29,-28,loss,2056006,929,1877465,2021
1,1,4.1,0.0,11,9,9,1,5,0,25,23,2,0,1,3,1,0,0,0,0,0,1,78,4,4,0,1,0,1,5,0,03/19/2021,home,15580,568,Regis (CO),10,True,7,22,-15,loss,2046660,929,1877465,2021
1,1,2.0,0.0,8,11,5,3,1,0,20,14,3,0,0,1,1,2,0,0,0,0,1,74,1,4,0,1,0,1,0,0,03/27/2021,away,15580,11416,Colorado Mesa,9,True,2,25,-23,loss,2019353,929,1877465,2021
1,1,5.0,0.0,10,5,3,1,3,0,26,25,1,0,0,0,0,0,0,0,0,0,0,0,5,6,1,0,0,1,2,0,04/01/2021,away,15580,2720,CSU Pueblo,9,True,12,6,6,win,2019702,929,1877465,2021
1,1,5.0,0.0,8,7,6,3,4,0,27,23,1,0,0,2,1,1,0,0,0,0,0,94,5,5,0,1,0,1,2,1,04/09/2021,home,15580,11403,Colo. Christian,9,True,5,12,-7,loss,2069500,929,1877465,2021
1,1,6.2,0.0,12,6,6,2,2,0,34,31,5,1,0,2,1,0,0,0,0,1,0,0,8,9,0,1,0,1,0,0,04/17/2021,away,15580,413,MSU Denver,9,True,3,6,-3,loss,2021520,929,1877465,2021
1,1,3.2,0.0,7,7,6,5,3,0,24,17,4,0,0,0,0,0,0,0,0,0,2,95,3,5,0,1,0,1,2,0,04/23/2021,away,15580,9754,UC-Colo. Springs,9,True,5,13,-8,loss,2050192,929,1877465,2021
1,1,5.2,0.0,7,9,6,1,6,0,31,27,2,0,1,0,0,1,0,0,0,1,1,114,6,6,0,0,0,1,0,0,05/01/2021,home,15580,155,Colo. Sch. of Mines,9,True,11,10,1,win,2025911,929,1877465,2021
1,1,4.1,0.0,13,8,6,0,4,0,27,27,1,0,0,2,0,0,0,0,0,0,0,0,5,3,0,1,0,1,0,0,05/08/2021,away,15580,8577,N.M. Highlands,9,True,7,14,-7,loss,2077756,929,1877465,2021
