App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,3,3,2,2,0,6,4,0,0,0,1,0,0,1,1,1,0,0,25,0,1,0,0,0,6,1,0,02/18/2024,home,16580,513,Notre Dame,9,True,10,13,-3,loss,4526069,574,2955252,2024,1
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,9,2,0,0,0,0,8,0,0,02/28/2024,home,16580,365,LSU,9,True,4,16,-12,loss,4527650,574,2955252,2024,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,4,0,0,03/02/2024,home,16580,674,Stanford,9,True,2,8,-6,loss,4528060,574,2955252,2024,1
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,0,4,0,0,03/10/2024,away,16580,277,Hawaii,9,True,1,12,-11,loss,4530211,574,2955252,2024,1
1,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,1,0,0,0,0,0,0,12,0,1,0,0,0,7,1,0,03/22/2024,home,16580,718,Tulane,11,True,7,14,-7,loss,4532283,574,2955252,2024,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,5,0,0,03/26/2024,away,16580,624,Sam Houston,9,True,2,6,-4,loss,4533272,574,2955252,2024,1
1,0,1.0,0.0,1,0,0,1,1,0,5,3,0,0,0,0,0,0,0,2,2,0,1,14,1,1,0,0,0,5,0,0,03/30/2024,away,16580,782,Wichita St.,9,True,3,15,-12,loss,4534478,574,2955252,2024,1
1,1,3.2,0.0,2,4,4,2,3,0,15,12,0,0,0,1,0,1,0,0,0,0,0,51,7,0,0,0,0,1,1,0,04/09/2024,home,16580,2743,UIW,9,True,5,11,-6,loss,4536185,574,2955252,2024,1
1,0,2.1,0.0,1,0,0,1,2,0,8,6,0,0,0,0,0,0,0,1,0,1,0,42,4,0,1,0,0,8,0,0,04/13/2024,home,16580,9,UAB,15,True,4,3,1,win,4536940,574,2955252,2024,1
1,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,4,0,0,04/19/2024,away,16580,651,South Fla.,9,True,13,4,9,win,4538127,574,2955252,2024,1
1,0,3.1,0.0,3,0,0,1,5,0,14,13,2,0,0,0,0,0,0,3,0,0,0,47,2,3,1,0,0,2,1,0,04/21/2024,away,16580,651,South Fla.,9,True,10,3,7,win,4538886,574,2955252,2024,1
1,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,2,0,0,04/27/2024,home,16580,706,UTSA,9,True,9,3,6,win,4539899,574,2955252,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,11,0,3,0,0,0,7,0,0,05/01/2024,away,16580,346,Lamar University,9,True,8,6,2,win,4540756,574,2955252,2024,1
1,0,2.2,0.0,6,2,2,2,5,0,16,13,2,0,0,1,0,1,0,1,0,0,0,58,2,0,0,0,0,2,2,0,05/03/2024,away,16580,458,Charlotte,9,True,3,9,-6,loss,4541340,574,2955252,2024,1
