App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,3,4,1,1,0,0,7,5,1,0,0,0,0,0,0,3,3,0,1,26,1,1,0,0,0,4,0,0,02/18/2023,home,16340,140,Cincinnati,9,True,4,9,-5,loss,2390699,254,2486679,2023,1
1,1,4.0,0.0,2,0,0,3,4,0,16,13,1,0,0,0,1,0,0,0,0,0,0,56,3,4,0,0,0,1,0,0,02/28/2023,away,16340,7,Alabama St.,9,True,6,4,2,win,2392448,254,2486679,2023,1
1,0,3.2,0.0,4,5,5,2,2,0,18,13,1,0,1,1,0,1,0,0,0,2,0,59,4,4,0,0,0,2,0,0,03/07/2023,home,16340,1157,Kennesaw St.,9,True,14,8,6,win,2393902,254,2486679,2023,1
1,1,2.1,0.0,4,3,2,2,2,0,14,12,0,0,0,1,0,0,0,0,0,0,0,49,2,3,0,0,0,1,0,0,03/14/2023,away,16340,406,Mercer,9,True,9,11,-2,loss,2395536,254,2486679,2023,1
1,1,5.0,0.0,5,3,3,3,4,0,21,18,0,0,0,1,1,0,0,0,0,0,0,79,7,2,1,0,0,1,0,0,03/19/2023,home,16340,716,Troy,9,True,12,6,6,win,2396738,254,2486679,2023,1
1,1,3.1,0.0,4,6,4,3,2,0,18,14,1,0,0,1,1,0,0,0,0,0,1,66,1,7,0,0,0,1,1,0,03/26/2023,away,16340,27,App State,9,True,14,15,-1,loss,2398228,254,2486679,2023,1
1,1,6.0,0.0,3,1,1,1,5,0,21,19,0,0,0,1,0,0,0,0,0,1,0,93,8,3,0,0,0,1,2,0,04/02/2023,home,16340,149,Coastal Carolina,10,True,6,8,-2,loss,2399703,254,2486679,2023,1
1,1,7.0,0.0,3,1,1,1,5,0,25,23,1,0,0,0,0,1,0,0,0,0,0,88,9,6,1,0,0,1,1,0,04/08/2023,away,16340,317,James Madison,9,True,3,1,2,win,2401014,254,2486679,2023,1
1,1,5.0,0.0,7,2,2,1,4,0,24,21,2,0,0,1,0,1,0,0,0,1,0,97,4,7,0,0,0,1,1,0,04/16/2023,home,16340,30,Arkansas St.,9,True,6,4,2,win,2402705,254,2486679,2023,1
1,1,2.2,0.0,7,5,5,2,0,0,18,14,2,0,0,0,0,1,0,0,0,1,0,67,3,5,0,1,0,1,0,0,04/23/2023,away,16340,646,South Alabama,9,True,2,7,-5,loss,2404237,254,2486679,2023,1
1,1,3.0,0.0,6,5,5,1,2,0,17,15,3,0,0,0,0,1,0,0,0,0,0,50,4,3,0,0,0,1,1,0,04/29/2023,home,16340,388,Marshall,9,True,7,6,1,win,2405428,254,2486679,2023,1
1,1,2.1,0.0,7,5,4,0,1,0,14,13,0,0,0,1,2,0,0,0,0,0,1,43,3,3,0,1,0,1,0,0,05/06/2023,away,16340,670,Texas St.,9,True,2,8,-6,loss,2406458,254,2486679,2023,1
1,1,3.1,0.0,4,1,1,2,3,0,17,14,1,0,0,0,1,1,0,0,0,0,0,75,5,2,0,0,0,1,1,0,05/13/2023,home,16340,253,Ga. Southern,9,True,8,2,6,win,2407083,254,2486679,2023,1
1,1,6.0,0.0,4,0,0,1,3,0,22,19,1,0,0,0,1,1,0,0,0,1,0,85,8,5,1,0,0,1,3,0,05/19/2023,away,16340,523,Old Dominion,9,True,4,0,4,win,2407581,254,2486679,2023,1
