App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0.0,8,4,3,1,1,0,23,21,2,0,0,0,0,1,0,0,0,0,0,0,5,7,0,1,0,1,1,02/19/2016,neutral,12360,229,Fla. Atlantic,9,True,5,11,-6,loss,292633,649,1543467,2016
0,1,5.0,0.0,8,8,7,2,2,0,25,22,1,1,0,1,2,0,0,0,0,0,1,0,6,6,0,1,0,1,1,02/26/2016,away,12360,460,UNCW,9,True,5,15,-10,loss,293539,649,1543467,2016
0,1,5.0,0.0,11,9,4,0,3,0,29,26,2,0,0,2,1,2,0,0,0,0,1,88,4,7,0,1,0,1,1,03/06/2016,away,12360,102,Sacramento St.,9,True,3,11,-8,loss,296086,649,1543467,2016
0,1,3.0,0.0,3,2,2,4,1,0,15,10,1,0,0,0,3,1,0,0,0,0,0,0,2,3,0,0,0,1,0,03/12/2016,away,12360,502,Northern Colo.,9,True,11,3,8,win,297256,649,1543467,2016
0,1,4.1,0.0,11,8,7,3,2,0,28,23,2,0,1,1,0,0,0,0,0,2,0,0,9,2,0,1,0,1,1,03/20/2016,away,12360,527,Oral Roberts,9,True,1,9,-8,loss,299646,649,1543467,2016
0,1,6.0,0.0,7,2,2,2,7,0,28,24,0,1,0,0,0,1,0,0,0,1,0,98,8,3,0,1,0,1,4,03/26/2016,away,12360,771,Western Ill.,9,True,0,2,-2,loss,301566,649,1543467,2016
0,1,5.0,0.0,7,5,5,1,5,0,23,22,2,0,0,1,1,0,0,0,0,0,0,0,4,6,1,0,0,1,1,04/03/2016,neutral,12360,308,Purdue Fort Wayne,9,True,10,6,4,win,303363,649,1543467,2016
0,1,6.0,0.0,6,2,2,6,5,0,29,21,1,0,0,0,1,0,0,0,0,1,1,0,8,4,1,0,0,1,1,04/10/2016,home,12360,464,Omaha,9,True,9,4,5,win,304818,649,1543467,2016
0,1,1.1,0.0,7,5,5,2,1,0,12,10,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,04/16/2016,home,12360,493,North Dakota St.,9,True,14,7,7,win,306286,649,1543467,2016
0,0,2.0,0.0,2,0,0,2,2,0,10,8,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,04/20/2016,home,12360,0,Mayville St.,9,True,8,1,7,win,307789,649,1543467,2016
0,0,3.0,0.0,0,0,0,1,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,1,04/24/2016,away,12360,464,Omaha,9,True,9,10,-1,loss,309189,649,1543467,2016
0,1,7.0,0.0,5,1,1,2,6,0,28,26,1,0,0,0,1,0,0,0,0,0,0,0,12,3,0,0,0,1,1,05/01/2016,home,12360,771,Western Ill.,9,True,1,3,-2,loss,310976,649,1543467,2016
0,1,2.0,0.0,7,8,8,3,2,0,16,13,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,1,0,1,1,05/08/2016,home,12360,308,Purdue Fort Wayne,9,True,7,18,-11,loss,312349,649,1543467,2016
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,5,0,05/11/2016,away,12360,494,North Dakota,9,True,6,3,3,win,312759,649,1543467,2016
0,1,8.0,0.0,8,4,4,4,4,0,35,29,3,0,0,1,0,0,0,0,0,1,1,0,12,7,0,1,0,1,1,05/15/2016,home,12360,527,Oral Roberts,9,True,2,5,-3,loss,313349,649,1543467,2016
0,1,7.0,0.0,5,3,3,2,5,0,28,25,1,0,0,0,0,1,0,0,0,0,0,98,10,4,0,0,0,1,1,05/21/2016,away,12360,493,North Dakota St.,9,True,7,4,3,win,314025,649,1543467,2016
0,1,5.2,0.0,9,5,5,3,3,0,29,25,2,0,0,0,2,0,0,0,0,0,1,0,4,10,0,1,0,1,0,05/27/2016,away,12360,527,Oral Roberts,9,True,2,5,-3,loss,314406,649,1543467,2016
