date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,527,Oral Roberts,9,True,8,1,7,win,8 - 1,756282,51,1,5.0,2,1,1,1,6,0,18,17,0,0,0,0,1,0,0,0,0,0,0,85,5,4,1,0,0,1,0,1217399,2012
02/26/2012,away,10942,110,UCLA,9,True,6,8,-2,loss,6 - 8,757369,51,1,5.0,6,4,4,2,1,0,22,20,0,1,0,2,1,0,0,0,0,0,0,74,3,10,0,0,0,1,1,1217399,2012
03/04/2012,home,10942,346,Lamar University,9,True,7,8,-1,loss,7 - 8,758830,51,1,2.1,4,5,5,2,4,0,14,11,0,1,1,0,0,1,0,0,0,0,0,63,2,1,0,1,0,1,2,1217399,2012
03/07/2012,home,10942,416,Michigan St.,9,True,0,4,-4,loss,0 - 4,759729,51,1,3.1,3,1,1,3,4,0,15,12,1,0,0,1,0,0,0,3,0,0,0,59,1,4,0,1,0,2,0,1217399,2012
03/11/2012,home,10942,404,Memphis,9,True,7,3,4,win,7 - 3,761258,51,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,2,0,1217399,2012
03/17/2012,home,10942,700,Texas Tech,9,True,4,3,1,win,4 - 3,762746,51,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,22,2,3,1,0,0,3,0,1217399,2012
03/21/2012,away,10942,624,Sam Houston,9,True,10,3,7,win,10 - 3,764170,51,1,1.1,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,1,1217399,2012
03/23/2012,home,10942,328,Kansas,9,True,10,2,8,win,10 - 2,764472,51,1,1.1,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,2,0,0,0,15,0,1,0,0,0,3,0,1217399,2012
03/25/2012,home,10942,328,Kansas,9,True,8,6,2,win,8 - 6,765570,51,1,0.1,2,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,2,0,1217399,2012
03/30/2012,home,10942,521,Oklahoma St.,9,True,7,4,3,win,7 - 4,766763,51,1,3.0,2,0,0,0,6,0,11,11,0,0,0,0,0,0,0,0,0,0,0,52,2,1,1,0,0,2,2,1217399,2012
04/01/2012,home,10942,521,Oklahoma St.,13,True,5,4,1,win,5 - 4,767807,51,1,1.2,2,0,0,1,1,0,8,7,0,0,0,0,1,0,0,0,0,0,0,31,3,1,0,0,0,4,0,1217399,2012
04/06/2012,away,10942,434,Missouri,9,True,5,3,2,win,5 - 3,769047,51,1,0.2,1,2,1,3,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,33,1,0,0,0,0,2,0,1217399,2012
04/10/2012,home,10942,498,ULM,9,True,7,5,2,win,7 - 5,770700,51,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,1,5,0,1217399,2012
04/14/2012,away,10942,327,Kansas St.,9,True,14,12,2,win,14 - 12,771638,51,1,0.2,2,4,1,2,0,0,7,5,0,0,0,0,0,0,0,2,2,0,0,24,1,1,0,0,0,2,0,1217399,2012
04/18/2012,home,10942,26172,A&M-Corpus Christi,9,True,11,1,10,win,11 - 1,773530,51,1,5.0,1,1,1,4,2,0,19,14,0,0,0,1,0,1,0,0,0,0,0,73,3,8,1,0,0,1,0,1217399,2012
04/24/2012,away,10942,706,UTSA,9,True,1,4,-3,loss,1 - 4,775414,51,1,1.1,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,1,0,0,0,32,3,0,0,0,0,2,0,1217399,2012
05/15/2012,home,10942,706,UTSA,9,True,14,3,11,win,14 - 3,779782,51,1,4.0,5,3,2,0,6,0,17,17,3,0,0,1,0,0,0,0,0,0,0,72,4,1,0,0,0,1,1,1217399,2012
05/26/2012,home,10942,522,Oklahoma,9,True,2,7,-5,loss,2 - 7,780743,51,1,1.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,11,1,2,0,0,0,4,0,1217399,2012
06/02/2012,away,10942,702,UT Arlington,9,True,11,6,5,win,11 - 6,780838,51,1,1.1,1,1,1,1,0,0,6,5,0,0,1,0,0,0,0,3,0,0,0,21,1,3,0,0,0,2,0,1217399,2012
