App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.1,0.0,3,2,2,1,1,0,11,10,0,0,0,2,0,0,0,2,1,0,0,42,4,2,0,0,0,3,0,0,02/19/2023,away,16340,490,NC State,9,True,0,9,-9,loss,2390990,748,2651299,2023,1
1,0,2.0,0.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,28,2,2,0,0,0,3,1,0,02/24/2023,away,16340,563,Radford,9,True,11,2,9,win,2421472,748,2651299,2023,1
1,0,2.2,0.0,6,3,3,3,5,0,18,14,1,0,0,0,1,1,0,3,3,0,0,82,1,2,0,1,0,3,1,0,03/04/2023,neutral,16340,285,Holy Cross,9,True,12,14,-2,loss,2393293,748,2651299,2023,1
1,0,3.0,0.0,1,0,0,2,4,0,12,10,0,0,0,0,0,0,0,0,0,0,0,45,2,2,0,0,1,2,0,0,03/11/2023,away,16340,165,Coppin St.,9,True,8,0,8,win,2394379,748,2651299,2023,1
1,0,2.0,0.0,1,3,3,3,1,0,9,6,0,0,0,1,0,0,0,0,0,0,0,42,3,1,0,0,0,2,0,0,03/18/2023,away,16340,222,FDU,9,True,6,7,-1,loss,2396378,748,2651299,2023,1
1,0,1.1,0.0,4,2,2,1,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,44,2,1,0,0,0,2,0,0,03/24/2023,home,16340,178,Delaware St.,9,True,5,4,1,win,2397427,748,2651299,2023,1
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,6,0,0,03/29/2023,away,16340,635,Seton Hall,9,True,5,8,-3,loss,2398672,748,2651299,2023,1
1,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,3,1,0,0,13,1,0,0,0,0,6,0,0,04/19/2023,home,16340,635,Seton Hall,9,True,5,14,-9,loss,2403129,748,2651299,2023,1
1,0,5.0,0.0,5,1,1,2,4,0,22,20,1,0,0,1,1,0,0,0,0,0,0,80,8,3,1,0,0,2,0,0,04/22/2023,away,16340,590,Sacred Heart,9,True,10,5,5,win,2404256,748,2651299,2023,1
1,0,4.0,0.0,5,2,2,3,2,0,21,16,1,0,0,0,0,1,0,0,0,0,1,101,3,7,0,0,0,3,1,0,04/30/2023,away,16340,14,UAlbany,9,True,5,9,-4,loss,2405594,748,2651299,2023,1
1,0,1.1,0.0,3,4,4,3,3,0,10,7,1,0,1,1,1,0,0,2,0,0,0,46,1,0,0,1,0,3,2,0,05/06/2023,home,16340,682,Stonehill,9,True,3,7,-4,loss,2406390,748,2651299,2023,1
