App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,03/13/2019,home,14781,938,Alvernia,9,True,7,3,4,win,1652519,712,1768660,2019
1,0,1.1,0.0,1,1,1,1,2,0,7,5,0,0,1,0,1,1,0,0,0,0,0,25,2,0,0,1,0,2,1,03/17/2019,neutral,14781,160,Concordia Chicago,9,True,2,3,-1,loss,1653700,712,1768660,2019
1,0,2.2,0.0,6,2,2,1,0,0,14,12,0,0,0,0,1,1,0,3,3,0,0,0,3,3,1,0,0,3,0,03/21/2019,neutral,14781,795,Wis.-La Crosse,9,True,15,13,2,win,1654393,712,1768660,2019
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,3,0,03/26/2019,away,14781,783,Widener,11,True,9,4,5,win,1655678,712,1768660,2019
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,3,0,03/29/2019,home,14781,1305,Cairn,9,True,11,7,4,win,1721969,712,1768660,2019
1,0,1.0,0.0,2,2,2,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,24,1,2,0,0,0,2,0,03/30/2019,home,14781,589,Rutgers-Newark,9,True,5,3,2,win,1666040,712,1768660,2019
1,0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,1,2,0,04/06/2019,away,14781,564,Ramapo,9,True,6,3,3,win,1668154,712,1768660,2019
1,0,0.1,0.0,0,0,0,3,0,0,4,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,0,04/17/2019,away,14781,259,Rowan,9,True,5,6,-1,loss,1725933,712,1768660,2019
1,0,4.0,0.0,4,1,1,0,3,0,16,16,0,0,0,1,0,0,0,0,0,0,0,59,6,3,0,0,0,2,2,04/22/2019,home,14781,730,Ursinus,11,True,5,7,-2,loss,1650974,712,1768660,2019
1,0,0.2,0.0,0,2,2,2,2,0,5,2,0,0,1,0,0,1,0,0,0,0,0,23,0,0,0,0,0,3,1,04/27/2019,home,14781,329,Kean,9,True,12,14,-2,loss,1669275,712,1768660,2019
1,0,5.0,0.0,3,1,1,1,3,0,19,17,0,0,0,0,0,0,0,0,0,1,0,73,6,6,1,0,0,2,3,05/18/2019,neutral,14781,27892,Farmingdale St.,13,True,8,7,1,win,1732909,712,1768660,2019
