App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,1,2,2,3,0,0,5,2,0,0,0,0,0,0,0,2,2,0,0,35,0,1,0,0,0,3,0,0,02/02/2024,home,16580,30193,Emmanuel (GA),9,True,7,17,-10,loss,4524966,429,2943559,2024,2
1,0,0.1,0.0,3,3,3,1,1,0,5,4,0,0,0,0,1,0,1,0,0,0,0,14,0,0,0,0,0,2,1,0,02/03/2024,home,16580,30193,Emmanuel (GA),9,True,9,7,2,win,4525051,429,2943559,2024,2
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,6,0,0,02/20/2024,home,16580,0,William Carey,9,True,8,1,7,win,4526352,429,2943559,2024,2
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,5,0,0,02/24/2024,away,16580,30093,AUM,9,True,3,5,-2,loss,4544124,429,2943559,2024,2
1,1,3.0,0.0,6,5,4,2,0,0,17,14,2,0,0,0,0,0,0,0,0,1,0,64,8,1,0,0,0,1,0,0,03/12/2024,home,16580,1123,Henderson St.,11,True,8,7,1,win,4530334,429,2943559,2024,2
1,1,3.0,0.0,7,4,4,1,2,0,17,16,1,0,0,0,1,0,0,0,0,0,0,62,5,2,0,0,0,1,0,0,03/19/2024,away,16580,30153,Union (TN),9,True,9,10,-1,loss,4531860,429,2943559,2024,2
1,0,3.0,0.0,1,1,1,0,4,0,11,9,0,0,1,0,0,1,0,0,0,1,0,37,4,1,0,0,0,4,2,0,03/24/2024,away,16580,30151,Shorter,9,True,6,11,-5,loss,5255445,429,2943559,2024,2
1,0,1.1,0.0,3,2,2,1,1,0,9,8,1,0,0,0,0,0,0,1,1,0,0,32,1,2,0,0,0,5,1,0,03/30/2024,away,16580,358,West Ala.,9,True,1,6,-5,loss,4543739,429,2943559,2024,2
1,0,0.1,0.0,2,2,2,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,14,0,0,0,0,0,2,0,0,04/06/2024,home,16580,734,Valdosta St.,9,True,6,7,-1,loss,4535732,429,2943559,2024,2
1,0,3.0,0.0,3,1,1,2,1,0,12,10,0,0,0,1,0,0,0,0,0,0,0,36,2,3,0,0,0,4,1,0,04/23/2024,home,16580,8411,Ark.-Monticello,10,True,11,10,1,win,4539331,429,2943559,2024,2
