App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,3,1,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,8,1,02/15/2015,neutral,12080,651,South Fla.,9,True,4,12,-8,loss,405509,7,1430240,2015
0,1,4.1,3,0,0,3,4,0,17,14,0,0,0,0,0,0,0,0,0,0,0,67,4,3,0,0,0,1,2,02/24/2015,home,12080,646,South Alabama,9,True,3,6,-3,loss,406394,7,1430240,2015
0,1,6.0,3,0,0,2,7,0,23,21,0,0,0,1,0,0,0,0,0,0,0,91,5,5,1,0,0,1,3,03/09/2015,home,12080,432,Mississippi Val.,9,True,10,3,7,win,408685,7,1430240,2015
0,1,6.0,5,1,1,0,8,0,23,23,2,1,0,0,0,0,0,0,0,0,0,21,7,3,1,0,0,1,1,03/16/2015,away,12080,17,Alcorn,9,True,12,1,11,win,410607,7,1430240,2015
0,1,5.0,10,7,7,1,2,0,26,22,1,0,0,0,0,0,0,0,0,3,0,85,8,5,0,0,0,1,2,03/22/2015,home,12080,6,Alabama A&M,9,True,8,7,1,win,412167,7,1430240,2015
0,1,6.0,4,3,3,5,5,0,28,22,0,0,0,3,0,1,0,0,0,0,0,117,4,8,1,0,0,1,2,03/28/2015,home,12080,314,Jackson St.,9,True,12,3,9,win,413691,7,1430240,2015
0,1,2.2,8,8,1,1,0,0,19,18,1,0,2,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,0,04/12/2015,away,12080,432,Mississippi Val.,9,True,15,11,4,win,418174,7,1430240,2015
0,1,5.0,6,2,2,0,2,0,19,19,0,0,1,1,0,0,0,0,0,0,0,58,5,6,1,0,0,1,2,04/18/2015,home,12080,17,Alcorn,9,True,15,2,13,win,419946,7,1430240,2015
0,1,3.2,1,2,2,3,5,0,17,12,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,1,0,1,3,04/25/2015,neutral,12080,6,Alabama A&M,9,True,2,5,-3,loss,422196,7,1430240,2015
0,1,5.1,5,5,5,5,4,0,25,19,2,0,0,2,0,0,0,0,0,0,1,95,3,8,0,0,0,1,1,05/05/2015,away,12080,9,UAB,9,True,6,11,-5,loss,424418,7,1430240,2015
0,0,2.1,3,3,3,1,4,0,13,11,1,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,4,1,05/14/2015,neutral,12080,665,Southern U.,10,True,12,13,-1,loss,425528,7,1430240,2015
