App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,4,0,0,02/20/2022,home,15860,253,Ga. Southern,9,True,14,0,14,win,2168574,694,2657349,2022
1,0,1.0,0.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,3,1,0,02/23/2022,home,15860,456,UNC Asheville,9,True,16,1,15,win,2168785,694,2657349,2022
1,0,1.0,0.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,19,1,0,0,0,0,3,2,0,02/26/2022,home,15860,310,Iona,9,True,29,0,29,win,2169448,694,2657349,2022
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,3,0,0,03/05/2022,neutral,15860,51,Baylor,9,True,10,5,5,win,2170760,694,2657349,2022
1,0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4,0,0,03/06/2022,neutral,15860,522,Oklahoma,9,True,8,0,8,win,2170920,694,2657349,2022
1,0,0.0,0.0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,2,2,0,0,14,0,0,0,0,0,2,0,0,03/09/2022,home,15860,317,James Madison,9,True,10,2,8,win,2171506,694,2657349,2022
1,0,2.0,0.0,2,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,21,3,0,0,0,0,2,1,0,03/11/2022,home,15860,572,Rhode Island,9,True,8,3,5,win,2171900,694,2657349,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,4,1,0,03/15/2022,home,15860,202,Eastern Ky.,9,True,7,1,6,win,2172865,694,2657349,2022
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,4,0,0,03/20/2022,home,15860,648,South Carolina,9,True,10,0,10,win,2174052,694,2657349,2022
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,5,0,0,03/22/2022,home,15860,87,Butler,9,True,13,3,10,win,2174341,694,2657349,2022
1,0,0.2,0.0,1,2,0,0,2,0,4,4,0,0,0,1,0,0,0,0,0,0,0,17,0,0,0,0,0,3,0,0,03/26/2022,away,15860,433,Ole Miss,9,True,10,3,7,win,2174847,694,2657349,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,5,2,0,03/30/2022,home,15860,769,Western Caro.,9,True,11,1,10,win,2175986,694,2657349,2022
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25,0,3,1,0,0,3,0,0,04/05/2022,home,15860,28600,Lipscomb,9,True,5,1,4,win,2177325,694,2657349,2022
1,0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,3,1,0,04/08/2022,home,15860,434,Missouri,9,True,8,3,5,win,2177800,694,2657349,2022
1,0,2.0,0.0,2,2,2,1,6,0,9,8,0,0,0,1,0,0,0,0,0,0,0,34,0,0,0,1,0,6,0,0,04/12/2022,neutral,15860,692,Tennessee Tech,9,True,2,3,-1,loss,2178849,694,2657349,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,2,0,0,0,9,0,1,0,0,0,3,0,0,04/17/2022,home,15860,8,Alabama,9,True,15,4,11,win,2179966,694,2657349,2022
1,0,1.2,0.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,29,0,3,0,0,0,2,0,0,04/22/2022,away,15860,235,Florida,9,True,8,2,6,win,2180739,694,2657349,2022
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,2,0,0,1,0,0,0,14,0,0,0,0,0,2,0,0,04/26/2022,home,15860,812,Xavier,9,True,10,1,9,win,2181718,694,2657349,2022
1,0,4.0,0.0,1,0,0,0,6,0,12,12,0,0,0,0,0,0,0,2,0,0,0,53,3,2,1,0,0,2,1,0,05/01/2022,home,15860,37,Auburn,9,True,5,3,2,win,2182827,694,2657349,2022
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,2,0,0,0,11,0,1,0,0,0,5,0,0,05/05/2022,away,15860,334,Kentucky,13,True,2,3,-1,loss,2183077,694,2657349,2022
1,0,0.2,0.0,2,1,1,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,3,0,0,05/10/2022,home,15860,52,Bellarmine,9,True,11,5,6,win,2183849,694,2657349,2022
1,1,4.0,0.0,3,3,3,2,6,0,17,15,0,0,0,2,1,0,0,0,0,0,0,67,3,3,0,0,0,1,3,0,05/14/2022,home,15860,257,Georgia,9,True,3,8,-5,loss,2184109,694,2657349,2022
1,0,1.1,0.0,1,0,0,1,1,0,8,5,0,0,0,0,0,2,0,0,0,0,0,37,2,1,0,0,0,2,0,0,05/21/2022,away,15860,430,Mississippi St.,9,True,10,5,5,win,2184678,694,2657349,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,5,0,0,05/26/2022,neutral,15860,736,Vanderbilt,9,True,10,1,9,win,2275613,694,2657349,2022
1,0,0.1,0.0,1,2,2,1,0,0,3,2,0,0,0,1,1,0,0,0,0,0,0,13,1,0,0,0,0,4,0,0,05/29/2022,neutral,15860,235,Florida,9,True,8,5,3,win,2275620,694,2657349,2022
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,06/03/2022,home,15860,7,Alabama St.,9,True,10,0,10,win,2275994,694,2657349,2022
1,0,3.1,0.0,2,0,0,3,5,0,15,12,0,0,0,0,2,0,1,0,0,0,0,64,2,2,0,0,0,3,0,0,06/10/2022,home,15860,513,Notre Dame,9,True,6,8,-2,loss,2276110,694,2657349,2022
