App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,4,2,2,2,3,0,22,19,0,0,0,0,0,1,0,0,0,0,0,74,8,4,1,0,0,1,1,0,02/20/2024,away,16580,430,Mississippi St.,9,True,3,2,1,win,4526288,43,2309658,2024,1
1,1,6.0,0.0,8,2,2,2,3,0,28,26,0,0,0,1,0,0,0,0,0,0,0,83,8,6,1,0,0,1,1,0,02/26/2024,home,16580,260,Gonzaga,9,True,6,4,2,win,4527477,43,2309658,2024,1
1,0,3.1,0.0,4,1,1,3,2,0,17,13,0,0,0,0,1,0,0,0,0,1,0,66,3,5,1,0,0,4,0,0,03/03/2024,away,16580,536,UTRGV,9,True,8,3,5,win,4528600,43,2309658,2024,1
1,1,4.0,0.0,7,7,7,3,5,0,24,18,2,0,0,1,1,2,0,0,0,0,1,92,6,1,0,0,0,1,2,0,03/12/2024,home,16580,772,Western Ky.,9,True,9,12,-3,loss,4530526,43,2309658,2024,1
1,1,3.2,0.0,6,5,1,2,3,0,22,19,3,0,0,0,0,0,0,0,0,1,0,64,4,4,0,0,0,1,0,0,03/19/2024,home,16580,654,Southeast Mo. St.,9,True,7,8,-1,loss,4532000,43,2309658,2024,1
1,1,5.0,0.0,7,5,4,1,5,0,23,22,1,0,0,2,1,0,0,0,0,0,0,91,7,3,0,1,0,1,0,0,03/28/2024,away,16580,1157,Kennesaw St.,9,True,5,7,-2,loss,4533762,43,2309658,2024,1
1,1,5.0,0.0,5,1,1,0,7,0,21,20,1,0,0,0,1,1,0,0,0,0,0,82,7,1,1,0,0,1,1,0,04/07/2024,home,16580,52,Bellarmine,9,True,14,4,10,win,4536052,43,2309658,2024,1
1,1,2.1,0.0,8,9,9,3,1,0,18,14,0,0,0,1,1,0,0,0,0,0,1,75,3,3,0,0,0,1,0,0,04/21/2024,away,16580,28755,FGCU,9,True,19,12,7,win,4539103,43,2309658,2024,1
1,1,3.1,0.0,9,6,6,2,2,0,22,20,0,0,0,1,0,0,0,0,0,0,0,77,3,5,0,0,0,1,1,0,04/28/2024,home,16580,202,Eastern Ky.,9,True,11,9,2,win,4540480,43,2309658,2024,1
1,1,4.0,0.0,7,4,4,2,5,0,21,19,2,0,0,0,1,0,0,0,0,0,0,84,4,3,0,0,0,1,1,0,05/05/2024,away,16580,678,Stetson,9,True,12,7,5,win,4541487,43,2309658,2024,1
