App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,2,0,0,0,3,0,6,6,0,0,0,0,0,0,0,3,3,0,0,25,0,1,0,0,0,3,2,02/15/2015,away,12080,1045,DBU,9,True,2,7,-5,loss,405427,439,1648382,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,19,0,2,0,0,0,3,0,03/01/2015,away,12080,229,Fla. Atlantic,9,True,0,9,-9,loss,407129,439,1648382,2015
0,0,3.0,6,3,1,0,1,0,16,16,1,0,0,1,1,0,0,0,0,0,0,69,4,3,0,0,0,2,0,03/07/2015,away,12080,196,East Carolina,9,True,0,9,-9,loss,408027,439,1648382,2015
0,0,2.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,19,3,2,1,0,0,4,0,03/15/2015,neutral,12080,317,James Madison,9,True,7,6,1,win,410461,439,1648382,2015
0,0,1.1,1,0,0,1,1,0,7,5,0,0,0,0,0,1,0,1,0,0,0,25,2,1,0,0,0,2,0,04/06/2015,home,12080,562,Quinnipiac,9,True,3,5,-2,loss,416360,439,1648382,2015
0,0,0.1,0,2,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,13,1,0,0,0,0,2,0,04/12/2015,away,12080,310,Iona,9,True,6,7,-1,loss,418053,439,1648382,2015
0,1,6.0,8,1,1,1,2,0,25,22,1,0,0,0,0,0,0,0,0,2,0,87,10,2,0,0,0,1,0,04/14/2015,away,12080,635,Seton Hall,10,True,3,1,2,win,418604,439,1648382,2015
0,0,0.2,0,1,1,1,1,0,4,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,04/19/2015,away,12080,482,Niagara,9,True,7,4,3,win,420346,439,1648382,2015
0,0,5.2,5,1,1,5,4,0,27,22,0,0,0,1,0,0,0,0,0,0,0,91,8,4,1,0,0,2,1,04/28/2015,home,12080,283,Hofstra,9,True,5,2,3,win,422852,439,1648382,2015
0,0,2.0,1,1,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,27,3,1,0,0,0,2,0,05/09/2015,home,12080,617,Saint Peter's,9,True,12,3,9,win,425034,439,1648382,2015
0,0,1.0,0,1,1,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,05/14/2015,away,12080,576,Rider,9,True,6,4,2,win,425503,439,1648382,2015
