App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,6.0,0.0,4,1,1,1,7,0,22,21,0,0,0,0,0,0,0,0,0,0,0,74,2,8,1,0,0,1,2,0,02/02/2024,home,16580,216,Emory & Henry,9,True,10,2,8,win,4525092,1097,2302198,2024,2
1,1,5.0,0.0,6,2,2,3,5,0,23,20,1,0,0,0,1,0,0,0,0,0,0,83,1,8,0,0,0,1,3,0,02/09/2024,home,16580,233,Fla. Southern,15,True,5,6,-1,loss,4525237,1097,2302198,2024,2
1,1,6.0,0.0,3,0,0,2,13,0,22,19,1,0,0,0,0,0,0,0,0,1,0,104,3,1,1,0,0,1,1,0,02/16/2024,home,16580,11403,Colo. Christian,9,True,4,0,4,win,4525686,1097,2302198,2024,2
1,1,7.0,0.0,3,0,0,0,11,0,25,24,2,0,0,0,0,0,0,0,0,0,0,105,4,6,1,0,0,1,3,0,02/23/2024,home,16580,309,UIndy,9,True,5,1,4,win,4526740,1097,2302198,2024,2
1,1,6.0,0.0,5,1,1,1,3,0,23,22,1,0,0,0,0,0,0,0,0,0,0,70,8,6,1,0,0,1,2,0,03/02/2024,away,16580,30259,USC Beaufort,9,True,25,1,24,win,4528342,1097,2302198,2024,2
1,1,7.0,0.0,7,3,1,0,10,0,30,29,0,0,0,0,2,1,0,0,0,0,0,116,3,8,0,0,0,1,2,0,03/09/2024,home,16580,11276,USC Aiken,9,True,6,5,1,win,4529853,1097,2302198,2024,2
1,1,7.2,0.0,8,5,5,0,7,0,30,28,1,0,0,2,1,0,0,0,0,2,0,117,9,6,0,1,0,1,2,1,03/16/2024,away,16580,1096,Georgia College,9,True,4,5,-1,loss,5253820,1097,2302198,2024,2
1,1,5.0,0.0,5,2,2,0,8,0,20,19,1,0,0,0,0,0,0,0,0,1,0,64,4,3,1,0,0,1,2,0,03/23/2024,home,16580,30058,Claflin,9,True,25,2,23,win,4532863,1097,2302198,2024,2
1,1,8.0,0.0,11,4,3,1,6,0,36,34,1,1,0,0,0,0,0,0,0,1,0,115,6,11,0,0,0,1,2,0,04/05/2024,away,16580,30092,Flagler,9,True,4,5,-1,loss,4535343,1097,2302198,2024,2
1,1,7.0,0.0,7,5,5,1,12,0,28,27,2,0,0,2,0,0,0,0,0,0,0,130,2,5,1,0,0,1,2,0,04/12/2024,home,16580,159,Columbus St.,9,True,13,6,7,win,4536858,1097,2302198,2024,2
