App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,0.0,2,0,0,1,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,02/06/2016,home,12360,374,Lynchburg,9,True,2,1,1,win,291801,491,1538387,2016
0,1,3.2,0.0,5,3,3,2,1,0,18,14,1,0,0,0,0,1,0,0,0,1,0,0,8,1,0,1,0,1,0,02/21/2016,home,12360,578,Roanoke,9,True,1,4,-3,loss,293285,491,1538387,2016
0,0,3.2,0.0,3,0,0,1,4,0,15,13,0,0,0,0,0,0,1,1,1,1,0,56,5,2,0,0,0,5,1,02/27/2016,away,12360,44,Averett,17,True,10,9,1,win,293885,491,1538387,2016
0,0,4.0,0.0,4,1,1,3,3,0,18,15,0,0,0,0,1,0,0,0,0,0,0,0,6,2,0,0,1,2,1,03/04/2016,home,12360,17094,William Peace,9,True,8,4,4,win,295054,491,1538387,2016
0,0,3.0,0.0,1,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,2,0,03/12/2016,away,12360,30111,Covenant,9,True,7,4,3,win,297716,491,1538387,2016
0,0,3.1,0.0,5,1,1,0,0,0,15,15,0,1,0,0,1,0,0,0,0,0,0,0,4,6,1,0,0,2,0,03/20/2016,away,12360,263,Greensboro,9,True,7,5,2,win,299855,491,1538387,2016
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,1,03/26/2016,home,12360,412,Methodist,10,True,2,1,1,win,301093,491,1538387,2016
0,0,0.2,0.0,1,1,1,0,0,0,3,3,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,4,0,03/29/2016,away,12360,15646,Barton,9,True,2,3,-1,loss,301989,491,1538387,2016
0,0,2.0,0.0,1,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,0,04/02/2016,home,12360,21830,Piedmont,9,True,5,3,2,win,302601,491,1538387,2016
0,0,0.0,0.0,1,3,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,04/03/2016,home,12360,21830,Piedmont,9,True,6,15,-9,loss,303194,491,1538387,2016
0,1,2.0,0.0,5,6,6,3,1,0,16,11,0,0,0,2,2,2,0,0,0,0,0,0,4,1,0,1,0,1,0,04/09/2016,away,12360,217,Emory,9,True,7,17,-10,loss,304580,491,1538387,2016
0,0,2.0,0.0,2,2,1,1,3,0,9,7,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,2,0,04/15/2016,away,12360,1130,Huntingdon,9,True,7,8,-1,loss,306199,491,1538387,2016
