date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,756,Washington,9,True,6,5,1,win,6 - 5,658283,108,1,2.0,1,0,0,1,1,0,8,6,0,0,0,0,0,0,0,2,2,1,0,29,5,0,1,0,0,3,1,1320046,2013
02/17/2013,home,11320,756,Washington,9,True,7,5,2,win,7 - 5,658528,108,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,2,0,0,1,5,0,1320046,2013
02/22/2013,home,11320,732,Utah,9,True,8,11,-3,loss,8 - 11,658992,108,1,1.0,2,4,2,2,0,0,8,5,0,0,0,0,0,0,1,0,0,1,0,27,2,1,0,1,0,4,0,1320046,2013
02/24/2013,home,11320,732,Utah,9,True,6,7,-1,loss,6 - 7,659578,108,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,9,1,0,0,0,0,3,0,1320046,2013
02/25/2013,home,11320,732,Utah,9,True,10,7,3,win,10 - 7,659868,108,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,1,0,0,10,1,0,0,0,1,4,0,1320046,2013
03/03/2013,away,11320,521,Oklahoma St.,9,True,4,3,1,win,4 - 3,660893,108,1,1.1,0,0,0,1,0,0,6,4,0,0,0,0,0,1,0,3,1,0,0,20,2,1,1,0,0,4,0,1320046,2013
03/10/2013,home,11320,94,CSU Bakersfield,9,True,3,2,1,win,3 - 2,662711,108,1,1.2,0,0,0,0,1,0,5,4,0,0,0,0,0,0,0,3,1,0,1,16,3,1,1,0,0,3,0,1320046,2013
03/12/2013,home,11320,466,Nevada,9,True,10,11,-1,loss,10 - 11,663210,108,1,2.2,1,4,3,2,3,0,14,9,1,0,0,2,0,1,0,3,1,1,1,30,5,1,0,1,0,5,0,1320046,2013
03/15/2013,away,11320,1356,Seattle U,9,True,7,4,3,win,7 - 4,663989,108,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,3,0,1320046,2013
03/15/2013,away,11320,1356,Seattle U,9,True,9,10,-1,loss,9 - 10,663996,108,1,0.1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,7,1,0,0,0,0,4,0,1320046,2013
03/26/2013,home,11320,674,Stanford,9,True,2,1,1,win,2 - 1,666907,108,1,1.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,12,3,0,1,0,0,4,0,1320046,2013
