date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,454,Murray St.,9,True,13,1,12,win,13 - 1,658170,1004,1,6.0,3,1,1,1,7,0,23,19,0,0,0,0,0,1,0,0,0,1,1,0,4,7,1,0,0,1,2,1314685,2013
02/23/2013,home,11320,328,Kansas,9,True,9,3,6,win,9 - 3,659249,1004,1,9.0,10,3,2,1,10,0,37,36,1,0,0,1,0,0,0,0,0,0,0,0,8,7,1,0,0,1,4,1314685,2013
03/02/2013,home,11320,782,Wichita St.,9,True,6,3,3,win,6 - 3,660581,1004,1,7.2,9,3,3,2,8,0,34,32,2,0,0,0,0,0,0,0,0,0,0,0,9,6,1,0,0,1,4,1314685,2013
03/09/2013,away,11320,430,Mississippi St.,10,True,7,5,2,win,7 - 5,662285,1004,1,5.2,6,3,3,4,3,0,27,21,1,0,0,0,0,0,0,0,0,2,0,91,5,9,0,0,0,1,0,1314685,2013
03/16/2013,away,11320,664,Southern Miss.,9,True,14,3,11,win,14 - 3,664246,1004,1,6.0,4,0,0,2,5,0,24,22,0,0,0,0,0,0,0,0,0,0,0,75,5,8,1,0,0,1,0,1314685,2013
03/23/2013,away,11320,527,Oral Roberts,9,True,2,3,-1,loss,2 - 3,665967,1004,1,6.0,9,3,2,2,3,0,30,28,1,0,1,0,0,0,0,0,0,0,0,98,3,12,0,1,0,1,0,1314685,2013
03/29/2013,home,11320,346,Lamar University,9,True,12,7,5,win,12 - 7,667493,1004,1,6.0,6,3,3,2,6,0,24,21,0,0,1,0,0,0,0,0,0,0,1,0,5,5,1,0,0,1,2,1314685,2013
04/06/2013,away,11320,508,Northwestern St.,11,True,2,1,1,win,2 - 1,669715,1004,1,11.0,7,1,0,1,8,0,40,36,0,0,0,1,0,1,0,0,0,2,0,127,10,13,1,0,0,1,1,1314685,2013
04/13/2013,home,11320,483,Nicholls,9,True,1,2,-1,loss,1 - 2,671717,1004,1,9.0,7,2,2,0,5,0,32,31,1,0,1,0,0,0,0,0,0,1,0,100,13,7,0,1,0,1,2,1314685,2013
04/20/2013,away,11320,26172,A&M-Corpus Christi,9,True,0,3,-3,loss,0 - 3,673827,1004,1,8.0,10,3,1,1,5,0,36,35,0,0,0,0,0,0,0,0,0,0,0,103,7,11,0,1,0,1,0,1314685,2013
04/27/2013,away,11320,402,McNeese,11,True,6,4,2,win,6 - 4,676296,1004,1,10.0,11,3,3,0,3,0,39,35,2,0,0,0,0,1,0,0,0,1,2,120,9,15,1,0,0,1,3,1314685,2013
05/04/2013,home,11320,655,Southeastern La.,9,True,6,7,-1,loss,6 - 7,677779,1004,1,3.1,9,5,4,1,3,0,20,17,1,0,1,0,0,0,0,0,0,2,0,0,2,3,0,1,0,1,2,1314685,2013
05/11/2013,home,11320,676,SFA,10,True,7,9,-2,loss,7 - 9,679076,1004,1,5.1,11,7,7,2,8,0,27,25,2,0,2,0,0,0,0,0,0,0,0,109,6,0,0,0,0,1,3,1314685,2013
05/17/2013,away,11320,624,Sam Houston,9,True,0,4,-4,loss,0 - 4,679797,1004,1,6.1,11,4,4,0,3,0,31,27,1,0,0,0,0,2,0,0,0,1,1,0,8,7,0,1,0,1,1,1314685,2013
05/23/2013,home,11320,676,SFA,9,True,7,3,4,win,7 - 3,680269,1004,1,5.0,6,3,3,4,4,0,24,18,1,0,0,1,0,0,0,0,0,1,1,97,5,4,0,0,0,1,1,1314685,2013
06/01/2013,home,11320,406,Mercer,11,True,6,5,1,win,6 - 5,680540,1004,1,6.0,9,4,4,2,5,0,28,26,2,0,0,1,0,0,0,0,0,0,0,111,4,8,0,0,0,1,3,1314685,2013
