App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,5,1,1,3,9,0,24,21,1,0,1,0,0,0,0,0,0,0,0,87,3,4,0,1,0,1,3,02/14/2015,away,12080,749,Wake Forest,9,True,0,1,-1,loss,405083,740,1548900,2015
0,1,5.1,3,3,3,1,7,0,20,19,1,1,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,1,2,02/22/2015,away,12080,83,Bucknell,9,True,2,3,-1,loss,406321,740,1548900,2015
0,1,6.0,8,2,2,0,4,0,27,24,1,1,1,0,0,2,0,0,0,0,1,0,4,9,0,0,0,1,1,03/01/2015,neutral,12080,545,Pittsburgh,10,True,3,2,1,win,407165,740,1548900,2015
0,1,6.0,3,1,1,5,3,0,27,21,0,0,0,0,0,0,0,0,0,0,1,0,12,3,1,0,0,1,0,03/07/2015,away,12080,316,Jacksonville,9,True,4,3,1,win,407872,740,1548900,2015
0,1,6.0,9,3,3,1,3,0,25,22,1,0,0,0,0,0,0,0,0,2,0,0,8,4,0,1,0,1,2,03/13/2015,home,12080,439,Monmouth,9,True,0,3,-3,loss,409461,740,1548900,2015
0,1,5.2,7,3,3,1,2,0,25,23,1,0,0,0,0,0,0,0,0,1,0,85,5,9,0,0,0,1,1,03/20/2015,away,12080,196,East Carolina,9,True,4,3,1,win,411409,740,1548900,2015
0,1,7.0,9,3,3,0,7,0,30,30,1,0,0,0,0,0,0,0,0,0,0,0,8,6,1,0,0,1,2,03/27/2015,home,12080,400,Massachusetts,9,True,16,3,13,win,413171,740,1548900,2015
0,1,5.2,5,2,2,1,4,0,23,21,1,0,0,1,0,1,0,0,0,0,0,0,1,10,0,1,0,1,4,04/04/2015,away,12080,175,Dayton,9,True,2,5,-3,loss,416163,740,1548900,2015
0,1,8.0,8,1,1,3,2,0,35,32,0,0,0,0,0,0,0,0,0,0,0,0,7,15,1,0,0,1,1,04/11/2015,home,12080,248,George Mason,9,True,9,1,8,win,417262,740,1548900,2015
0,1,6.0,8,2,2,0,9,0,25,25,3,0,1,1,0,0,0,0,0,0,0,0,4,4,1,0,0,1,2,04/18/2015,away,12080,606,Saint Joseph's,9,True,4,2,2,win,419611,740,1548900,2015
0,1,6.2,14,6,5,0,1,0,33,31,2,0,1,2,0,0,0,0,0,2,0,0,7,10,0,1,0,1,0,04/24/2015,home,12080,572,Rhode Island,9,True,3,7,-4,loss,421415,740,1548900,2015
0,1,5.1,11,2,2,1,4,0,26,25,1,0,1,0,0,0,0,0,0,0,0,0,7,3,0,1,0,1,2,05/02/2015,away,12080,609,Saint Louis,9,True,2,3,-1,loss,423670,740,1548900,2015
0,1,6.0,5,2,2,0,5,0,23,22,2,0,1,0,0,0,0,0,0,1,0,0,5,8,1,0,0,1,2,05/07/2015,home,12080,236,Fordham,9,True,7,2,5,win,424567,740,1548900,2015
0,1,9.0,8,2,2,0,7,0,36,36,1,0,1,0,0,0,0,0,0,0,0,0,11,9,1,0,0,1,0,05/14/2015,away,12080,596,St. Bonaventure,9,True,12,2,10,win,425550,740,1548900,2015
0,1,9.0,5,0,0,2,9,1,36,34,1,0,0,1,0,0,0,0,0,0,0,118,5,13,1,0,0,1,3,05/20/2015,neutral,12080,173,Davidson,9,True,11,0,11,win,425979,740,1548900,2015
0,1,6.2,6,2,2,0,4,0,25,25,1,0,1,0,0,0,0,0,0,0,0,78,5,10,1,0,0,1,1,05/29/2015,away,12080,1045,DBU,9,True,7,2,5,win,426322,740,1548900,2015
0,1,6.1,4,3,0,3,2,0,28,25,0,0,0,1,0,0,0,0,0,0,0,112,11,5,0,1,0,1,0,06/05/2015,away,12080,415,Miami (FL),9,True,2,3,-1,loss,426425,740,1548900,2015
