date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
04/09/2013,home,11320,665,Southern U.,9,True,11,2,9,win,11 - 2,671181,365,1,3.0,3,2,2,2,3,0,14,11,0,1,0,0,0,0,0,0,0,0,1,52,3,3,1,0,0,1,1,1214057,2013
04/13/2013,away,11320,31,Arkansas,9,True,3,8,-5,loss,3 - 8,671708,365,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,5,1,1214057,2013
04/17/2013,home,11320,261,Grambling,9,True,4,0,4,win,4 - 0,673239,365,1,2.0,2,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,28,3,3,1,0,0,2,0,1214057,2013
04/20/2013,away,11320,8,Alabama,16,True,11,8,3,win,11 - 8,673781,365,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,28,2,2,1,0,0,6,1,1214057,2013
04/24/2013,home,11320,718,Tulane,9,True,4,3,1,win,4 - 3,675297,365,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,24,2,2,0,0,0,1,0,1214057,2013
04/28/2013,home,11320,648,South Carolina,9,True,0,4,-4,loss,0 - 4,676679,365,1,2.2,6,3,3,2,0,0,16,13,1,1,0,0,0,0,0,0,0,0,1,48,3,5,0,1,0,1,0,1214057,2013
05/04/2013,home,11320,235,Florida,9,True,18,6,12,win,18 - 6,677729,365,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,3,0,1214057,2013
05/17/2013,home,11320,433,Ole Miss,9,True,5,4,1,win,5 - 4,679742,365,1,4.0,3,1,1,1,2,0,17,14,1,0,0,0,0,2,0,0,0,0,0,56,6,3,0,0,0,1,1,1214057,2013
05/23/2013,home,11320,31,Arkansas,9,True,1,4,-3,loss,1 - 4,680234,365,1,0.2,1,1,1,0,1,0,3,2,0,0,0,0,0,0,0,0,0,1,0,10,1,0,0,0,0,4,0,1214057,2013
05/26/2013,home,11320,736,Vanderbilt,11,True,5,4,1,win,5 - 4,680451,365,1,1.0,0,0,0,1,2,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1214057,2013
05/31/2013,home,11320,314,Jackson St.,9,True,11,7,4,win,11 - 7,680483,365,1,4.2,4,0,0,0,5,0,17,17,1,0,0,0,0,0,0,2,0,0,0,52,6,2,1,0,0,2,0,1214057,2013
