App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,5.2,0.0,3,0,0,2,9,0,21,19,0,0,1,0,2,0,0,3,0,0,0,91,3,4,1,0,0,2,3,0,02/21/2021,away,15580,29,Arizona,9,True,5,2,3,win,2027092,47,2314420,2021
1,0,1.2,0.0,2,2,2,3,0,0,9,6,2,0,0,0,1,0,0,3,1,0,0,0,1,3,0,0,0,2,0,0,02/27/2021,neutral,15580,72,Bradley,9,True,0,6,-6,loss,2051174,47,2314420,2021
1,1,3.0,0.0,6,4,3,2,3,0,18,15,0,0,0,2,0,0,0,0,0,1,0,69,3,3,0,1,0,1,0,0,03/06/2021,away,15580,334,Kentucky,9,True,0,6,-6,loss,2017248,47,2314420,2021
1,0,4.2,0.0,4,1,1,1,7,0,17,16,0,0,0,0,0,0,0,3,0,0,0,70,3,2,0,1,0,2,2,0,03/14/2021,away,15580,523,Old Dominion,10,True,1,2,-1,loss,2030622,47,2314420,2021
1,0,2.1,0.0,5,4,4,1,3,0,13,12,0,0,0,2,1,0,0,1,0,0,0,0,1,3,0,0,0,2,0,0,03/21/2021,home,15580,774,Western Mich.,14,True,12,15,-3,loss,2041102,47,2314420,2021
1,1,5.1,0.0,7,4,4,2,5,0,24,22,2,0,0,2,0,0,0,0,0,0,0,90,6,4,0,0,0,1,1,0,03/28/2021,home,15580,709,Toledo,9,True,8,7,1,win,2041104,47,2314420,2021
1,1,2.0,0.0,3,4,4,2,2,0,11,9,0,0,0,1,0,0,0,0,0,0,0,43,1,3,0,0,0,1,0,0,04/03/2021,home,15580,87,Butler,9,True,16,10,6,win,2038619,47,2314420,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,3,0,0,04/11/2021,away,15580,5,Akron,9,True,13,2,11,win,2041249,47,2314420,2021
1,0,0.2,0.0,1,1,1,1,1,0,4,3,0,0,0,0,2,0,1,2,2,0,0,11,1,0,0,0,0,4,0,0,04/16/2021,away,15580,204,Eastern Mich.,9,True,6,10,-4,loss,2021162,47,2314420,2021
1,0,0.2,0.0,3,2,2,1,1,0,6,5,0,0,0,0,0,0,1,3,3,0,0,21,1,0,0,0,0,2,1,0,04/17/2021,away,15580,204,Eastern Mich.,8,True,13,8,5,win,2021381,47,2314420,2021
1,0,0.0,0.0,1,0,0,1,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,05/01/2021,away,15580,71,Bowling Green,9,True,11,7,4,win,2041255,47,2314420,2021
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,2,1,0,0,0,3,0,0,05/07/2021,away,15580,129,Central Mich.,9,True,3,7,-4,loss,2039856,47,2314420,2021
1,0,0.0,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,4,0,0,05/09/2021,away,15580,129,Central Mich.,9,True,8,7,1,win,2039859,47,2314420,2021
1,0,1.1,0.0,2,4,4,2,2,0,8,6,0,0,0,0,0,0,0,0,0,0,0,28,0,2,0,0,0,7,0,0,05/16/2021,home,15580,331,Kent St.,9,True,8,19,-11,loss,2023802,47,2314420,2021
