date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,2678,Ark.-Pine Bluff,9,True,11,4,7,win,11 - 4,587374,718,1,3.0,3,2,2,3,5,0,14,11,0,0,0,0,0,0,1,0,0,0,0,57,4,0,1,0,0,2,2,1303742,2014
02/23/2014,away,11620,366,Louisiana Tech,9,True,2,5,-3,loss,2 - 5,588544,718,1,2.2,6,5,5,2,1,0,14,12,1,0,0,0,0,0,0,0,0,0,0,54,3,2,0,1,0,1,1,1303742,2014
03/03/2014,home,11620,590,Sacred Heart,9,True,4,6,-2,loss,4 - 6,589919,718,1,3.2,7,5,2,1,6,0,22,21,1,0,0,2,0,0,0,0,0,0,0,71,5,0,0,1,0,1,2,1303742,2014
03/09/2014,away,11620,629,San Francisco,9,True,0,9,-9,loss,0 - 9,591137,718,1,1.1,2,3,1,1,4,0,9,7,1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,2,1,1303742,2014
03/12/2014,home,11620,671,Louisiana,9,True,4,7,-3,loss,4 - 7,591954,718,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,0,4,0,1303742,2014
03/15/2014,away,11620,196,East Carolina,9,True,3,13,-10,loss,3 - 13,592894,718,1,1.0,3,4,2,2,1,0,9,6,0,0,1,1,0,0,0,1,1,1,0,29,2,0,0,0,0,2,0,1303742,2014
03/19/2014,away,11620,474,New Orleans,9,True,3,7,-4,loss,3 - 7,593773,718,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,5,0,1303742,2014
03/23/2014,home,11620,419,Middle Tenn.,9,True,4,5,-1,loss,4 - 5,595058,718,1,3.0,2,1,1,1,3,0,11,10,0,0,1,0,0,0,0,0,0,0,0,44,2,3,0,1,0,2,2,1303742,2014
04/05/2014,home,11620,706,UTSA,9,True,0,5,-5,loss,0 - 5,597908,718,1,3.0,4,3,3,1,4,0,14,13,0,1,0,0,0,0,0,0,0,0,0,54,2,3,0,1,0,1,2,1303742,2014
04/13/2014,home,11620,574,Rice,9,True,7,11,-4,loss,7 - 11,600995,718,1,2.0,4,4,4,2,1,0,11,9,0,0,0,0,0,0,0,0,0,0,0,40,3,1,0,0,0,1,0,1303742,2014
04/29/2014,home,11620,483,Nicholls,9,True,8,1,7,win,8 - 1,605415,718,1,6.0,3,0,0,1,7,0,22,20,2,0,0,0,0,1,0,0,0,0,0,65,4,6,1,0,0,1,2,1303742,2014
05/06/2014,home,11620,655,Southeastern La.,9,True,3,2,1,win,3 - 2,606917,718,1,5.0,5,1,1,1,3,0,21,20,1,0,0,1,1,0,0,0,0,0,0,81,7,5,1,0,0,1,1,1303742,2014
