date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,444,Morehead St.,9,True,5,6,-1,loss,5 - 6,658639,305,1,5.2,6,4,4,2,3,0,25,21,1,0,0,1,0,1,0,0,0,0,1,0,7,6,0,0,0,1,1,1425842,2013
02/23/2013,home,11320,419,Middle Tenn.,9,True,1,8,-7,loss,1 - 8,659404,305,1,5.1,6,3,3,1,4,0,22,21,1,0,0,0,0,0,0,0,0,0,0,0,3,8,0,1,0,1,0,1425842,2013
03/08/2013,home,11320,406,Mercer,9,True,1,9,-8,loss,1 - 9,661996,305,1,4.1,7,3,2,1,4,0,21,20,2,0,0,0,0,0,0,0,0,0,0,93,4,4,0,1,0,1,1,1425842,2013
03/12/2013,away,11320,43,Austin Peay,11,True,5,6,-1,loss,5 - 6,663196,305,1,1.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,4,1,1425842,2013
03/17/2013,away,11320,428,Minnesota,9,True,9,4,5,win,9 - 4,664754,305,1,4.1,5,1,1,1,2,0,18,17,2,0,0,0,0,0,0,0,0,0,0,50,6,4,0,0,0,1,0,1425842,2013
03/19/2013,home,11320,43,Austin Peay,9,True,8,1,7,win,8 - 1,665212,305,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,1,0,0,0,10,1,0,0,0,0,3,0,1425842,2013
03/23/2013,home,11320,659,Southern Ill.,9,True,8,4,4,win,8 - 4,666429,305,1,4.2,9,4,4,0,3,0,23,23,2,0,1,0,0,0,0,0,0,0,0,74,5,6,0,0,0,1,1,1425842,2013
03/31/2013,away,11320,669,Missouri St.,11,True,7,8,-1,loss,7 - 8,668578,305,1,6.2,8,2,2,2,9,0,30,26,0,0,0,1,0,1,0,0,0,1,0,101,6,4,0,0,0,1,1,1425842,2013
04/06/2013,away,11320,782,Wichita St.,9,True,3,11,-8,loss,3 - 11,669643,305,1,3.1,8,5,5,1,2,0,19,17,2,0,0,2,0,0,0,0,0,1,0,59,6,2,0,1,0,1,0,1425842,2013
04/09/2013,home,11320,559,Purdue,9,True,10,5,5,win,10 - 5,670966,305,1,3.0,2,0,0,0,2,0,10,8,0,0,0,0,0,1,0,2,1,0,1,31,1,4,1,0,0,5,0,1425842,2013
04/14/2013,home,11320,169,Creighton,9,True,5,3,2,win,5 - 3,672408,305,1,5.0,8,3,3,0,3,0,23,21,2,1,0,0,0,0,0,0,0,1,1,76,6,6,0,0,0,1,1,1425842,2013
04/17/2013,home,11320,660,SIUE,9,True,3,6,-3,loss,3 - 6,673274,305,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,8,2,1,0,0,0,6,0,1425842,2013
04/21/2013,away,11320,299,Illinois St.,9,True,0,2,-2,loss,0 - 2,674496,305,1,6.0,8,2,2,2,5,0,28,24,2,0,0,0,0,0,0,0,0,2,0,104,10,3,0,1,0,1,1,1425842,2013
05/01/2013,home,11320,177,DePauw,9,True,7,0,7,win,7 - 0,677275,305,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,6,1,1425842,2013
05/03/2013,home,11320,219,Evansville,13,True,4,6,-2,loss,4 - 6,677467,305,1,0.0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,1,0,5,0,1425842,2013
