date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/25/2012,home,10942,361,LIU,9,True,0,3,-3,loss,0 - 3,757345,220,1,4.0,5,3,2,3,5,0,21,17,0,0,0,0,0,1,0,0,0,0,0,0,3,3,0,1,0,1,3,996006,2012
03/04/2012,away,10942,180,Delaware,9,True,3,4,-1,loss,3 - 4,758812,220,1,5.1,7,2,2,1,2,0,23,20,1,0,0,0,0,1,1,0,0,1,0,0,7,5,0,0,0,1,1,996006,2012
03/11/2012,home,10942,380,Maine,9,True,8,4,4,win,8 - 4,761365,220,1,6.0,3,0,0,2,5,0,23,19,1,0,0,0,0,1,0,0,0,1,0,0,7,5,1,0,0,1,1,996006,2012
03/18/2012,away,10942,316,Jacksonville,9,True,4,5,-1,loss,4 - 5,763381,220,1,5.0,5,2,2,3,2,0,21,18,0,0,0,1,0,0,0,0,0,0,0,0,7,3,0,0,0,1,0,996006,2012
03/24/2012,away,10942,310,Iona,9,True,9,3,6,win,9 - 3,765145,220,1,6.0,7,3,3,4,6,0,29,25,2,0,0,0,0,0,0,0,0,0,0,111,5,7,1,0,0,1,2,996006,2012
04/01/2012,away,10942,617,Saint Peter's,9,True,1,5,-4,loss,1 - 5,768132,220,1,6.0,10,4,4,1,4,0,27,25,4,0,0,1,0,1,0,0,0,0,0,95,4,7,0,1,0,1,1,996006,2012
04/07/2012,home,10942,576,Rider,9,True,3,5,-2,loss,3 - 5,770161,220,1,8.0,3,5,0,4,6,0,31,27,0,0,0,0,0,0,0,0,0,0,0,107,11,5,0,1,0,1,2,996006,2012
04/22/2012,away,10942,482,Niagara,10,True,4,2,2,win,4 - 2,775258,220,1,6.1,4,2,2,2,5,0,24,20,1,0,0,0,0,2,0,0,0,0,0,0,7,4,0,0,0,1,2,996006,2012
04/28/2012,home,10942,116,Canisius,9,True,4,0,4,win,4 - 0,776853,220,1,7.0,4,0,0,1,9,1,26,24,1,0,0,0,0,1,1,0,0,0,0,119,9,3,1,0,0,1,2,996006,2012
05/05/2012,home,10942,381,Manhattan,9,True,6,3,3,win,6 - 3,778464,220,1,5.2,6,3,2,3,6,0,28,23,3,1,1,1,0,1,0,0,0,1,0,104,7,4,0,0,0,1,3,996006,2012
05/11/2012,away,10942,639,Siena,9,True,5,3,2,win,5 - 3,779290,220,1,5.0,7,3,3,2,0,0,23,21,0,0,1,0,0,0,0,0,0,0,0,71,7,6,0,0,0,1,0,996006,2012
05/24/2012,home,10942,116,Canisius,9,True,1,2,-1,loss,1 - 2,780602,220,1,8.1,4,2,1,4,7,0,34,28,0,0,0,3,0,1,0,0,0,1,0,127,11,6,0,1,0,1,5,996006,2012
