App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0,0,0,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,31,1,4,0,0,1,3,0,03/02/2015,neutral,12080,160,Concordia Chicago,9,True,10,7,3,win,407285,750,1557910,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,03/05/2015,neutral,12080,203,East. Mennonite,9,True,3,1,2,win,407563,750,1557910,2015
0,0,1.1,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,1,03/06/2015,neutral,12080,585,Rose-Hulman,9,True,11,7,4,win,407732,750,1557910,2015
0,0,1.0,2,1,1,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,1,16,2,1,0,0,0,2,0,03/20/2015,away,12080,150,Coe,9,True,7,1,6,win,411504,750,1557910,2015
0,0,2.0,2,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,24,3,3,0,0,0,2,0,03/21/2015,away,12080,150,Coe,9,True,8,2,6,win,411948,750,1557910,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,03/27/2015,home,12080,126,Central (IA),9,True,5,3,2,win,413307,750,1557910,2015
0,0,2.0,2,2,1,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,3,0,03/28/2015,home,12080,126,Central (IA),9,True,11,8,3,win,413676,750,1557910,2015
0,0,1.0,2,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,5,0,03/31/2015,home,12080,372,Luther,9,True,8,6,2,win,414709,750,1557910,2015
0,0,3.0,4,0,0,0,1,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,2,0,03/31/2015,home,12080,372,Luther,9,True,5,0,5,win,414673,750,1557910,2015
0,0,2.0,1,1,1,0,2,0,7,7,0,0,1,1,0,0,0,2,0,0,0,0,1,3,0,1,0,2,2,04/04/2015,away,12080,84,Buena Vista,9,True,4,5,-1,loss,416233,750,1557910,2015
0,0,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,1,2,0,04/11/2015,home,12080,192,Dubuque,9,True,5,9,-4,loss,417215,750,1557910,2015
0,0,4.0,1,0,0,1,3,0,15,13,0,0,0,0,0,0,0,2,2,0,1,0,5,4,1,0,0,3,2,04/11/2015,home,12080,192,Dubuque,11,True,10,8,2,win,417906,750,1557910,2015
0,0,3.0,5,2,2,0,1,0,13,13,1,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,2,0,04/26/2015,home,12080,641,Simpson,9,True,5,9,-4,loss,422667,750,1557910,2015
0,0,1.1,3,1,0,1,2,0,8,7,0,0,0,0,0,0,0,2,2,0,0,0,1,1,1,0,0,3,0,05/07/2015,neutral,12080,372,Luther,9,True,7,6,1,win,424617,750,1557910,2015
0,0,1.2,1,1,1,1,0,0,6,5,0,0,0,0,0,0,0,1,0,0,0,16,3,1,0,0,0,2,0,05/08/2015,neutral,12080,150,Coe,9,True,3,6,-3,loss,424830,750,1557910,2015
0,0,0.2,2,1,1,0,0,0,5,3,1,0,0,1,0,1,0,3,3,0,1,16,0,2,0,0,0,4,0,05/09/2015,neutral,12080,150,Coe,9,True,7,12,-5,loss,425089,750,1557910,2015
